date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
12/09/2012,4,3.12,0(0.00 %),"13,600",0.05,0,0,3.9,4,3.8
11/09/2012,4,3.12,0(0.00 %),"7,000",0.03,0,0,4,4,4
10/09/2012,4,3.12,-0.2(-4.76 %),"12,300",0.05,0,0,4.2,4.2,4
07/09/2012,4.2,3.28,0(0.00 %),"9,800",0.04,0,0,4.2,4.2,4
06/09/2012,4.2,3.28,0(0.00 %),"17,700",0.07,0,0,4.2,4.3,4
05/09/2012,4.2,3.28,0(0.00 %),"13,800",0.06,0,0,4.2,4.2,4.1
04/09/2012,4.2,3.28,0(0.00 %),"1,800",0.01,0,0,4.1,4.2,4.1
31/08/2012,4.2,3.28,0(0.00 %),"38,100",0.16,0,0,4.1,4.2,4
30/08/2012,4.2,3.28,0(0.00 %),"1,600",0.01,0,0,4.1,4.2,4.1
29/08/2012,4.3,3.36,0.1(2.38 %),"8,000",0.03,0,0,4.2,4.3,4.2
28/08/2012,4.2,3.28,0(0.00 %),"4,900",0.02,0,0,4.2,4.2,4
27/08/2012,4.2,3.28,0(0.00 %),"11,400",0.05,0,0,4,4.2,4
24/08/2012,4.2,3.28,0.2(5.00 %),"23,500",0.09,0,0,3.8,4.2,3.8
23/08/2012,4,3.12,-0.3(-6.98 %),"26,500",0.11,0,0,4.2,4.2,4
22/08/2012,4.3,3.36,-0.1(-2.27 %),"36,300",0.15,0,0,4.1,4.4,4.1
21/08/2012,4.4,3.44,-0.2(-4.35 %),"34,300",0.15,0,0,4.4,4.5,4.3
20/08/2012,4.6,3.59,0(0.00 %),"3,300",0.01,0,0,4.4,4.6,4.4
17/08/2012,4.6,3.59,0(0.00 %),"1,300",0.01,0,0,4.6,4.6,4.6
16/08/2012,4.6,3.59,-0.1(-2.13 %),"19,500",0.09,0,0,4.5,4.7,4.5
15/08/2012,4.8,3.75,-0.2(-4.00 %),"27,600",0.13,0,0,4.8,4.8,4.7
14/08/2012,5,3.91,0(0.00 %),0,0,0,0,5,5,5
13/08/2012,5,3.91,0(0.00 %),"2,100",0.01,0,0,4.8,5,4.8
10/08/2012,5,3.91,0.1(2.04 %),"9,100",0.04,0,0,4.8,5,4.7
09/08/2012,5,3.91,0(0.00 %),"35,400",0.18,0,0,5.1,5.1,4.9
08/08/2012,4.8,3.75,-0.1(-2.04 %),"11,800",0.06,0,0,5,5,4.8
07/08/2012,4.9,3.83,-0.1(-2.00 %),"4,500",0.02,0,0,5,5,4.9
06/08/2012,5,3.91,0.3(6.38 %),"19,700",0.1,0,0,4.7,5,4.7
03/08/2012,4.7,3.67,-0.2(-4.08 %),"4,600",0.02,0,0,5,5,4.7
02/08/2012,4.9,3.83,-0.2(-3.92 %),"14,700",0.07,0,0,5.1,5.1,4.9
01/08/2012,5.1,3.98,0.2(4.08 %),"4,200",0.02,0,0,5.2,5.2,4.7
31/07/2012,4.9,3.83,0.3(6.52 %),"31,000",0.15,0,0,4.9,4.9,4.6
30/07/2012,4.6,3.59,-0.1(-2.13 %),"22,600",0.1,0,0,4.9,4.9,4.6
27/07/2012,4.7,3.67,-0.3(-6.00 %),"23,400",0.11,0,0,5,5.1,4.7
26/07/2012,5,3.91,0(0.00 %),"30,100",0.14,0,0,4.7,5.1,4.7
25/07/2012,5,3.91,-0.3(-5.66 %),"7,000",0.04,0,0,5,5,5
24/07/2012,5.3,4.14,-0.3(-5.36 %),"3,100",0.02,0,0,5.3,5.3,5.3
23/07/2012,5.6,4.37,-0.2(-3.45 %),"1,300",0.01,0,0,5.4,5.6,5.4
20/07/2012,5.8,4.53,0.2(3.57 %),"8,300",0.05,0,0,5.8,5.8,5.6
19/07/2012,5.6,4.37,0.2(3.70 %),"17,500",0.09,0,0,5.2,5.7,5.1
18/07/2012,5.4,4.22,0.1(1.89 %),"11,200",0.06,0,0,5,5.4,5
17/07/2012,5.3,4.14,-0.1(-1.85 %),"24,400",0.13,0,0,5.3,5.3,5.1
16/07/2012,5.4,4.22,-0.1(-1.82 %),"4,400",0.02,0,0,5.5,5.5,5.3
13/07/2012,5.5,4.3,0(0.00 %),"13,100",0.07,0,0,5.3,5.6,5.3
12/07/2012,5.5,4.3,0.1(1.85 %),100,0,0,0,5.5,5.5,5.5
11/07/2012,5.4,4.22,0.2(3.85 %),"4,100",0.02,0,0,5.5,5.5,5
10/07/2012,5.2,4.06,0.2(4.00 %),100,0,0,0,5.2,5.2,5.2
09/07/2012,5.8,3.94,-0.3(-4.92 %),"17,300",0.1,0,0,6,6,5.7
06/07/2012,6.1,4.14,0(0.00 %),"10,100",0.06,0,0,6.5,6.5,6
05/07/2012,6.2,4.21,0.4(6.90 %),"12,300",0.07,0,0,6,6.2,5.6
04/07/2012,5.6,3.8,-0.4(-6.67 %),"14,200",0.08,0,0,6.1,6.1,5.6
03/07/2012,6,4.08,0.2(3.45 %),"10,800",0.06,0,0,6,6.2,5.8
02/07/2012,5.8,3.94,-0.4(-6.45 %),"6,000",0.04,0,0,5.9,6,5.8
29/06/2012,6.2,4.21,0.1(1.64 %),"3,700",0.02,0,0,6,6.2,6
28/06/2012,6.2,4.21,0.2(3.33 %),"15,100",0.09,0,0,6,6.2,6
27/06/2012,6,4.08,0(0.00 %),"11,000",0.06,0,0,6,6,5.6
26/06/2012,6,4.08,-0.4(-6.25 %),"4,000",0.02,0,0,6,6,6
25/06/2012,6.4,4.35,-0.3(-4.48 %),"12,500",0.08,0,0,6.6,6.7,6.4
22/06/2012,6.7,4.55,0(0.00 %),"14,400",0.09,0,0,6.4,6.7,6.4
21/06/2012,6.7,4.55,-0.2(-2.90 %),"14,700",0.1,0,0,6.9,6.9,6.7
20/06/2012,6.9,4.69,0(0.00 %),"11,600",0.08,0,0,6.7,7,6.7
19/06/2012,7,4.76,0.1(1.45 %),"56,300",0.38,0,0,6.9,7,6.6
18/06/2012,6.9,4.69,0(0.00 %),"23,600",0.16,0,0,6.7,7,6.6
15/06/2012,6.9,4.69,0.1(1.47 %),"17,700",0.12,0,0,6.9,6.9,6.7
14/06/2012,6.8,4.62,-0.1(-1.45 %),"17,000",0.12,0,0,7,7,6.7
13/06/2012,6.9,4.69,0.1(1.47 %),"13,500",0.09,0,0,7,7,6.5
12/06/2012,6.8,4.62,-0.4(-5.56 %),"57,200",0.39,0,0,7,7,6.7
11/06/2012,7.2,4.89,-0.5(-6.49 %),"26,200",0.19,0,0,7.2,7.8,7.2
08/06/2012,7.9,5.37,0(0.00 %),"68,300",0.53,0,0,8,8.3,7.4
07/06/2012,7.9,5.37,0.5(6.76 %),"38,200",0.3,0,0,7.9,7.9,7.5
06/06/2012,7.4,5.03,0.4(5.71 %),"41,100",0.3,0,0,7.3,7.4,7.2
05/06/2012,7,4.76,0.4(6.06 %),"28,400",0.2,0,0,7,7,6.8
04/06/2012,6.6,4.48,0.4(6.45 %),"43,300",0.28,0,0,6.5,6.6,6.5
01/06/2012,6.2,4.21,0.1(1.64 %),"5,000",0.03,0,0,6.1,6.5,6.1
31/05/2012,6.2,4.21,0(0.00 %),"18,700",0.11,0,0,6.1,6.2,5.8
30/05/2012,6.2,4.21,-0.3(-4.62 %),"25,500",0.16,0,0,6.3,6.3,6.2
29/05/2012,6.6,4.48,0(0.00 %),"13,100",0.08,0,0,6.3,6.6,6.2
28/05/2012,6.6,4.48,-0.2(-2.94 %),"24,500",0.16,0,0,6.8,6.8,6.6
25/05/2012,6.8,4.62,0.4(6.25 %),"15,700",0.11,0,0,6.8,6.8,6.6
24/05/2012,6.4,4.35,-0.4(-5.88 %),"18,400",0.12,0,0,6.5,6.5,6.4
23/05/2012,6.8,4.62,-0.3(-4.23 %),"33,000",0.22,0,0,6.8,6.8,6.7
22/05/2012,7.2,4.89,0(0.00 %),"24,100",0.17,0,0,7.2,7.3,6.7
21/05/2012,7.2,4.89,0.4(5.88 %),"60,700",0.42,0,0,7,7.2,6.5
18/05/2012,6.8,4.62,-0.5(-6.85 %),"4,200",0.03,0,0,6.8,6.8,6.8
17/05/2012,7.3,4.96,0(0.00 %),"40,800",0.29,0,0,7.3,7.6,6.8
16/05/2012,7.2,4.89,-0.5(-6.49 %),"31,200",0.23,0,0,7.8,7.8,7.2
15/05/2012,7.7,5.23,-0.5(-6.10 %),"21,000",0.16,0,0,7.8,7.9,7.7
14/05/2012,8.3,5.64,0(0.00 %),"51,600",0.42,0,0,8.5,8.7,7.8
11/05/2012,8.3,5.64,0.5(6.41 %),"80,700",0.67,0,0,8,8.3,8
10/05/2012,7.7,5.23,-0.2(-2.53 %),"19,900",0.16,0,0,8,8,7.7
09/05/2012,7.9,5.37,-0.5(-5.95 %),"72,400",0.58,0,0,8.4,8.4,7.9
08/05/2012,8.7,5.91,-0.3(-3.33 %),"57,400",0.5,0,0,9.6,9.6,8.4
07/05/2012,9,6.11,0.5(5.88 %),"133,200",1.2,0,0,9,9,8.8
04/05/2012,8.5,5.77,0.5(6.25 %),"10,000",0.09,0,0,8.5,8.5,8.5
03/05/2012,8,5.43,0.5(6.67 %),"125,400",1,0,0,8,8,8
02/05/2012,7.5,5.1,0.4(5.63 %),"92,400",0.69,0,0,7.5,7.5,7.5
27/04/2012,7.1,4.82,0.4(5.97 %),"16,700",0.12,0,0,7.1,7.1,7.1
26/04/2012,6.7,4.55,0.4(6.35 %),"29,900",0.2,0,0,6.7,6.7,6.7
25/04/2012,6.3,4.28,0.4(6.78 %),"39,800",0.25,0,0,6.1,6.3,6.1
24/04/2012,5.9,4.01,0.3(5.36 %),"50,900",0.29,"13,000",0.07,5.5,5.9,5.5
23/04/2012,5.6,3.8,0.1(1.82 %),"14,700",0.08,0,0,5.6,5.7,5.5
20/04/2012,5.5,3.74,0(0.00 %),"16,500",0.09,0,0,5.5,5.7,5.3
19/04/2012,5.5,3.74,-0.4(-6.78 %),"20,200",0.12,0,0,6.3,6.3,5.5
18/04/2012,5.7,3.87,0(0.00 %),"57,200",0.34,0,0,6,6,5.7
17/04/2012,5.7,3.87,0.3(5.56 %),"84,700",0.48,0,0,5.7,5.7,5.6
16/04/2012,5.4,3.67,0.3(5.88 %),"37,200",0.2,0,0,5.1,5.4,5.1
13/04/2012,5.1,3.46,-0.3(-5.56 %),"8,700",0.04,0,0,5.2,5.2,5.1
12/04/2012,5.4,3.67,0.1(1.89 %),"5,300",0.03,0,0,5.3,5.4,5.3
11/04/2012,5.3,3.6,0.1(1.92 %),"12,100",0.06,0,0,5.2,5.4,5.2
10/04/2012,5.3,3.6,0.1(1.92 %),"43,300",0.22,0,0,5.2,5.4,4.9
09/04/2012,5.2,3.53,0.2(4.00 %),"5,600",0.03,0,0,5.1,5.2,5.1
06/04/2012,5,3.4,0(0.00 %),100,0,0,0,5,5,5
05/04/2012,5,3.4,-0.1(-1.96 %),"11,000",0.05,0,0,4.9,5.1,4.9
04/04/2012,5.1,3.46,-0.1(-1.92 %),"7,300",0.04,0,0,5.2,5.2,5
03/04/2012,5.2,3.53,0(0.00 %),"3,900",0.02,0,0,5,5.2,4.9
30/03/2012,5.2,3.53,-0.1(-1.89 %),"2,700",0.01,0,0,5,5.2,5
29/03/2012,5.3,3.6,0(0.00 %),"12,400",0.06,0,0,5.4,5.4,5.2
28/03/2012,5.3,3.6,0(0.00 %),"6,500",0.03,0,0,5.4,5.4,5
27/03/2012,5.3,3.6,-0.3(-5.36 %),"18,300",0.1,0,0,5.6,5.8,5.3
26/03/2012,5.6,3.8,0.3(5.66 %),"35,300",0.2,0,0,5.5,5.6,5.5
23/03/2012,5.3,3.6,0.1(1.92 %),"9,800",0.05,0,0,5.3,5.3,5.2
22/03/2012,5.2,3.53,0.2(4.00 %),"10,800",0.06,0,0,5,5.3,5
21/03/2012,5.1,3.46,0.3(6.25 %),"16,800",0.08,0,0,5,5.1,4.9
20/03/2012,4.8,3.26,-0.1(-2.04 %),"1,000",0,0,0,4.7,4.8,4.7
19/03/2012,5,3.4,-0.1(-1.96 %),"6,300",0.03,0,0,4.9,5.1,4.8
16/03/2012,5,3.4,0.1(2.04 %),"20,300",0.1,0,0,5.1,5.2,5
15/03/2012,5.2,3.53,0.1(1.96 %),"12,700",0.06,0,0,4.9,5.2,4.9
14/03/2012,5,3.4,-0.2(-3.85 %),"6,700",0.03,0,0,5.1,5.2,5
13/03/2012,4.9,3.33,-0.3(-5.77 %),"50,100",0.26,0,0,5.2,5.4,4.9
12/03/2012,5.1,3.46,-0.1(-1.92 %),"15,000",0.08,0,0,5.3,5.4,4.9
09/03/2012,5,3.4,-0.3(-5.66 %),"10,300",0.05,0,0,5.2,5.3,5
08/03/2012,5.2,3.53,-0.3(-5.45 %),"24,000",0.13,0,0,5.4,5.4,5.2
07/03/2012,5.4,3.67,-0.3(-5.26 %),"9,600",0.05,0,0,5.4,5.6,5.4
06/03/2012,5.5,3.74,0(0.00 %),"25,300",0.14,0,0,5.8,5.8,5.4
05/03/2012,5.5,3.74,0.3(5.77 %),"10,200",0.06,0,0,5.5,5.5,5.5
02/03/2012,5.3,3.6,0.3(6.00 %),"53,700",0.28,0,0,5,5.3,5
01/03/2012,4.9,3.33,-0.1(-2.00 %),"13,900",0.07,0,0,5,5,4.9
29/02/2012,4.9,3.33,-0.3(-5.77 %),"26,700",0.13,0,0,4.9,5.1,4.9
28/02/2012,5,3.4,0(0.00 %),"26,600",0.14,0,0,5.3,5.3,5
27/02/2012,5.1,3.46,0.3(6.25 %),"35,800",0.18,0,0,4.9,5.1,4.9
24/02/2012,4.8,3.26,0(0.00 %),"26,300",0.13,0,0,5,5.1,4.5
23/02/2012,4.8,3.26,0.3(6.67 %),"25,200",0.12,0,0,4.8,4.8,4.7
22/02/2012,4.6,3.12,0.3(6.98 %),"21,600",0.1,0,0,4.4,4.6,4.4
21/02/2012,4.3,2.92,0(0.00 %),"5,600",0.02,0,0,4.4,4.4,4.3
20/02/2012,4.3,2.92,0.2(4.88 %),"22,200",0.1,0,0,4.3,4.3,4.3
17/02/2012,4.2,2.85,0.2(5.00 %),"31,200",0.13,0,0,4.1,4.2,4.1
16/02/2012,4,2.72,0(0.00 %),"9,000",0.04,0,0,4,4,4
15/02/2012,4,2.72,0(0.00 %),"6,300",0.03,0,0,4,4,4
14/02/2012,4,2.72,0.1(2.56 %),"5,100",0.02,0,0,4,4,4
13/02/2012,4,2.72,0(0.00 %),"4,000",0.02,0,0,4,4,3.8
10/02/2012,4,2.72,-0.2(-4.76 %),"7,000",0.03,0,0,4.1,4.1,4
09/02/2012,4.2,2.85,0(0.00 %),"2,500",0.01,0,0,4.3,4.3,4.2
08/02/2012,4.2,2.85,0.2(5.00 %),"16,600",0.07,0,0,4.2,4.2,4.1
07/02/2012,4,2.72,-0.2(-4.76 %),"25,500",0.1,0,0,4.2,4.2,4
06/02/2012,4.3,2.92,-0.2(-4.44 %),"2,100",0.01,0,0,4.2,4.3,4.2
03/02/2012,4.4,2.99,0(0.00 %),"5,500",0.02,0,0,4.5,4.5,4.4
02/02/2012,4.5,3.06,0.2(4.65 %),"13,500",0.06,"5,100",0.02,4.3,4.5,4.3
01/02/2012,4.4,2.99,0(0.00 %),"13,700",0.06,0,0,4.2,4.4,4.2
31/01/2012,4.4,2.99,0.1(2.33 %),"60,000",0.27,0,0,4.3,4.6,4.3
30/01/2012,4.3,2.92,0.1(2.38 %),"14,400",0.06,0,0,4.2,4.4,4.2
20/01/2012,4.2,2.85,0.2(5.00 %),"8,600",0.04,0,0,4.2,4.2,4.2
19/01/2012,4.1,2.79,-0.1(-2.38 %),"24,000",0.1,0,0,4,4.2,4
18/01/2012,4,2.72,-0.3(-6.98 %),"14,400",0.06,0,0,4.5,4.5,4
17/01/2012,4,2.72,-0.2(-4.76 %),"8,700",0.04,0,0,4.4,4.4,4
16/01/2012,4.2,2.85,0(0.00 %),"24,800",0.1,0,0,4.4,4.4,4
13/01/2012,4,2.72,-0.2(-4.76 %),"23,900",0.1,0,0,4.4,4.4,4
12/01/2012,4.1,2.79,-0.3(-6.82 %),"49,500",0.21,0,0,4.5,4.5,4.1
11/01/2012,4.4,2.99,-0.3(-6.38 %),100,0,0,0,4.4,4.4,4.4
10/01/2012,4.4,2.99,-0.3(-6.38 %),"44,300",0.21,0,0,4.4,5,4.4
09/01/2012,4.2,2.85,-0.3(-6.67 %),"33,600",0.16,0,0,4.7,4.8,4.2
06/01/2012,4.1,2.79,-0.2(-4.65 %),"22,300",0.1,0,0,4.4,4.5,4
05/01/2012,4,2.72,-0.2(-4.76 %),"29,400",0.13,0,0,4.2,4.4,4
04/01/2012,4,2.72,-0.3(-6.98 %),"21,800",0.09,0,0,4.4,4.5,4
03/01/2012,4,2.72,-0.3(-6.98 %),"16,700",0.07,0,0,4.5,4.5,4
30/12/2011,4.1,2.79,-0.3(-6.82 %),"12,600",0.05,0,0,4.1,4.3,4.1
29/12/2011,4.1,2.79,-0.3(-6.82 %),"6,400",0.03,0,0,4.5,4.5,4.1
28/12/2011,4.4,2.99,0.1(2.33 %),"12,000",0.05,0,0,4.5,4.5,4
27/12/2011,4.3,2.92,-0.3(-6.52 %),100,0,0,0,4.3,4.3,4.3
26/12/2011,4.2,2.85,-0.3(-6.67 %),"7,900",0.04,0,0,4.2,4.6,4.2
23/12/2011,4,2.72,-0.3(-6.98 %),"10,900",0.05,0,0,4.5,4.6,4
22/12/2011,4.3,2.92,-0.3(-6.52 %),100,0,0,0,4.3,4.3,4.3
21/12/2011,4.3,2.92,-0.3(-6.52 %),"16,800",0.08,0,0,4.3,4.7,4.3
20/12/2011,4.6,3.12,-0.1(-2.13 %),"13,700",0.06,0,0,4.6,4.6,4.6
19/12/2011,4.7,3.19,0(0.00 %),"13,800",0.06,0,0,4.4,4.7,4.4
16/12/2011,4.7,3.19,0(0.00 %),"11,400",0.05,0,0,4.4,4.7,4.4
15/12/2011,4.5,3.06,-0.3(-6.25 %),900,0,0,0,4.8,4.8,4.5
14/12/2011,4.2,2.85,-0.3(-6.67 %),"12,700",0.06,0,0,4.8,4.8,4.2
13/12/2011,4.1,2.79,-0.3(-6.82 %),"13,000",0.06,0,0,4.6,4.6,4.1
12/12/2011,4.4,2.99,-0.3(-6.38 %),"5,400",0.02,0,0,4.4,4.4,4.4
09/12/2011,4.7,3.19,-0.3(-6.00 %),100,0,0,0,4.7,4.7,4.7
08/12/2011,5,3.4,-0.3(-5.66 %),900,0,0,0,5,5,5
07/12/2011,5.3,3.6,0(0.00 %),0,0,0,0,5.3,5.3,5.3
06/12/2011,5.3,3.6,0.2(3.92 %),"6,700",0.04,0,0,5.4,5.4,4.8
05/12/2011,5.2,3.53,0.2(4.00 %),"3,100",0.02,0,0,5.3,5.3,4.9
02/12/2011,5,3.4,0(0.00 %),500,0,0,0,5,5,5
01/12/2011,5,3.4,0(0.00 %),500,0,0,0,5,5,5
30/11/2011,5,3.4,0.3(6.38 %),100,0,0,0,5,5,5
29/11/2011,4.8,3.26,-0.1(-2.04 %),"3,200",0.02,0,0,5,5,4.6
28/11/2011,4.9,3.33,0.2(4.26 %),200,0,0,0,4.9,4.9,4.9
25/11/2011,4.7,3.19,0(0.00 %),"1,000",0,0,0,4.7,4.7,4.7
24/11/2011,4.7,3.19,0(0.00 %),500,0,0,0,4.7,4.7,4.7
23/11/2011,4.7,3.19,0(0.00 %),"2,000",0.01,0,0,4.7,4.7,4.7
22/11/2011,4.7,3.19,0(0.00 %),"1,700",0.01,0,0,4.7,4.7,4.7
21/11/2011,4.7,3.19,0(0.00 %),"3,300",0.02,0,0,4.6,4.7,4.6
18/11/2011,4.7,3.19,-0.3(-6.00 %),"6,000",0.03,0,0,4.8,4.8,4.7
17/11/2011,5,3.4,0.1(2.04 %),"1,200",0.01,0,0,5,5,5
16/11/2011,5,3.4,0.2(4.17 %),900,0,0,0,4.8,5,4.8
15/11/2011,4.9,3.33,0.2(4.26 %),"5,600",0.03,0,0,4.8,4.9,4.8
14/11/2011,4.7,3.19,-0.3(-6.00 %),"9,300",0.04,"30,000",0.14,4.8,4.8,4.7
11/11/2011,5,3.4,0(0.00 %),"1,000",0.01,0,0,5,5,5
10/11/2011,4.9,3.33,-0.3(-5.77 %),"7,200",0.04,0,0,5.2,5.2,4.9
09/11/2011,5.2,3.53,0.3(6.12 %),"4,400",0.02,0,0,5.2,5.2,5.2
08/11/2011,5,3.4,-0.1(-1.96 %),"4,600",0.02,0,0,4.9,5.1,4.8
07/11/2011,5.1,3.46,-0.2(-3.77 %),"2,500",0.01,0,0,5.3,5.3,5.1
04/11/2011,5.2,3.53,-0.1(-1.89 %),"7,300",0.04,0,0,5.2,5.3,5.1
03/11/2011,5.3,3.6,-0.1(-1.85 %),"1,100",0.01,0,0,5.3,5.3,5.3
02/11/2011,5.4,3.67,0(0.00 %),"1,100",0.01,0,0,5.5,5.5,5.4
01/11/2011,5.3,3.6,0(0.00 %),"7,700",0.04,0,0,5.5,5.5,5.2
31/10/2011,5.3,3.6,-0.2(-3.64 %),"7,200",0.04,0,0,5.4,5.4,5.3
28/10/2011,5.5,3.74,0.3(5.77 %),"7,300",0.04,0,0,5.4,5.5,5.4
27/10/2011,4.9,3.33,-0.1(-2.00 %),"5,300",0.03,0,0,5,5.3,4.9
26/10/2011,5,3.4,-0.1(-1.96 %),"1,300",0.01,0,0,5,5,5
25/10/2011,5,3.4,-0.3(-5.66 %),"2,200",0.01,0,0,5.4,5.4,5
24/10/2011,5.3,3.6,0(0.00 %),900,0,0,0,5.6,5.6,5.3
21/10/2011,5.4,3.67,0.2(3.85 %),"2,400",0.01,0,0,5.5,5.5,5.2
20/10/2011,5.2,3.53,0.2(4.00 %),100,0,0,0,5.2,5.2,5.2
19/10/2011,5,3.4,-0.1(-1.96 %),"5,800",0.03,0,0,4.8,5.4,4.8
18/10/2011,5.1,3.46,-0.3(-5.56 %),"8,300",0.04,0,0,5.2,5.2,5.1
17/10/2011,5.4,3.67,-0.3(-5.26 %),"4,900",0.03,0,0,5.5,5.5,5.4
14/10/2011,5.6,3.8,0(0.00 %),"1,200",0.01,0,0,5.8,5.8,5.6
13/10/2011,5.7,3.87,0.1(1.79 %),"2,100",0.01,0,0,5.4,5.7,5.4
12/10/2011,5.6,3.8,-0.4(-6.67 %),"10,400",0.06,0,0,6.1,6.1,5.6
11/10/2011,6,4.08,-0.4(-6.25 %),"9,000",0.05,0,0,6.1,6.1,6
10/10/2011,6.6,4.48,0.3(4.76 %),"21,900",0.14,0,0,5.9,6.6,5.9
07/10/2011,6.4,4.35,0.4(6.67 %),"5,500",0.03,0,0,6.4,6.4,5.9
06/10/2011,6.2,4.21,0.4(6.90 %),"5,100",0.03,0,0,6,6.2,5.9
05/10/2011,5.8,3.94,0.2(3.57 %),600,0,0,0,5.9,5.9,5.8
04/10/2011,5.7,3.87,0.3(5.56 %),"4,900",0.03,"30,000",0.15,5.7,5.7,5.4
03/10/2011,5.4,3.67,-0.3(-5.26 %),"6,700",0.04,0,0,5.5,5.5,5.4
30/09/2011,5.7,3.87,-0.2(-3.39 %),"4,400",0.03,0,0,5.6,5.9,5.6
29/09/2011,5.9,4.01,-0.4(-6.35 %),"9,100",0.05,0,0,6.1,6.1,5.9
28/09/2011,6.3,4.28,0(0.00 %),800,0.01,0,0,6,6.3,6
27/09/2011,6.3,4.28,0(0.00 %),0,0,0,0,6.3,6.3,6.3
26/09/2011,6.2,4.21,-0.1(-1.59 %),"5,900",0.04,0,0,6.5,6.5,6.2
23/09/2011,6.3,4.28,0(0.00 %),"1,800",0.01,0,0,6.3,6.3,6.3
22/09/2011,6.3,4.28,0.2(3.28 %),"2,200",0.01,0,0,6.3,6.3,6.3
21/09/2011,6,4.08,-0.1(-1.64 %),"5,100",0.03,0,0,6.1,6.1,6
20/09/2011,6,4.08,-0.1(-1.64 %),"5,700",0.03,0,0,6.2,6.2,6
19/09/2011,6.4,4.35,0(0.00 %),"17,700",0.11,0,0,6.4,6.4,6
16/09/2011,6.4,4.35,-0.4(-5.88 %),"26,800",0.17,0,0,6.4,6.7,6.4
15/09/2011,6.8,4.62,-0.5(-6.85 %),"46,000",0.31,0,0,7.3,7.3,6.8
14/09/2011,7.1,4.82,0.1(1.43 %),"47,800",0.35,0,0,7.4,7.4,7
13/09/2011,7,4.76,0.4(6.06 %),"49,800",0.35,0,0,6.9,7,6.9
12/09/2011,6.9,4.69,0.4(6.15 %),"30,900",0.2,0,0,6.5,6.9,6.4
09/09/2011,6.6,4.48,0.2(3.12 %),"10,300",0.07,0,0,6.5,6.6,6.2
08/09/2011,6.4,4.35,0.4(6.67 %),"20,100",0.13,0,0,6.3,6.4,6.2
07/09/2011,6,4.08,0.3(5.26 %),"14,600",0.09,0,0,5.9,6,5.9
06/09/2011,5.7,3.87,-0.1(-1.72 %),"36,900",0.21,0,0,5.7,5.8,5.6
05/09/2011,5.7,3.87,0(0.00 %),"25,200",0.15,0,0,5.9,6,5.4
01/09/2011,5.7,3.87,0.3(5.56 %),"24,900",0.14,0,0,5.6,5.7,5.4
31/08/2011,5.4,3.67,-0.1(-1.82 %),"4,800",0.03,0,0,5.5,5.6,5.3
30/08/2011,5.4,3.67,0.2(3.85 %),"39,900",0.22,0,0,5.5,5.5,5.4
29/08/2011,5.2,3.53,0.2(4.00 %),"19,000",0.1,0,0,5.2,5.3,5
26/08/2011,5,3.4,-0.2(-3.85 %),"6,600",0.03,0,0,5.1,5.1,5
25/08/2011,5.2,3.53,0(0.00 %),"4,200",0.02,0,0,5.1,5.2,5.1
24/08/2011,5.3,3.6,0.3(6.00 %),"9,100",0.05,0,0,5,5.3,5
23/08/2011,5,3.4,-0.3(-5.66 %),"4,300",0.02,0,0,5.4,5.4,5
22/08/2011,5.3,3.6,0.3(6.00 %),"10,100",0.05,0,0,5.3,5.3,5.2
19/08/2011,4.9,3.33,-0.3(-5.77 %),"8,100",0.04,0,0,5,5,4.9
18/08/2011,5.1,3.46,0(0.00 %),"8,100",0.04,0,0,5.4,5.4,5
17/08/2011,5.1,3.46,0.1(2.00 %),"1,300",0.01,0,0,5.1,5.1,5
16/08/2011,5,3.4,-0.1(-1.96 %),"5,400",0.03,0,0,4.8,5.1,4.8
15/08/2011,5.1,3.46,0(0.00 %),700,0,0,0,5.1,5.1,5.1
12/08/2011,5.1,3.46,0.1(2.00 %),"13,700",0.07,0,0,5.2,5.2,5.1
11/08/2011,5.1,3.46,0.2(4.08 %),900,0,0,0,5,5.1,5
10/08/2011,5,3.4,0(0.00 %),"2,400",0.01,0,0,4.8,5.1,4.8
09/08/2011,5,3.4,-0.3(-5.66 %),"14,400",0.07,0,0,5,5,5
08/08/2011,5.3,3.6,0.1(1.92 %),100,0,0,0,5.3,5.3,5.3
05/08/2011,5.2,3.53,0(0.00 %),"4,800",0.02,0,0,5.4,5.4,5.1
04/08/2011,5.3,3.6,0(0.00 %),"24,900",0.13,0,0,5.5,5.5,5
03/08/2011,5.5,3.74,0.1(1.85 %),"6,300",0.03,0,0,5.1,5.5,5.1
02/08/2011,5.5,3.74,0.1(1.85 %),"4,500",0.02,0,0,5.1,5.6,5.1
01/08/2011,5.4,3.67,0.1(1.89 %),"37,400",0.2,0,0,5.6,5.6,5
29/07/2011,5.3,3.6,-0.3(-5.36 %),100,0,0,0,5.3,5.3,5.3
28/07/2011,5.5,3.74,-0.1(-1.79 %),600,0,0,0,5.6,5.6,5.5
27/07/2011,5.5,3.74,0.1(1.85 %),"3,300",0.02,0,0,5.6,5.7,5.5
26/07/2011,5.2,3.53,-0.3(-5.45 %),"13,700",0.07,0,0,5.7,5.7,5.2
25/07/2011,5.4,3.67,-0.4(-6.90 %),"6,600",0.04,"10,000",0.06,5.4,5.7,5.4
22/07/2011,5.5,3.74,-0.4(-6.78 %),"9,900",0.06,0,0,6.1,6.1,5.5
