date,rate_change,buy_orders,buy_volume,average_buy_order_volume,sell_orders,sell_volume,average_sell_order_volume,net_volume
23/02/2017,22.6 ( 0 %),254,"835,800","3,290.55",178,"748,300","4,204","87,500"
22/02/2017,22.6 ( -0.44 %),330,"1,165,800","3,532.73",286,"1,411,100","4,934","-245,300"
21/02/2017,22.7 ( 0 %),229,"1,258,400","5,495.2",205,"1,424,400","6,948","-166,000"
20/02/2017,22.7 ( 0 %),346,"1,405,000","4,060.69",175,"1,626,300","9,293","-221,300"
17/02/2017,22.7 ( 0 %),307,"1,497,400","4,877.52",266,"1,095,400","4,118","402,000"
16/02/2017,22.7 ( -2.58 %),506,"1,860,400","3,676.68",357,"2,661,400","7,455","-801,000"
15/02/2017,23.3 ( -0.85 %),384,"1,845,000","4,804.69",250,"3,658,900","14,636","-1,813,900"
14/02/2017,23.5 ( 0 %),294,"940,700","3,199.66",214,"1,402,800","6,555","-462,100"
13/02/2017,23.5 ( -1.67 %),376,"1,395,600","3,711.7",242,"2,195,800","9,074","-800,200"
10/02/2017,23.9 ( 0.84 %),462,"2,807,300","6,076.41",366,"3,354,200","9,164","-546,900"
09/02/2017,23.7 ( 0 %),218,"667,000","3,059.63",234,"653,100","2,791","13,900"
08/02/2017,23.7 ( 0 %),322,"851,900","2,645.65",258,"930,800","3,608","-78,900"
07/02/2017,23.7 ( 0.42 %),338,"1,322,500","3,912.72",339,"1,193,400","3,520","129,100"
06/02/2017,23.6 ( -2.48 %),453,"2,203,900","4,865.12",337,"2,164,000","6,421","39,900"
03/02/2017,24.2 ( 1.68 %),332,"1,478,700","4,453.92",393,"1,485,000","3,779","-6,300"
02/02/2017,23.8 ( 0.85 %),253,"951,200","3,759.68",298,"958,300","3,216","-7,100"
25/01/2017,23.6 ( 0.43 %),176,"635,400","3,610.23",284,"699,100","2,462","-63,700"
24/01/2017,23.5 ( 2.62 %),209,"904,500","4,327.75",303,"959,700","3,167","-55,200"
23/01/2017,22.9 ( -0.87 %),330,"1,218,400","3,692.12",232,"1,177,800","5,077","40,600"
20/01/2017,23.1 ( 0.43 %),233,"910,600","3,908.15",291,"935,100","3,213","-24,500"
19/01/2017,23 ( -0.43 %),231,"678,000","2,935.06",264,"868,400","3,289","-190,400"
18/01/2017,23.1 ( 0.43 %),333,"1,523,200","4,574.17",412,"1,893,600","4,596","-370,400"
17/01/2017,23 ( 5.5 %),456,"2,228,400","4,886.84",491,"1,890,600","3,851","337,800"
16/01/2017,21.8 ( 1.4 %),273,"1,190,200","4,359.71",226,"957,600","4,237","232,600"
13/01/2017,21.5 ( -0.46 %),305,"1,712,700","5,615.41",335,"1,759,700","5,253","-47,000"
12/01/2017,21.6 ( 0 %),344,"1,497,800","4,354.07",404,"1,737,400","4,300","-239,600"
11/01/2017,21.6 ( 2.86 %),391,"1,965,500","5,026.85",471,"1,922,200","4,081","43,300"
10/01/2017,21 ( 0.96 %),318,"1,613,100","5,072.64",313,"1,229,500","3,928","383,600"
09/01/2017,20.8 ( 3.48 %),400,"1,549,800","3,874.5",377,"1,252,200","3,321","297,600"
06/01/2017,20.1 ( 5.24 %),440,"2,077,800","4,722.27",489,"2,017,900","4,127","59,900"
05/01/2017,19.1 ( 0 %),167,"743,700","4,453.29",201,"679,600","3,381","64,100"
04/01/2017,19.1 ( 0.53 %),227,"1,024,200","4,511.89",301,"1,195,400","3,971","-171,200"
03/01/2017,19 ( 7.95 %),397,"2,046,900","5,155.92",323,"1,901,200","5,886","145,700"
30/12/2016,17.6 ( 0 %),111,"336,200","3,028.83",94,"353,400","3,760","-17,200"
29/12/2016,17.6 ( 0.57 %),141,"631,200","4,476.6",152,"576,300","3,791","54,900"
28/12/2016,17.5 ( 0.57 %),103,"418,700","4,065.05",88,"383,900","4,362","34,800"
27/12/2016,17.4 ( -2.25 %),132,"467,500","3,541.67",113,"573,300","5,073","-105,800"
26/12/2016,17.8 ( 2.89 %),116,"542,200","4,674.14",102,"242,500","2,377","299,700"
23/12/2016,17.3 ( -2.81 %),171,"751,700","4,395.91",105,"683,900","6,513","67,800"
22/12/2016,17.8 ( -0.56 %),167,"683,900","4,095.21",141,"823,700","5,842","-139,800"
21/12/2016,17.9 ( 5.29 %),303,"1,221,200","4,030.36",201,"1,041,900","5,184","179,300"
20/12/2016,17 ( 0 %),140,"417,200","2,980",87,"394,900","4,539","22,300"
19/12/2016,17 ( -1.16 %),141,"289,200","2,051.06",85,"424,500","4,994","-135,300"
16/12/2016,17.2 ( 2.99 %),111,"269,500","2,427.93",88,"171,900","1,953","97,600"
15/12/2016,16.7 ( 0.6 %),96,"231,800","2,414.58",80,"297,500","3,719","-65,700"
14/12/2016,16.6 ( 0 %),80,"182,300","2,278.75",73,"173,400","2,375","8,900"
13/12/2016,16.6 ( -2.35 %),75,"185,800","2,477.33",67,"259,600","3,875","-73,800"
12/12/2016,17 ( -0.58 %),46,"170,300","3,702.17",55,"90,100","1,638","80,200"
09/12/2016,17.1 ( 1.79 %),91,"215,300","2,365.93",96,"232,000","2,417","-16,700"
08/12/2016,16.8 ( 0 %),102,"295,900","2,900.98",101,"360,100","3,565","-64,200"
07/12/2016,16.8 ( -1.75 %),132,"288,700","2,187.12",69,"348,600","5,052","-59,900"
06/12/2016,17.1 ( -2.29 %),134,"284,600","2,123.88",107,"372,400","3,480","-87,800"
05/12/2016,17.5 ( -1.13 %),59,"140,300","2,377.97",59,"200,200","3,393","-59,900"
02/12/2016,17.7 ( -1.67 %),81,"128,800","1,590.12",78,"204,700","2,624","-75,900"
01/12/2016,18 ( 3.45 %),154,"472,100","3,065.58",144,"573,400","3,982","-101,300"
30/11/2016,19.1 ( 0 %),51,"259,000","5,078.43",82,"248,500","3,030","10,500"
29/11/2016,19.1 ( 0 %),66,"296,100","4,486.36",82,"405,600","4,946","-109,500"
28/11/2016,19.1 ( -1.55 %),64,"261,600","4,087.5",82,"233,600","2,849","28,000"
25/11/2016,19.4 ( 0 %),62,"338,200","5,454.84",95,"301,800","3,177","36,400"
24/11/2016,19.4 ( 0.52 %),53,"261,000","4,924.53",102,"262,100","2,570","-1,100"
23/11/2016,19.3 ( 1.05 %),75,"392,300","5,230.67",128,"262,200","2,048","130,100"
22/11/2016,19.1 ( 0.53 %),77,"397,500","5,162.34",100,"432,800","4,328","-35,300"
21/11/2016,19 ( 0.53 %),64,"151,100","2,360.94",91,"150,700","1,656",400
18/11/2016,18.9 ( -0.53 %),58,"298,900","5,153.45",90,"347,700","3,863","-48,800"
17/11/2016,19 ( 0.53 %),73,"315,100","4,316.44",92,"362,500","3,940","-47,400"
16/11/2016,18.9 ( -1.05 %),75,"230,300","3,070.67",81,"336,200","4,151","-105,900"
15/11/2016,19.1 ( 0.53 %),56,"210,600","3,760.71",84,"270,200","3,217","-59,600"
14/11/2016,19 ( -0.52 %),56,"278,500","4,973.21",101,"463,800","4,592","-185,300"
11/11/2016,19.1 ( 0 %),63,"396,500","6,293.65",104,"397,400","3,821",-900
10/11/2016,19.1 ( 2.14 %),93,"355,800","3,825.81",86,"278,400","3,237","77,400"
09/11/2016,18.7 ( -1.58 %),134,"746,400","5,570.15",153,"727,700","4,756","18,700"
08/11/2016,19 ( -0.52 %),66,"292,400","4,430.3",75,"425,300","5,671","-132,900"
07/11/2016,19.1 ( 0.53 %),76,"278,600","3,665.79",94,"326,100","3,469","-47,500"
04/11/2016,19 ( 0 %),52,"139,000","2,673.08",97,"176,500","1,820","-37,500"
03/11/2016,19 ( -0.52 %),102,"328,300","3,218.63",120,"452,000","3,767","-123,700"
02/11/2016,19.1 ( -0.52 %),64,"167,500","2,617.19",113,"204,500","1,810","-37,000"
01/11/2016,19.2 ( 1.05 %),93,"345,800","3,718.28",102,"387,400","3,798","-41,600"
31/10/2016,19 ( -2.06 %),90,"335,300","3,725.56",118,"521,100","4,416","-185,800"
28/10/2016,19.4 ( 1.04 %),72,"253,100","3,515.28",108,"291,400","2,698","-38,300"
27/10/2016,19.2 ( 0.52 %),94,"332,600","3,538.3",109,"283,700","2,603","48,900"
26/10/2016,19.1 ( -0.52 %),63,"253,600","4,025.4",88,"244,000","2,773","9,600"
25/10/2016,19.2 ( 1.05 %),114,"461,000","4,043.86",113,"290,600","2,572","170,400"
24/10/2016,19 ( -2.06 %),125,"530,400","4,243.2",157,"722,700","4,603","-192,300"
21/10/2016,19.4 ( -0.51 %),101,"301,400","2,984.16",122,"392,400","3,216","-91,000"
20/10/2016,19.5 ( -0.51 %),90,"422,600","4,695.56",172,"488,900","2,842","-66,300"
19/10/2016,19.6 ( 2.08 %),268,"1,073,800","4,006.72",296,"1,363,100","4,605","-289,300"
18/10/2016,19.2 ( 0.52 %),76,"520,600","6,850",127,"733,600","5,776","-213,000"
17/10/2016,19.1 ( -1.04 %),92,"577,700","6,279.35",148,"751,200","5,076","-173,500"
14/10/2016,19.3 ( -0.52 %),110,"631,300","5,739.09",188,"886,500","4,715","-255,200"
13/10/2016,19.4 ( 0.52 %),148,"688,000","4,648.65",197,"726,400","3,687","-38,400"
12/10/2016,19.3 ( 1.58 %),211,"1,075,400","5,096.68",247,"1,087,200","4,402","-11,800"
11/10/2016,19 ( 0 %),110,"526,300","4,784.55",194,"518,100","2,671","8,200"
10/10/2016,19 ( 0 %),196,"840,000","4,285.71",177,"816,600","4,614","23,400"
07/10/2016,19 ( -2.56 %),217,"842,300","3,881.57",210,"742,800","3,537","99,500"
06/10/2016,19.5 ( 0 %),207,"628,900","3,038.16",237,"763,600","3,222","-134,700"
05/10/2016,19.5 ( 2.09 %),234,"812,700","3,473.08",324,"1,112,200","3,433","-299,500"
04/10/2016,19.1 ( 2.69 %),301,"1,080,300","3,589.04",323,"1,209,800","3,746","-129,500"
03/10/2016,18.6 ( 1.64 %),222,"784,200","3,532.43",298,"903,500","3,032","-119,300"
30/09/2016,18.3 ( 0 %),110,"471,000","4,281.82",137,"448,300","3,272","22,700"
29/09/2016,18.3 ( 0.55 %),91,"763,500","8,390.11",185,"616,200","3,331","147,300"
28/09/2016,18.2 ( 5.2 %),195,"1,386,200","7,108.72",301,"1,211,700","4,026","174,500"
27/09/2016,17.3 ( 0.58 %),55,"217,700","3,958.18",69,"161,900","2,346","55,800"
26/09/2016,17.2 ( -1.15 %),36,"102,300","2,841.67",69,"261,900","3,796","-159,600"
23/09/2016,17.4 ( 0.58 %),39,"115,500","2,961.54",45,"146,800","3,262","-31,300"
22/09/2016,17.3 ( -0.57 %),52,"131,300","2,525",62,"210,200","3,390","-78,900"
21/09/2016,17.4 ( 1.75 %),77,"289,100","3,754.55",109,"271,500","2,491","17,600"
20/09/2016,17.1 ( 0 %),57,"225,800","3,961.4",44,"155,700","3,539","70,100"
19/09/2016,17.1 ( -1.16 %),40,"94,800","2,370",43,"189,800","4,414","-95,000"
16/09/2016,17.3 ( 0 %),63,"175,700","2,788.89",45,"156,000","3,467","19,700"
15/09/2016,17.3 ( -0.57 %),83,"271,300","3,268.67",44,"203,000","4,614","68,300"
14/09/2016,17.4 ( -0.57 %),57,"179,900","3,156.14",58,"233,900","4,033","-54,000"
13/09/2016,17.5 ( -0.57 %),52,"203,200","3,907.69",65,"124,000","1,908","79,200"
12/09/2016,17.6 ( -0.56 %),70,"231,500","3,307.14",61,"324,700","5,323","-93,200"
09/09/2016,17.7 ( -0.56 %),67,"132,200","1,973.13",52,"88,300","1,698","43,900"
08/09/2016,17.8 ( 0 %),47,"86,000","1,829.79",55,"122,100","2,220","-36,100"
07/09/2016,17.8 ( -0.56 %),37,"139,900","3,781.08",66,"122,700","1,859","17,200"
06/09/2016,17.9 ( 0.56 %),38,"172,000","4,526.32",70,"184,300","2,633","-12,300"
05/09/2016,17.8 ( -0.56 %),54,"207,900","3,850",66,"155,000","2,348","52,900"
01/09/2016,17.9 ( -0.56 %),28,"144,100","5,146.43",109,"206,800","1,897","-62,700"
31/08/2016,18 ( 1.12 %),58,"330,200","5,693.1",88,"303,900","3,453","26,300"
30/08/2016,17.8 ( 0 %),38,"193,300","5,086.84",91,"198,400","2,180","-5,100"
29/08/2016,17.8 ( -0.56 %),43,"215,700","5,016.28",88,"266,700","3,031","-51,000"
26/08/2016,17.9 ( 0.56 %),57,"273,700","4,801.75",114,"171,100","1,501","102,600"
25/08/2016,17.8 ( 1.71 %),44,"209,600","4,763.64",88,"160,300","1,822","49,300"
24/08/2016,17.5 ( -0.57 %),34,"129,700","3,814.71",71,"154,700","2,179","-25,000"
23/08/2016,17.6 ( 0.57 %),64,"202,400","3,162.5",70,"148,400","2,120","54,000"
22/08/2016,17.5 ( -0.57 %),68,"241,000","3,544.12",66,"193,900","2,938","47,100"
19/08/2016,17.6 ( 0 %),52,"217,300","4,178.85",76,"227,800","2,997","-10,500"
18/08/2016,17.6 ( -0.56 %),51,"257,700","5,052.94",99,"230,600","2,329","27,100"
17/08/2016,17.7 ( -0.56 %),66,"242,800","3,678.79",73,"217,800","2,984","25,000"
16/08/2016,17.8 ( 1.71 %),81,"221,800","2,738.27",110,"265,700","2,415","-43,900"
15/08/2016,17.5 ( -1.13 %),40,"129,400","3,235",74,"126,800","1,714","2,600"
12/08/2016,17.7 ( 0 %),34,"131,000","3,852.94",83,"146,800","1,769","-15,800"
11/08/2016,17.7 ( 0 %),39,"169,500","4,346.15",57,"90,600","1,589","78,900"
10/08/2016,17.7 ( 0.57 %),49,"207,600","4,236.73",72,"203,300","2,824","4,300"
09/08/2016,17.6 ( 0 %),37,"101,800","2,751.35",66,"128,900","1,953","-27,100"
08/08/2016,17.6 ( 0 %),50,"134,100","2,682",53,"124,100","2,342","10,000"
05/08/2016,17.6 ( 0.57 %),48,"125,400","2,612.5",69,"124,900","1,810",500
04/08/2016,17.5 ( 1.16 %),85,"176,000","2,070.59",103,"242,700","2,356","-66,700"
03/08/2016,17.3 ( -1.14 %),71,"236,800","3,335.21",51,"137,200","2,690","99,600"
02/08/2016,17.5 ( -1.69 %),87,"150,100","1,725.29",51,"146,600","2,875","3,500"
01/08/2016,17.8 ( -1.66 %),71,"121,700","1,714.08",64,"115,600","1,806","6,100"
29/07/2016,18.1 ( 1.12 %),68,"227,700","3,348.53",54,"193,200","3,578","34,500"
28/07/2016,17.9 ( 0 %),61,"90,500","1,483.61",41,"99,200","2,420","-8,700"
27/07/2016,17.9 ( 0 %),78,"100,500","1,288.46",66,"176,200","2,670","-75,700"
26/07/2016,17.9 ( -1.1 %),74,"224,100","3,028.38",67,"279,600","4,173","-55,500"
25/07/2016,18.1 ( 0 %),69,"122,100","1,769.57",64,"194,700","3,042","-72,600"
22/07/2016,18.1 ( -1.09 %),82,"120,000","1,463.41",79,"295,900","3,746","-175,900"
21/07/2016,18.3 ( -1.08 %),87,"254,700","2,927.59",85,"364,100","4,284","-109,400"
20/07/2016,18.5 ( 0 %),96,"274,200","2,856.25",84,"194,600","2,317","79,600"
19/07/2016,18.5 ( -2.12 %),220,"775,600","3,525.45",153,"603,300","3,943","172,300"
18/07/2016,18.9 ( -0.53 %),114,"172,800","1,515.79",98,"222,500","2,270","-49,700"
15/07/2016,19 ( 0 %),71,"310,300","4,370.42",132,"474,000","3,591","-163,700"
14/07/2016,19 ( 0 %),245,"965,600","3,941.22",283,"1,178,900","4,166","-213,300"
13/07/2016,19 ( 2.7 %),148,"530,300","3,583.11",178,"617,000","3,466","-86,700"
12/07/2016,18.5 ( 0 %),51,"79,500","1,558.82",53,"126,000","2,377","-46,500"
11/07/2016,18.5 ( -1.07 %),70,"315,900","4,512.86",95,"389,200","4,097","-73,300"
08/07/2016,18.7 ( 0 %),71,"311,000","4,380.28",103,"281,300","2,731","29,700"
07/07/2016,18.7 ( 1.08 %),77,"198,500","2,577.92",94,"191,500","2,037","7,000"
06/07/2016,18.5 ( 0 %),94,"223,700","2,379.79",66,"206,600","3,130","17,100"
05/07/2016,18.5 ( 0 %),156,"393,300","2,521.15",85,"319,900","3,764","73,400"
04/07/2016,18.5 ( -2.63 %),187,"394,300","2,108.56",106,"411,100","3,878","-16,800"
01/07/2016,19 ( 0 %),86,"216,500","2,517.44",82,"282,300","3,443","-65,800"
30/06/2016,19 ( 0 %),34,"57,500","1,691.18",70,"153,900","2,199","-96,400"
29/06/2016,19 ( 0 %),37,"167,000","4,513.51",65,"198,700","3,057","-31,700"
28/06/2016,19 ( -0.52 %),31,"65,600","2,116.13",76,"173,900","2,288","-108,300"
27/06/2016,19.1 ( -0.52 %),43,"158,100","3,676.74",85,"231,300","2,721","-73,200"
24/06/2016,19.2 ( 0 %),87,"412,600","4,742.53",109,"249,500","2,289","163,100"
23/06/2016,19.2 ( 0 %),29,"117,400","4,048.28",81,"199,000","2,457","-81,600"
22/06/2016,19.2 ( 0 %),27,"178,900","6,625.93",77,"204,500","2,656","-25,600"
21/06/2016,19.2 ( 0 %),35,"273,500","7,814.29",117,"264,700","2,262","8,800"
20/06/2016,19.2 ( 0.52 %),21,"140,700","6,700",74,"100,600","1,359","40,100"
17/06/2016,19.1 ( 0 %),36,"257,900","7,163.89",98,"217,300","2,217","40,600"
16/06/2016,19.1 ( 0 %),43,"206,000","4,790.7",130,"255,900","1,968","-49,900"
15/06/2016,19.1 ( 0 %),48,"192,600","4,012.5",119,"205,600","1,728","-13,000"
14/06/2016,19.1 ( 0.53 %),71,"210,200","2,960.56",139,"254,400","1,830","-44,200"
13/06/2016,19 ( 0 %),71,"240,500","3,387.32",123,"204,200","1,660","36,300"
10/06/2016,19 ( 0.53 %),71,"204,400","2,878.87",154,"200,900","1,305","3,500"
09/06/2016,18.9 ( 0.53 %),59,"191,400","3,244.07",100,"184,800","1,848","6,600"
08/06/2016,18.8 ( 0.53 %),55,"152,100","2,765.45",125,"147,500","1,180","4,600"
07/06/2016,18.7 ( 0 %),26,"135,700","5,219.23",78,"148,300","1,901","-12,600"
06/06/2016,18.7 ( 1.08 %),68,"229,900","3,380.88",106,"330,900","3,122","-101,000"
03/06/2016,18.5 ( 0 %),61,"282,200","4,626.23",80,"204,800","2,560","77,400"
02/06/2016,18.5 ( 0 %),46,"269,600","5,860.87",71,"153,400","2,161","116,200"
01/06/2016,18.5 ( 0.54 %),52,"184,800","3,553.85",84,"256,700","3,056","-71,900"
31/05/2016,18.4 ( -0.54 %),61,"278,500","4,565.57",88,"313,200","3,559","-34,700"
30/05/2016,18.5 ( 0 %),47,"137,100","2,917.02",68,"198,800","2,924","-61,700"
27/05/2016,18.5 ( 1.09 %),86,"391,200","4,548.84",67,"238,300","3,557","152,900"
26/05/2016,18.3 ( -0.54 %),118,"435,000","3,686.44",101,"482,100","4,773","-47,100"
25/05/2016,18.4 ( -0.54 %),53,"245,400","4,630.19",82,"333,300","4,065","-87,900"
24/05/2016,18.5 ( 0 %),93,"309,400","3,326.88",81,"288,400","3,560","21,000"
23/05/2016,18.5 ( -3.14 %),91,"218,100","2,396.7",97,"325,100","3,352","-107,000"
20/05/2016,19.1 ( -1.55 %),62,"111,700","1,801.61",106,"209,100","1,973","-97,400"
19/05/2016,19.4 ( 0.52 %),63,"131,800","2,092.06",134,"274,000","2,045","-142,200"
18/05/2016,19.3 ( 1.58 %),142,"590,400","4,157.75",224,"687,000","3,067","-96,600"
17/05/2016,19 ( 0 %),85,"313,200","3,684.71",181,"421,800","2,330","-108,600"
16/05/2016,19 ( 1.6 %),73,"266,900","3,656.16",125,"349,300","2,794","-82,400"
13/05/2016,18.7 ( -0.53 %),129,"344,300","2,668.99",214,"648,400","3,030","-304,100"
12/05/2016,18.8 ( 5.03 %),211,"646,300","3,063.03",265,"706,700","2,667","-60,400"
11/05/2016,17.9 ( 0 %),51,"506,200","9,925.49",94,"506,200","5,385",0
10/05/2016,17.9 ( -0.56 %),56,"211,500","3,776.79",79,"236,100","2,989","-24,600"
09/05/2016,18 ( 1.12 %),80,"412,500","5,156.25",118,"408,100","3,458","4,400"
06/05/2016,17.8 ( 0 %),70,"172,800","2,468.57",77,"251,900","3,271","-79,100"
05/05/2016,17.8 ( -0.56 %),68,"235,800","3,467.65",85,"240,600","2,831","-4,800"
04/05/2016,17.9 ( 0 %),58,"153,100","2,639.66",61,"163,100","2,674","-10,000"
29/04/2016,17.9 ( 1.13 %),71,"142,100","2,001.41",55,"119,700","2,176","22,400"
28/04/2016,17.7 ( -0.56 %),43,"91,200","2,120.93",56,"159,000","2,839","-67,800"
27/04/2016,17.8 ( -1.11 %),63,"258,200","4,098.41",87,"369,000","4,241","-110,800"
26/04/2016,18 ( 0 %),35,"129,900","3,711.43",100,"240,300","2,403","-110,400"
25/04/2016,18 ( -1.1 %),42,"48,700","1,159.52",81,"161,500","1,994","-112,800"
22/04/2016,18.2 ( 2.82 %),68,"199,400","2,932.35",95,"200,500","2,111","-1,100"
21/04/2016,17.7 ( 0 %),67,"149,300","2,228.36",54,"169,800","3,144","-20,500"
20/04/2016,17.7 ( -0.56 %),34,"93,200","2,741.18",69,"186,700","2,706","-93,500"
19/04/2016,17.8 ( -0.56 %),49,"113,800","2,322.45",66,"175,900","2,665","-62,100"
15/04/2016,17.9 ( 0.56 %),65,"87,400","1,344.62",81,"190,900","2,357","-103,500"
14/04/2016,17.8 ( -1.66 %),76,"106,300","1,398.68",75,"228,600","3,048","-122,300"
13/04/2016,18.1 ( -1.09 %),62,"153,200","2,470.97",81,"264,000","3,259","-110,800"
12/04/2016,18.3 ( -0.54 %),26,"94,700","3,642.31",64,"143,100","2,236","-48,400"
11/04/2016,18.4 ( -0.54 %),29,"87,600","3,020.69",73,"206,100","2,823","-118,500"
08/04/2016,18.5 ( 1.65 %),51,"146,300","2,868.63",72,"114,900","1,596","31,400"
07/04/2016,18.2 ( 1.68 %),40,"145,400","3,635",56,"72,700","1,298","72,700"
06/04/2016,17.9 ( -0.56 %),83,"235,000","2,831.33",59,"222,200","3,766","12,800"
05/04/2016,18 ( -1.64 %),45,"83,100","1,846.67",55,"131,800","2,396","-48,700"
04/04/2016,18.3 ( 0 %),39,"149,600","3,835.9",68,"151,700","2,231","-2,100"
01/04/2016,18.3 ( 0 %),56,"199,400","3,560.71",110,"282,900","2,572","-83,500"
31/03/2016,18.3 ( 3.39 %),82,"191,900","2,340.24",82,"189,000","2,305","2,900"
30/03/2016,17.7 ( -4.32 %),133,"384,700","2,892.48",74,"279,800","3,781","104,900"
29/03/2016,18.5 ( -0.54 %),55,"186,900","3,398.18",60,"197,100","3,285","-10,200"
28/03/2016,18.6 ( 0 %),54,"86,900","1,609.26",59,"166,700","2,825","-79,800"
25/03/2016,18.6 ( -0.53 %),47,"75,800","1,612.77",58,"218,700","3,771","-142,900"
24/03/2016,18.7 ( -0.53 %),62,"102,400","1,651.61",46,"240,500","5,228","-138,100"
23/03/2016,18.8 ( -0.53 %),84,"415,500","4,946.43",67,"530,700","7,921","-115,200"
22/03/2016,18.9 ( -0.53 %),66,"215,100","3,259.09",66,"270,100","4,092","-55,000"
21/03/2016,19 ( -0.52 %),40,"102,200","2,555",65,"172,000","2,646","-69,800"
18/03/2016,19.1 ( 0 %),34,"93,000","2,735.29",60,"174,800","2,913","-81,800"
17/03/2016,19.1 ( -0.52 %),55,"94,600","1,720",73,"202,100","2,768","-107,500"
16/03/2016,19.2 ( 0 %),48,"144,300","3,006.25",76,"217,200","2,858","-72,900"
15/03/2016,19.2 ( 0.52 %),49,"153,600","3,134.69",84,"253,900","3,023","-100,300"
14/03/2016,19.1 ( -1.55 %),31,"203,400","6,561.29",76,"255,700","3,364","-52,300"
11/03/2016,19.4 ( 0.52 %),44,"94,300","2,143.18",61,"141,900","2,326","-47,600"
10/03/2016,19.3 ( -0.52 %),43,"215,200","5,004.65",63,"290,500","4,611","-75,300"
09/03/2016,19.4 ( 2.11 %),58,"247,600","4,268.97",54,"202,100","3,743","45,500"
08/03/2016,19 ( -4.04 %),112,"552,200","4,930.36",87,"500,500","5,753","51,700"
07/03/2016,19.8 ( 0.51 %),49,"231,800","4,730.61",85,"298,600","3,513","-66,800"
04/03/2016,19.7 ( 1.03 %),64,"291,100","4,548.44",71,"201,600","2,839","89,500"
03/03/2016,19.5 ( 0 %),68,"268,600","3,950",74,"299,600","4,049","-31,000"
02/03/2016,19.5 ( -0.51 %),80,"358,200","4,477.5",97,"354,900","3,659","3,300"
01/03/2016,19.6 ( -0.51 %),43,"256,100","5,955.81",84,"332,500","3,958","-76,400"
