date,rate_change,buy_orders,buy_volume,average_buy_order_volume,sell_orders,sell_volume,average_sell_order_volume,net_volume
28/05/2019,0 ( 0 %),58,"723,200","12,468.97",73,"1,077,900","14,766","-354,700"
27/05/2019,0 ( 0 %),74,"935,300","12,639.19",53,"448,700","8,466","486,600"
24/05/2019,0 ( 0 %),145,"2,018,000","13,917.24",61,"1,979,500","32,451","38,500"
23/05/2019,0 ( 0 %),68,"1,051,300","15,460.29",45,"314,500","6,989","736,800"
22/05/2019,0 ( 0 %),88,"1,323,400","15,038.64",36,"315,600","8,767","1,007,800"
21/05/2019,0 ( 0 %),72,"1,153,700","16,023.61",59,"753,000","12,763","400,700"
20/05/2019,0 ( 0 %),84,"1,283,800","15,283.33",67,"846,800","12,639","437,000"
17/05/2019,0 ( 0 %),105,"1,445,700","13,768.57",33,"295,000","8,939","1,150,700"
16/05/2019,0 ( 0 %),91,"1,276,900","14,031.87",63,"902,100","14,319","374,800"
15/05/2019,0 ( 0 %),94,"1,121,000","11,925.53",69,"785,300","11,381","335,700"
14/05/2019,0 ( 0 %),71,"1,012,200","14,256.34",81,"1,221,000","15,074","-208,800"
13/05/2019,0 ( 0 %),91,"1,285,900","14,130.77",68,"1,195,200","17,576","90,700"
10/05/2019,0 ( 0 %),67,"980,400","14,632.84",76,"1,492,700","19,641","-512,300"
09/05/2019,0 ( 0 %),45,"373,800","8,306.67",97,"1,868,300","19,261","-1,494,500"
08/05/2019,0 ( 0 %),104,"1,101,000","10,586.54",91,"1,115,100","12,254","-14,100"
07/05/2019,0 ( 0 %),85,"817,200","9,614.12",61,"1,242,600","20,370","-425,400"
06/05/2019,0 ( 0 %),0,0,0,0,0,0,0
03/05/2019,0 ( 0 %),80,"1,132,400","14,155",71,"1,225,500","17,261","-93,100"
02/05/2019,0 ( 0 %),0,0,0,0,0,0,0
26/04/2019,0 ( 0 %),103,"1,216,100","11,806.8",119,"2,062,200","17,329","-846,100"
25/04/2019,0 ( 0 %),0,0,0,0,0,0,0
24/04/2019,0 ( 0 %),0,0,0,0,0,0,0
23/04/2019,0 ( 0 %),0,0,0,0,0,0,0
22/04/2019,0 ( 0 %),0,0,0,0,0,0,0
19/04/2019,0 ( 0 %),162,"2,806,400","17,323.46",107,"2,019,900","18,878","786,500"
18/04/2019,0 ( 0 %),0,0,0,0,0,0,0
17/04/2019,0 ( 0 %),0,0,0,0,0,0,0
16/04/2019,0 ( 0 %),0,0,0,0,0,0,0
12/04/2019,0 ( 0 %),153,"2,379,900","15,554.9",139,"2,863,400","20,600","-483,500"
11/04/2019,0 ( 0 %),0,0,0,0,0,0,0
10/04/2019,0 ( 0 %),0,0,0,0,0,0,0
09/04/2019,0 ( 0 %),0,0,0,0,0,0,0
08/04/2019,0 ( 0 %),0,0,0,0,0,0,0
05/04/2019,0 ( 0 %),132,"1,625,900","12,317.42",107,"2,331,900","21,793","-706,000"
04/04/2019,0 ( 0 %),84,"1,157,100","13,775",76,"1,350,000","17,763","-192,900"
03/04/2019,0 ( 0 %),68,"915,400","13,461.76",118,"1,546,200","13,103","-630,800"
02/04/2019,0 ( 0 %),91,"2,025,200","22,254.95",78,"1,136,500","14,571","888,700"
01/04/2019,0 ( 0 %),165,"2,903,000","17,593.94",109,"2,049,000","18,798","854,000"
29/03/2019,0 ( 0 %),77,"1,093,600","14,202.6",102,"1,943,200","19,051","-849,600"
28/03/2019,0 ( 0 %),103,"1,215,100","11,797.09",41,"635,600","15,502","579,500"
27/03/2019,0 ( 0 %),78,"1,008,500","12,929.49",91,"1,228,900","13,504","-220,400"
26/03/2019,0 ( 0 %),100,"1,182,900","11,829",35,"503,400","14,383","679,500"
25/03/2019,0 ( 0 %),73,"909,000","12,452.05",100,"1,571,100","15,711","-662,100"
22/03/2019,0 ( 0 %),97,"1,090,700","11,244.33",80,"1,142,700","14,284","-52,000"
21/03/2019,0 ( 0 %),114,"1,428,800","12,533.33",100,"1,181,200","11,812","247,600"
20/03/2019,0 ( 0 %),116,"1,112,000","9,586.21",82,"1,039,800","12,680","72,200"
19/03/2019,0 ( 0 %),45,"157,500","3,500",115,"1,442,100","12,540","-1,284,600"
18/03/2019,0 ( 0 %),119,"1,633,400","13,726.05",98,"1,250,000","12,755","383,400"
15/03/2019,0 ( 0 %),88,"751,500","8,539.77",113,"2,373,700","21,006","-1,622,200"
14/03/2019,0 ( 0 %),133,"2,178,100","16,376.69",84,"1,158,100","13,787","1,020,000"
13/03/2019,0 ( 0 %),47,"232,400","4,944.68",100,"2,185,700","21,857","-1,953,300"
12/03/2019,0 ( 0 %),128,"1,407,000","10,992.19",82,"1,838,500","22,421","-431,500"
11/03/2019,0 ( 0 %),53,"385,800","7,279.25",71,"1,750,400","24,654","-1,364,600"
08/03/2019,0 ( 0 %),52,"585,300","11,255.77",88,"970,100","11,024","-384,800"
07/03/2019,0 ( 0 %),104,"1,131,400","10,878.85",148,"2,026,500","13,693","-895,100"
06/03/2019,0 ( 0 %),92,"2,443,200","26,556.52",128,"2,266,800","17,709","176,400"
05/03/2019,0 ( 0 %),73,"973,600","13,336.99",75,"1,605,800","21,411","-632,200"
04/03/2019,0 ( 0 %),58,"718,500","12,387.93",57,"1,400,600","24,572","-682,100"
01/03/2019,0 ( 0 %),96,"1,316,800","13,716.67",14,"111,700","7,979","1,205,100"
28/02/2019,0 ( 0 %),88,"1,329,300","15,105.68",82,"1,970,600","24,032","-641,300"
27/02/2019,0 ( 0 %),47,"714,000","15,191.49",61,"1,292,900","21,195","-578,900"
26/02/2019,0 ( 0 %),47,"697,800","14,846.81",66,"1,232,900","18,680","-535,100"
25/02/2019,0 ( 0 %),53,"434,200","8,192.45",66,"1,320,700","20,011","-886,500"
22/02/2019,0 ( 0 %),57,"687,500","12,061.4",66,"1,289,800","19,542","-602,300"
21/02/2019,0 ( 0 %),86,"1,086,300","12,631.4",65,"1,301,600","20,025","-215,300"
20/02/2019,0 ( 0 %),70,"682,700","9,752.86",62,"1,188,700","19,173","-506,000"
19/02/2019,0 ( 0 %),85,"1,016,900","11,963.53",71,"1,164,600","16,403","-147,700"
18/02/2019,0 ( 0 %),81,"809,800","9,997.53",52,"1,227,100","23,598","-417,300"
15/02/2019,0 ( 0 %),36,"322,700","8,963.89",67,"1,330,000","19,851","-1,007,300"
14/02/2019,0 ( 0 %),78,"874,500","11,211.54",54,"1,102,900","20,424","-228,400"
13/02/2019,0 ( 0 %),76,"994,100","13,080.26",54,"1,084,700","20,087","-90,600"
12/02/2019,0 ( 0 %),86,"1,372,600","15,960.47",45,"597,300","13,273","775,300"
11/02/2019,0 ( 0 %),63,"568,400","9,022.22",51,"1,166,700","22,876","-598,300"
01/02/2019,0 ( 0 %),40,"636,200","15,905",32,"375,700","11,741","260,500"
31/01/2019,0 ( 0 %),45,"411,900","9,153.33",47,"634,200","13,494","-222,300"
30/01/2019,0 ( 0 %),54,"835,800","15,477.78",43,"433,500","10,081","402,300"
29/01/2019,0 ( 0 %),57,"835,200","14,652.63",41,"413,900","10,095","421,300"
28/01/2019,0 ( 0 %),52,"682,800","13,130.77",41,"497,300","12,129","185,500"
25/01/2019,0 ( 0 %),104,"1,070,100","10,289.42",33,"786,100","23,821","284,000"
24/01/2019,0 ( 0 %),53,"518,500","9,783.02",54,"1,401,300","25,950","-882,800"
23/01/2019,0 ( 0 %),56,"583,600","10,421.43",51,"1,296,700","25,425","-713,100"
22/01/2019,0 ( 0 %),73,"739,200","10,126.03",68,"655,200","9,635","84,000"
21/01/2019,0 ( 0 %),63,"483,100","7,668.25",39,"850,900","21,818","-367,800"
18/01/2019,0 ( 0 %),39,"533,700","13,684.62",52,"502,400","9,662","31,300"
17/01/2019,0 ( 0 %),41,"555,700","13,553.66",62,"747,300","12,053","-191,600"
16/01/2019,0 ( 0 %),78,"792,900","10,165.38",30,"285,300","9,510","507,600"
15/01/2019,0 ( 0 %),53,"656,900","12,394.34",60,"592,200","9,870","64,700"
14/01/2019,0 ( 0 %),57,"766,600","13,449.12",64,"639,200","9,988","127,400"
11/01/2019,0 ( 0 %),86,"1,498,700","17,426.74",33,"819,900","24,845","678,800"
10/01/2019,0 ( 0 %),59,"510,500","8,652.54",69,"754,000","10,928","-243,500"
09/01/2019,0 ( 0 %),51,"528,900","10,370.59",69,"816,000","11,826","-287,100"
08/01/2019,0 ( 0 %),69,"454,300","6,584.06",80,"710,000","8,875","-255,700"
07/01/2019,0 ( 0 %),63,"445,400","7,069.84",64,"667,900","10,436","-222,500"
04/01/2019,0 ( 0 %),66,"444,700","6,737.88",78,"930,300","11,927","-485,600"
03/01/2019,0 ( 0 %),36,"284,300","7,897.22",85,"1,141,800","13,433","-857,500"
02/01/2019,0 ( 0 %),42,"612,800","14,590.48",60,"538,500","8,975","74,300"
28/12/2018,0 ( 0 %),45,"396,300","8,806.67",66,"582,600","8,827","-186,300"
27/12/2018,0 ( 0 %),32,"306,200","9,568.75",86,"1,245,600","14,484","-939,400"
26/12/2018,0 ( 0 %),56,"397,800","7,103.57",57,"538,700","9,451","-140,900"
25/12/2018,0 ( 0 %),80,"466,400","5,830",61,"914,000","14,984","-447,600"
24/12/2018,0 ( 0 %),60,"499,400","8,323.33",50,"382,400","7,648","117,000"
21/12/2018,0 ( 0 %),77,"354,700","4,606.49",76,"986,500","12,980","-631,800"
20/12/2018,0 ( 0 %),76,"579,400","7,623.68",52,"426,600","8,204","152,800"
19/12/2018,0 ( 0 %),65,"609,200","9,372.31",83,"1,035,300","12,473","-426,100"
18/12/2018,0 ( 0 %),58,"474,400","8,179.31",80,"1,186,500","14,831","-712,100"
17/12/2018,0 ( 0 %),86,"673,500","7,831.4",82,"1,167,500","14,238","-494,000"
14/12/2018,0 ( 0 %),91,"606,600","6,665.93",59,"503,800","8,539","102,800"
13/12/2018,0 ( 0 %),84,"698,300","8,313.1",73,"834,300","11,429","-136,000"
12/12/2018,0 ( 0 %),97,"763,900","7,875.26",53,"520,800","9,826","243,100"
11/12/2018,0 ( 0 %),75,"739,200","9,856",74,"962,800","13,011","-223,600"
10/12/2018,0 ( 0 %),72,"671,900","9,331.94",76,"1,150,300","15,136","-478,400"
07/12/2018,0 ( 0 %),56,"593,700","10,601.79",72,"1,082,200","15,031","-488,500"
06/12/2018,0 ( 0 %),83,"628,700","7,574.7",78,"1,231,900","15,794","-603,200"
05/12/2018,0 ( 0 %),101,"814,500","8,064.36",88,"1,720,900","19,556","-906,400"
04/12/2018,0 ( 0 %),71,"552,700","7,784.51",52,"299,900","5,767","252,800"
03/12/2018,0 ( 0 %),80,"588,500","7,356.25",48,"564,800","11,767","23,700"
29/11/2018,0 ( 0 %),93,"620,100","6,667.74",79,"1,329,400","16,828","-709,300"
28/11/2018,0 ( 0 %),102,"958,300","9,395.1",56,"569,500","10,170","388,800"
27/11/2018,0 ( 0 %),87,"688,700","7,916.09",86,"1,213,200","14,107","-524,500"
26/11/2018,0 ( 0 %),69,"541,800","7,852.17",73,"704,100","9,645","-162,300"
23/11/2018,0 ( 0 %),77,"643,000","8,350.65",82,"1,573,800","19,193","-930,800"
22/11/2018,0 ( 0 %),76,"728,500","9,585.53",74,"1,236,100","16,704","-507,600"
21/11/2018,0 ( 0 %),100,"826,400","8,264",34,"587,200","17,271","239,200"
20/11/2018,0 ( 0 %),139,"771,800","5,552.52",33,"550,800","16,691","221,000"
19/11/2018,0 ( 0 %),125,"692,100","5,536.8",70,"1,526,400","21,806","-834,300"
16/11/2018,0 ( 0 %),88,"636,200","7,229.55",61,"1,545,800","25,341","-909,600"
15/11/2018,0 ( 0 %),122,"937,300","7,682.79",39,"204,800","5,251","732,500"
14/11/2018,0 ( 0 %),96,"825,100","8,594.79",95,"1,012,700","10,660","-187,600"
13/11/2018,0 ( 0 %),85,"726,600","8,548.24",95,"1,541,600","16,227","-815,000"
12/11/2018,0 ( 0 %),56,"543,700","9,708.93",80,"1,145,800","14,322","-602,100"
09/11/2018,0 ( 0 %),47,"590,000","12,553.19",86,"1,110,400","12,912","-520,400"
08/11/2018,0 ( 0 %),65,"794,400","12,221.54",78,"999,600","12,815","-205,200"
07/11/2018,0 ( 0 %),86,"690,100","8,024.42",86,"973,500","11,320","-283,400"
06/11/2018,0 ( 0 %),63,"530,100","8,414.29",86,"1,110,400","12,912","-580,300"
05/11/2018,0 ( 0 %),80,"562,900","7,036.25",83,"1,005,600","12,116","-442,700"
02/11/2018,0 ( 0 %),17,"289,800","17,047.06",116,"2,007,300","17,304","-1,717,500"
01/11/2018,0 ( 0 %),73,"755,200","10,345.21",80,"798,200","9,978","-43,000"
31/10/2018,0 ( 0 %),84,"810,300","9,646.43",81,"734,300","9,065","76,000"
30/10/2018,0 ( 0 %),79,"654,400","8,283.54",90,"880,600","9,784","-226,200"
29/10/2018,0 ( 0 %),73,"468,200","6,413.7",81,"944,500","11,660","-476,300"
26/10/2018,0 ( 0 %),70,"539,400","7,705.71",90,"1,532,100","17,023","-992,700"
25/10/2018,0 ( 0 %),77,"844,200","10,963.64",124,"2,145,000","17,298","-1,300,800"
24/10/2018,0 ( 0 %),56,"596,400","10,650",116,"1,703,800","14,688","-1,107,400"
23/10/2018,0 ( 0 %),120,"1,180,000","9,833.33",86,"1,364,400","15,865","-184,400"
22/10/2018,0 ( 0 %),108,"962,300","8,910.19",76,"930,600","12,245","31,700"
19/10/2018,0 ( 0 %),76,"353,000","4,644.74",97,"1,075,300","11,086","-722,300"
18/10/2018,0 ( 0 %),75,"359,600","4,794.67",91,"838,700","9,216","-479,100"
17/10/2018,0 ( 0 %),181,"1,966,700","10,865.75",121,"2,418,600","19,988","-451,900"
16/10/2018,0 ( 0 %),107,"693,600","6,482.24",40,"705,900","17,648","-12,300"
15/10/2018,0 ( 0 %),127,"1,021,400","8,042.52",46,"542,300","11,789","479,100"
12/10/2018,0 ( 0 %),96,"925,400","9,639.58",87,"1,236,800","14,216","-311,400"
11/10/2018,0 ( 0 %),118,"613,000","5,194.92",90,"1,250,600","13,896","-637,600"
10/10/2018,0 ( 0 %),157,"1,475,900","9,400.64",26,"128,900","4,958","1,347,000"
09/10/2018,0 ( 0 %),90,"1,665,400","18,504.44",105,"1,478,700","14,083","186,700"
08/10/2018,0 ( 0 %),109,"1,187,300","10,892.66",101,"1,356,400","13,430","-169,100"
05/10/2018,0 ( 0 %),144,"2,572,200","17,862.5",125,"1,337,200","10,698","1,235,000"
04/10/2018,0 ( 0 %),123,"2,472,600","20,102.44",119,"1,362,000","11,445","1,110,600"
03/10/2018,0 ( 0 %),120,"1,258,400","10,486.67",116,"1,390,200","11,984","-131,800"
02/10/2018,0 ( 0 %),133,"1,151,700","8,659.4",87,"1,024,500","11,776","127,200"
01/10/2018,0 ( 0 %),128,"1,310,500","10,238.28",120,"1,363,900","11,366","-53,400"
28/09/2018,0 ( 0 %),157,"1,484,500","9,455.41",159,"2,021,000","12,711","-536,500"
27/09/2018,0 ( 0 %),122,"1,126,800","9,236.07",117,"1,778,500","15,201","-651,700"
26/09/2018,0 ( 0 %),144,"1,608,600","11,170.83",111,"2,140,100","19,280","-531,500"
25/09/2018,0 ( 0 %),145,"1,499,800","10,343.45",129,"2,326,100","18,032","-826,300"
24/09/2018,0 ( 0 %),90,"895,100","9,945.56",109,"1,587,600","14,565","-692,500"
21/09/2018,0 ( 0 %),44,"297,500","6,761.36",149,"2,273,300","15,257","-1,975,800"
20/09/2018,0 ( 0 %),107,"1,065,800","9,960.75",107,"1,484,900","13,878","-419,100"
19/09/2018,0 ( 0 %),182,"1,562,200","8,583.52",89,"1,253,400","14,083","308,800"
18/09/2018,0 ( 0 %),113,"907,100","8,027.43",537,"2,537,800","4,726","-1,630,700"
17/09/2018,0 ( 0 %),166,"1,745,000","10,512.05",86,"2,148,600","24,984","-403,600"
14/09/2018,0 ( 0 %),138,"636,300","4,610.87",97,"1,629,100","16,795","-992,800"
13/09/2018,0 ( 0 %),183,"2,256,000","12,327.87",161,"2,760,800","17,148","-504,800"
12/09/2018,0 ( 0 %),155,"5,813,000","37,503.23",59,"773,500","13,110","5,039,500"
11/09/2018,0 ( 0 %),117,"4,670,700","39,920.51",85,"899,700","10,585","3,771,000"
10/09/2018,0 ( 0 %),86,"607,200","7,060.47",118,"1,962,600","16,632","-1,355,400"
07/09/2018,0 ( 0 %),79,"962,100","12,178.48",96,"1,214,500","12,651","-252,400"
06/09/2018,0 ( 0 %),105,"1,114,600","10,615.24",77,"1,458,000","18,935","-343,400"
05/09/2018,0 ( 0 %),130,"909,900","6,999.23",126,"2,018,000","16,016","-1,108,100"
04/09/2018,0 ( 0 %),64,"555,800","8,684.38",99,"1,713,100","17,304","-1,157,300"
31/08/2018,0 ( 0 %),78,"791,200","10,143.59",90,"1,378,000","15,311","-586,800"
30/08/2018,0 ( 0 %),77,"415,300","5,393.51",92,"1,245,100","13,534","-829,800"
29/08/2018,0 ( 0 %),49,"458,700","9,361.22",94,"1,343,600","14,294","-884,900"
28/08/2018,0 ( 0 %),53,"374,100","7,058.49",89,"1,111,900","12,493","-737,800"
27/08/2018,0 ( 0 %),45,"261,900","5,820",109,"1,397,000","12,817","-1,135,100"
24/08/2018,0 ( 0 %),67,"643,100","9,598.51",82,"1,392,200","16,978","-749,100"
23/08/2018,0 ( 0 %),44,"240,800","5,472.73",105,"1,946,900","18,542","-1,706,100"
22/08/2018,0 ( 0 %),70,"599,900","8,570",89,"1,384,700","15,558","-784,800"
21/08/2018,0 ( 0 %),69,"445,600","6,457.97",85,"1,219,800","14,351","-774,200"
20/08/2018,0 ( 0 %),55,"245,600","4,465.45",100,"1,719,200","17,192","-1,473,600"
17/08/2018,0 ( 0 %),88,"634,200","7,206.82",76,"1,135,500","14,941","-501,300"
16/08/2018,0 ( 0 %),102,"714,200","7,001.96",78,"1,163,700","14,919","-449,500"
15/08/2018,0 ( 0 %),63,"590,200","9,368.25",104,"1,674,000","16,096","-1,083,800"
14/08/2018,0 ( 0 %),99,"634,900","6,413.13",78,"1,170,400","15,005","-535,500"
13/08/2018,0 ( 0 %),78,"566,900","7,267.95",110,"1,661,600","15,105","-1,094,700"
10/08/2018,0 ( 0 %),180,"954,700","5,303.89",65,"1,233,800","18,982","-279,100"
09/08/2018,0 ( 0 %),119,"1,021,900","8,587.39",65,"1,008,700","15,518","13,200"
08/08/2018,0 ( 0 %),145,"1,156,000","7,972.41",55,"767,200","13,949","388,800"
07/08/2018,0 ( 0 %),94,"691,400","7,355.32",87,"1,302,800","14,975","-611,400"
06/08/2018,0 ( 0 %),91,"866,900","9,526.37",84,"1,416,200","16,860","-549,300"
03/08/2018,0 ( 0 %),95,"890,000","9,368.42",98,"1,604,400","16,371","-714,400"
02/08/2018,0 ( 0 %),165,"1,292,700","7,834.55",50,"750,100","15,002","542,600"
01/08/2018,0 ( 0 %),116,"1,117,000","9,629.31",83,"1,603,100","19,314","-486,100"
31/07/2018,0 ( 0 %),48,"242,700","5,056.25",143,"2,060,800","14,411","-1,818,100"
30/07/2018,0 ( 0 %),98,"1,061,000","10,826.53",91,"1,359,000","14,934","-298,000"
27/07/2018,0 ( 0 %),108,"1,221,500","11,310.19",90,"937,600","10,418","283,900"
26/07/2018,0 ( 0 %),157,"1,634,600","10,411.46",120,"1,033,200","8,610","601,400"
25/07/2018,0 ( 0 %),158,"1,765,100","11,171.52",100,"1,719,200","17,192","45,900"
24/07/2018,0 ( 0 %),78,"1,387,100","17,783.33",96,"1,238,500","12,901","148,600"
23/07/2018,0 ( 0 %),159,"2,066,000","12,993.71",108,"1,716,800","15,896","349,200"
20/07/2018,0 ( 0 %),190,"2,715,600","14,292.63",111,"1,764,400","15,895","951,200"
19/07/2018,0 ( 0 %),178,"1,783,800","10,021.35",74,"1,412,000","19,081","371,800"
18/07/2018,0 ( 0 %),98,"1,459,300","14,890.82",65,"1,443,200","22,203","16,100"
17/07/2018,0 ( 0 %),93,"1,352,600","14,544.09",54,"1,059,200","19,615","293,400"
16/07/2018,0 ( 0 %),116,"1,694,000","14,603.45",35,"639,200","18,263","1,054,800"
13/07/2018,0 ( 0 %),68,"727,500","10,698.53",78,"1,113,000","14,269","-385,500"
12/07/2018,0 ( 0 %),75,"683,400","9,112",62,"991,300","15,989","-307,900"
11/07/2018,0 ( 0 %),65,"754,400","11,606.15",74,"1,861,200","25,151","-1,106,800"
10/07/2018,0 ( 0 %),52,"915,500","17,605.77",63,"860,900","13,665","54,600"
09/07/2018,0 ( 0 %),63,"844,100","13,398.41",53,"362,000","6,830","482,100"
06/07/2018,0 ( 0 %),93,"1,300,700","13,986.02",62,"753,300","12,150","547,400"
05/07/2018,0 ( 0 %),73,"1,261,100","17,275.34",71,"1,094,300","15,413","166,800"
04/07/2018,0 ( 0 %),66,"1,233,200","18,684.85",55,"508,000","9,236","725,200"
03/07/2018,0 ( 0 %),93,"938,100","10,087.1",53,"447,600","8,445","490,500"
02/07/2018,0 ( 0 %),78,"663,400","8,505.13",97,"1,021,200","10,528","-357,800"
29/06/2018,0 ( 0 %),66,"796,700","12,071.21",80,"1,017,000","12,712","-220,300"
28/06/2018,0 ( 0 %),90,"1,094,100","12,156.67",122,"1,209,300","9,912","-115,200"
27/06/2018,0 ( 0 %),109,"1,771,200","16,249.54",110,"917,400","8,340","853,800"
26/06/2018,0 ( 0 %),67,"1,619,000","24,164.18",86,"1,145,400","13,319","473,600"
25/06/2018,0 ( 0 %),111,"1,130,900","10,188.29",103,"1,117,400","10,849","13,500"
22/06/2018,0 ( 0 %),176,"1,968,000","11,181.82",55,"456,200","8,295","1,511,800"
21/06/2018,0 ( 0 %),79,"1,353,500","17,132.91",96,"815,600","8,496","537,900"
20/06/2018,0 ( 0 %),113,"1,509,100","13,354.87",54,"626,300","11,598","882,800"
19/06/2018,0 ( 0 %),97,"871,100","8,980.41",94,"997,500","10,612","-126,400"
18/06/2018,0 ( 0 %),151,"1,593,000","10,549.67",108,"1,732,500","16,042","-139,500"
15/06/2018,0 ( 0 %),123,"1,445,300","11,750.41",129,"1,455,000","11,279","-9,700"
14/06/2018,0 ( 0 %),113,"1,456,400","12,888.5",105,"898,300","8,555","558,100"
13/06/2018,0 ( 0 %),101,"1,678,800","16,621.78",160,"1,563,700","9,773","115,100"
12/06/2018,0 ( 0 %),123,"992,100","8,065.85",106,"1,368,000","12,906","-375,900"
11/06/2018,0 ( 0 %),51,"264,700","5,190.2",110,"975,900","8,872","-711,200"
08/06/2018,0 ( 0 %),108,"966,900","8,952.78",88,"1,044,200","11,866","-77,300"
07/06/2018,0 ( 0 %),93,"640,800","6,890.32",104,"1,059,500","10,188","-418,700"
06/06/2018,0 ( 0 %),119,"996,700","8,375.63",97,"833,400","8,592","163,300"
05/06/2018,0 ( 0 %),76,"260,800","3,431.58",118,"1,121,400","9,503","-860,600"
04/06/2018,0 ( 0 %),70,"713,900","10,198.57",110,"917,500","8,341","-203,600"
01/06/2018,0 ( 0 %),58,"297,600","5,131.03",133,"1,321,300","9,935","-1,023,700"
31/05/2018,0 ( 0 %),70,"903,700","12,910",107,"1,042,300","9,741","-138,600"
30/05/2018,0 ( 0 %),75,"350,300","4,670.67",83,"867,500","10,452","-517,200"
29/05/2018,0 ( 0 %),101,"940,800","9,314.85",64,"523,100","8,173","417,700"
28/05/2018,0 ( 0 %),81,"344,300","4,250.62",90,"978,200","10,869","-633,900"
25/05/2018,0 ( 0 %),89,"507,100","5,697.75",98,"999,100","10,195","-492,000"
24/05/2018,0 ( 0 %),64,"496,000","7,750",75,"1,026,900","13,692","-530,900"
23/05/2018,0 ( 0 %),104,"888,400","8,542.31",51,"731,200","14,337","157,200"
22/05/2018,0 ( 0 %),105,"645,200","6,144.76",89,"1,056,000","11,865","-410,800"
21/05/2018,0 ( 0 %),149,"1,294,600","8,688.59",43,"610,100","14,188","684,500"
18/05/2018,0 ( 0 %),116,"581,700","5,014.66",106,"805,000","7,594","-223,300"
17/05/2018,0 ( 0 %),82,"456,600","5,568.29",110,"1,851,100","16,828","-1,394,500"
16/05/2018,0 ( 0 %),58,"362,700","6,253.45",108,"1,393,200","12,900","-1,030,500"
15/05/2018,0 ( 0 %),72,"560,800","7,788.89",95,"1,029,700","10,839","-468,900"
14/05/2018,0 ( 0 %),75,"471,700","6,289.33",86,"893,000","10,384","-421,300"
11/05/2018,0 ( 0 %),92,"480,100","5,218.48",85,"771,700","9,079","-291,600"
10/05/2018,0 ( 0 %),72,"375,600","5,216.67",114,"1,115,300","9,783","-739,700"
09/05/2018,0 ( 0 %),97,"659,900","6,803.09",68,"861,800","12,674","-201,900"
08/05/2018,0 ( 0 %),69,"470,300","6,815.94",100,"1,105,400","11,054","-635,100"
07/05/2018,0 ( 0 %),131,"802,900","6,129.01",120,"1,687,200","14,060","-884,300"
04/05/2018,0 ( 0 %),84,"488,800","5,819.05",83,"627,500","7,560","-138,700"
03/05/2018,0 ( 0 %),64,"280,600","4,384.38",132,"1,011,300","7,661","-730,700"
02/05/2018,0 ( 0 %),113,"479,200","4,240.71",70,"494,400","7,063","-15,200"
27/04/2018,0 ( 0 %),63,"275,000","4,365.08",112,"925,400","8,262","-650,400"
26/04/2018,0 ( 0 %),60,"256,500","4,275",146,"1,143,000","7,829","-886,500"
24/04/2018,0 ( 0 %),143,"534,200","3,735.66",85,"674,600","7,936","-140,400"
23/04/2018,0 ( 0 %),120,"1,246,100","10,384.17",107,"1,918,500","17,930","-672,400"
20/04/2018,0 ( 0 %),131,"2,204,500","16,828.24",110,"2,265,100","20,592","-60,600"
19/04/2018,0 ( 0 %),79,"437,000","5,531.65",118,"1,113,000","9,432","-676,000"
18/04/2018,0 ( 0 %),59,"716,200","12,138.98",96,"836,900","8,718","-120,700"
17/04/2018,0 ( 0 %),75,"650,900","8,678.67",86,"881,500","10,250","-230,600"
16/04/2018,0 ( 0 %),118,"788,800","6,684.75",92,"1,126,600","12,246","-337,800"
13/04/2018,0 ( 0 %),71,"470,800","6,630.99",101,"932,600","9,234","-461,800"
12/04/2018,0 ( 0 %),78,"598,100","7,667.95",119,"1,344,500","11,298","-746,400"
11/04/2018,0 ( 0 %),97,"737,800","7,606.19",122,"991,900","8,130","-254,100"
10/04/2018,0 ( 0 %),91,"623,900","6,856.04",127,"1,062,900","8,369","-439,000"
09/04/2018,0 ( 0 %),92,"555,700","6,040.22",121,"1,047,500","8,657","-491,800"
06/04/2018,0 ( 0 %),123,"1,016,000","8,260.16",69,"718,700","10,416","297,300"
05/04/2018,0 ( 0 %),166,"990,900","5,969.28",68,"587,100","8,634","403,800"
04/04/2018,0 ( 0 %),120,"827,800","6,898.33",101,"797,000","7,891","30,800"
03/04/2018,0 ( 0 %),109,"788,400","7,233.03",114,"1,192,300","10,459","-403,900"
02/04/2018,0 ( 0 %),127,"734,300","5,781.89",132,"1,217,500","9,223","-483,200"
30/03/2018,0 ( 0 %),96,"661,700","6,892.71",125,"1,151,300","9,210","-489,600"
29/03/2018,0 ( 0 %),105,"640,600","6,100.95",128,"1,249,100","9,759","-608,500"
28/03/2018,0 ( 0 %),112,"975,000","8,705.36",141,"1,451,000","10,291","-476,000"
27/03/2018,0 ( 0 %),106,"805,600","7,600",129,"1,345,500","10,430","-539,900"
26/03/2018,0 ( 0 %),95,"647,600","6,816.84",123,"1,122,900","9,129","-475,300"
23/03/2018,0 ( 0 %),141,"1,102,800","7,821.28",139,"1,737,100","12,497","-634,300"
22/03/2018,0 ( 0 %),101,"702,100","6,951.49",119,"1,328,200","11,161","-626,100"
21/03/2018,0 ( 0 %),133,"834,400","6,273.68",115,"1,238,800","10,772","-404,400"
20/03/2018,0 ( 0 %),157,"1,009,100","6,427.39",183,"2,652,200","14,493","-1,643,100"
19/03/2018,0 ( 0 %),81,"465,300","5,744.44",111,"1,523,400","13,724","-1,058,100"
