date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
01/08/2016,16.4,7.35,0.1(0.61 %),100,0,0,0,16.4,16.4,16.4
29/07/2016,16.3,7.3,-0.6(-3.55 %),"3,300",0.05,0,0,16.7,16.7,16.3
28/07/2016,16.9,7.57,0(0.00 %),0,0,0,0,16.9,16.9,16.9
27/07/2016,16.9,7.57,0(0.00 %),0,0,0,0,16.9,16.9,16.9
26/07/2016,16.9,7.57,0(0.00 %),0,0,0,0,16.9,16.9,16.9
25/07/2016,16.9,7.57,0.1(0.60 %),"1,000",0.02,0,0,17,17,16.9
22/07/2016,16.8,7.52,0(0.00 %),0,0,0,0,16.8,16.8,16.8
21/07/2016,16.8,7.52,0.6(3.70 %),"6,100",0.1,0,0,16.5,16.8,16
20/07/2016,16.2,7.26,0(0.00 %),0,0,0,0,16.2,16.2,16.2
19/07/2016,16.2,7.26,-0.4(-2.41 %),700,0.01,0,0,17,17,16.2
18/07/2016,16.6,7.44,0.1(0.61 %),"1,000",0.02,0,0,16.6,16.6,16.6
15/07/2016,16.5,7.39,0(0.00 %),0,0,0,0,16.5,16.5,16.5
14/07/2016,16.5,7.39,0(0.00 %),0,0,0,0,16.5,16.5,16.5
13/07/2016,16.5,7.39,0(0.00 %),0,0,0,0,16.5,16.5,16.5
12/07/2016,16.5,7.39,0(0.00 %),0,0,0,0,16.5,16.5,16.5
11/07/2016,16.5,7.39,0(0.00 %),0,0,0,0,16.5,16.5,16.5
08/07/2016,16.5,7.39,0.5(3.12 %),100,0,0,0,16.5,16.5,16.5
07/07/2016,16,7.17,0(0.00 %),52,0,0,0,16,16,16
06/07/2016,16,7.17,0(0.00 %),0,0,0,0,16,16,16
05/07/2016,16,7.17,0(0.00 %),0,0,0,0,16,16,16
04/07/2016,16,7.17,-0.8(-4.76 %),100,0,0,0,16,16,16
01/07/2016,16.8,7.52,-0.1(-0.59 %),"1,440",0.02,0,0,16,16.9,16
30/06/2016,16.9,7.57,0(0.00 %),24,0,0,0,16.9,16.9,16.9
29/06/2016,16.9,7.57,0(0.00 %),0,0,0,0,16.9,16.9,16.9
28/06/2016,16.9,7.57,0.9(5.62 %),"1,600",0.03,0,0,17.5,17.5,16.9
27/06/2016,16,7.17,0(0.00 %),"1,600",0.03,0,0,16,16,16
24/06/2016,16,7.17,-0.7(-4.19 %),"5,600",0.09,0,0,16.5,16.5,16
23/06/2016,16.7,7.48,0(0.00 %),0,0,0,0,16.7,16.7,16.7
22/06/2016,16.7,7.48,-0.1(-0.60 %),500,0.01,0,0,16.8,16.8,16.7
21/06/2016,16.8,7.52,-0.4(-2.33 %),"1,800",0.03,0,0,16.8,16.8,16.8
20/06/2016,17.2,7.7,0(0.00 %),0,0,0,0,17.2,17.2,17.2
17/06/2016,17.2,7.7,0.2(1.18 %),"1,800",0.03,0,0,17,18,16.8
16/06/2016,17,7.61,0.2(1.19 %),100,0,0,0,17,17,17
15/06/2016,16.8,7.52,-0.7(-4.00 %),"1,700",0.03,0,0,17,17,16.8
14/06/2016,17.5,7.84,0(0.00 %),0,0,0,0,17.5,17.5,17.5
13/06/2016,17.5,7.84,0(0.00 %),0,0,0,0,17.5,17.5,17.5
10/06/2016,17.5,7.84,0.7(4.17 %),400,0.01,0,0,17.5,17.5,17.5
09/06/2016,16.8,7.52,-1.2(-6.67 %),"1,000",0.02,0,0,16.8,16.8,16.8
08/06/2016,18,8.06,-0.6(-3.23 %),200,0,0,0,17.1,18,17.1
07/06/2016,18.6,8.33,0(0.00 %),0,0,0,0,18.6,18.6,18.6
06/06/2016,18.6,8.33,0(0.00 %),"2,800",0.05,0,0,17,18.6,16.8
03/06/2016,18.6,8.33,0(0.00 %),0,0,0,0,18.6,18.6,18.6
02/06/2016,18.6,8.33,0(0.00 %),"2,100",0.04,0,0,17.6,18.6,17.2
01/06/2016,18.6,8.33,-0.2(-1.06 %),"3,000",0.06,0,0,19,19,18.6
31/05/2016,18.8,8.42,0.2(1.08 %),500,0.01,0,0,18.8,18.8,18.8
30/05/2016,18.6,8.33,0(0.00 %),0,0,0,0,18.6,18.6,18.6
27/05/2016,18.6,8.33,0(0.00 %),0,0,0,0,18.6,18.6,18.6
26/05/2016,18.6,8.33,0.1(0.54 %),100,0,0,0,18.6,18.6,18.6
25/05/2016,18.5,8.29,0(0.00 %),0,0,0,0,18.5,18.5,18.5
24/05/2016,18.5,8.29,0(0.00 %),0,0,0,0,18.5,18.5,18.5
23/05/2016,18.5,8.29,0(0.00 %),0,0,0,0,18.5,18.5,18.5
20/05/2016,18.5,8.29,-1.1(-5.61 %),"1,400",0.03,0,0,18.6,18.6,18.5
19/05/2016,19.6,8.78,0(0.00 %),0,0,0,0,19.6,19.6,19.6
18/05/2016,19.6,8.78,-2.1(-9.68 %),200,0,0,0,19.6,19.6,19.6
17/05/2016,21.7,9.72,0(0.00 %),0,0,0,0,21.7,21.7,21.7
16/05/2016,21.7,9.72,0(0.00 %),0,0,0,0,21.7,21.7,21.7
13/05/2016,21.7,9.72,0(0.00 %),0,0,0,0,21.7,21.7,21.7
12/05/2016,21.7,9.72,0(0.00 %),0,0,0,0,21.7,21.7,21.7
11/05/2016,21.7,9.72,0(0.00 %),0,0,0,0,21.7,21.7,21.7
10/05/2016,21.7,9.72,0(0.00 %),0,0,0,0,21.7,21.7,21.7
09/05/2016,21.7,9.72,0(0.00 %),0,0,0,0,21.7,21.7,21.7
06/05/2016,21.7,9.72,1.9(9.60 %),"1,200",0.02,0,0,19.8,21.7,19.8
05/05/2016,19.8,8.87,0(0.00 %),40,0,0,0,19.8,19.8,19.8
04/05/2016,19.8,8.87,-2.1(-9.59 %),100,0,0,0,19.8,19.8,19.8
29/04/2016,21.9,9.81,-2.4(-9.88 %),200,0,0,0,21.9,21.9,21.9
28/04/2016,24.3,10.88,0(0.00 %),0,0,0,0,24.3,24.3,24.3
27/04/2016,24.3,10.88,1.8(8.00 %),200,0,0,0,24.3,24.3,24.3
26/04/2016,22.5,10.08,1.9(9.22 %),"1,200",0.02,0,0,18.7,22.5,18.6
25/04/2016,20.6,9.23,-2.2(-9.65 %),"1,200",0.02,0,0,20.6,20.6,20.6
22/04/2016,22.8,10.21,-0.7(-2.98 %),100,0,0,0,22.8,22.8,22.8
21/04/2016,23.5,10.53,2(9.30 %),"1,400",0.03,0,0,19.5,23.5,19.4
20/04/2016,21.5,9.63,-2.2(-9.28 %),750,0.02,0,0,21.4,21.5,21.4
19/04/2016,23.7,10.62,-0.2(-0.84 %),200,0,0,0,23.7,23.7,23.7
15/04/2016,23.9,10.7,0(0.00 %),0,0,0,0,23.9,23.9,23.9
14/04/2016,23.9,10.7,1.3(5.75 %),100,0,0,0,23.9,23.9,23.9
13/04/2016,22.6,10.12,0(0.00 %),500,0.01,0,0,22.6,22.6,22.6
12/04/2016,22.6,10.12,-2.1(-8.50 %),"1,900",0.04,0,0,22.6,22.8,22.3
11/04/2016,24.7,11.06,-2.3(-8.52 %),500,0.01,0,0,28.5,28.5,24.4
08/04/2016,28.5,12.77,1.5(5.56 %),0,0,0,0,27,27,27
07/04/2016,28.5,12.09,0(0.00 %),0,0,0,0,28.5,28.5,28.5
06/04/2016,28.5,12.09,0(0.00 %),0,0,0,0,28.5,28.5,28.5
05/04/2016,28.5,12.09,2.4(9.20 %),100,0,0,0,28.5,28.5,28.5
04/04/2016,26.1,11.08,0(0.00 %),0,0,0,0,26.1,26.1,26.1
01/04/2016,26.1,11.08,2(8.30 %),"3,600",0.1,0,0,26.1,26.5,26.1
31/03/2016,24.1,10.23,0(0.00 %),0,0,0,0,24.1,24.1,24.1
30/03/2016,24.1,10.23,-1.8(-6.95 %),100,0,0,0,24.1,24.1,24.1
29/03/2016,25.9,10.99,1.3(5.28 %),100,0,0,0,25.9,25.9,25.9
28/03/2016,24.6,10.44,0(0.00 %),200,0.01,0,0,26,26,24.6
25/03/2016,24.6,10.44,-1.4(-5.38 %),"1,800",0.05,0,0,26,26,24.6
24/03/2016,26,11.03,0(0.00 %),"1,100",0.03,0,0,28.6,28.6,26
23/03/2016,26,11.03,0(0.00 %),"1,000",0.03,0,0,26,26,26
22/03/2016,26,11.03,-1.7(-6.14 %),"7,500",0.2,0,0,26,27,26
21/03/2016,27.7,11.75,0(0.00 %),0,0,0,0,27.7,27.7,27.7
18/03/2016,27.7,11.75,2.5(9.92 %),100,0,0,0,27.7,27.7,27.7
17/03/2016,25.2,10.69,0(0.00 %),0,0,0,0,25.2,25.2,25.2
16/03/2016,25.2,10.69,0(0.00 %),0,0,0,0,25.2,25.2,25.2
15/03/2016,25.2,10.69,0(0.00 %),0,0,0,0,25.2,25.2,25.2
14/03/2016,25.2,10.69,0(0.00 %),0,0,0,0,25.2,25.2,25.2
11/03/2016,25.2,10.69,0(0.00 %),0,0,0,0,25.2,25.2,25.2
10/03/2016,25.2,10.69,0(0.00 %),0,0,0,0,25.2,25.2,25.2
09/03/2016,25.2,10.69,0(0.00 %),0,0,0,0,25.2,25.2,25.2
08/03/2016,25.2,10.69,-0.4(-1.56 %),110,0,0,0,25.2,25.2,25.2
07/03/2016,25.6,10.86,-0.4(-1.54 %),100,0,0,0,25.6,25.6,25.6
04/03/2016,26,11.03,0(0.00 %),0,0,0,0,26,26,26
03/03/2016,26,11.03,0(0.00 %),0,0,0,0,26,26,26
02/03/2016,26,11.03,0(0.00 %),0,0,0,0,26,26,26
01/03/2016,26,11.03,-2.1(-7.47 %),100,0,0,0,26,26,26
29/02/2016,28.1,11.92,0(0.00 %),0,0,0,0,28.1,28.1,28.1
26/02/2016,28.1,11.92,0(0.00 %),0,0,0,0,28.1,28.1,28.1
25/02/2016,28.1,11.92,-0.1(-0.35 %),100,0,0,0,28.1,28.1,28.1
24/02/2016,28.2,11.97,0(0.00 %),0,0,0,0,28.2,28.2,28.2
23/02/2016,28.2,11.97,0(0.00 %),0,0,0,0,28.2,28.2,28.2
22/02/2016,28.2,11.97,0(0.00 %),0,0,0,0,28.2,28.2,28.2
19/02/2016,28.2,11.97,1.6(6.02 %),100,0,0,0,28.2,28.2,28.2
18/02/2016,26.6,11.29,-2.9(-9.83 %),300,0.01,0,0,26.6,26.6,26.6
17/02/2016,29.5,12.52,1.5(5.36 %),200,0.01,0,0,29,29.5,29
16/02/2016,28,11.88,1.8(6.87 %),100,0,0,0,28,28,28
15/02/2016,26.2,11.12,0.2(0.77 %),100,0,0,0,26.2,26.2,26.2
05/02/2016,26,11.03,1.5(6.12 %),200,0.01,0,0,26.9,26.9,26
04/02/2016,24.5,10.4,2.1(9.38 %),300,0.01,0,0,22.4,24.5,22.4
03/02/2016,22.4,9.51,1.4(6.67 %),200,0,0,0,21,22.4,21
02/02/2016,21,8.91,0.8(3.96 %),100,0,0,0,21,21,21
01/02/2016,20.2,8.57,0(0.00 %),0,0,0,0,20.2,20.2,20.2
29/01/2016,20.2,8.57,0(0.00 %),0,0,0,0,20.2,20.2,20.2
28/01/2016,20.2,8.57,0(0.00 %),0,0,0,0,20.2,20.2,20.2
27/01/2016,20.2,8.57,0.2(1.00 %),200,0,0,0,20.1,20.2,20.1
26/01/2016,20,8.49,0(0.00 %),0,0,0,0,20,20,20
25/01/2016,20,8.49,1(5.26 %),100,0,0,0,20,20,20
22/01/2016,19,8.06,0(0.00 %),100,0,0,0,19,19,19
21/01/2016,19,8.06,-2.1(-9.95 %),500,0.01,0,0,19,19,19
20/01/2016,30.9,13.11,9.8(46.45 %),0,0,0,0,21.1,21.1,21.1
19/01/2016,30.9,13.11,9.8(46.45 %),0,0,0,0,21.1,21.1,21.1
18/01/2016,30.9,13.11,9.8(46.45 %),0,0,0,0,21.1,21.1,21.1
15/01/2016,30.9,9,0.9(3.00 %),100,0,0,0,30.9,30.9,30.9
14/01/2016,30,8.74,0(0.00 %),0,0,0,0,30,30,30
13/01/2016,30,8.74,0(0.00 %),0,0,0,0,30,30,30
12/01/2016,30,8.74,0(0.00 %),0,0,0,0,30,30,30
11/01/2016,30,8.74,-1(-3.23 %),800,0.02,0,0,31,31,30
08/01/2016,31,9.03,-3(-8.82 %),400,0.01,0,0,34,34,31
07/01/2016,34,9.9,0(0.00 %),0,0,0,0,34,34,34
06/01/2016,34,9.9,-2.5(-6.85 %),200,0.01,0,0,34,34,34
05/01/2016,36.5,10.63,0(0.00 %),0,0,0,0,36.5,36.5,36.5
04/01/2016,36.5,10.63,0.5(1.39 %),200,0.01,0,0,36.5,36.5,36.5
31/12/2015,36,10.48,0(0.00 %),0,0,0,0,36,36,36
30/12/2015,36,10.48,0(0.00 %),0,0,0,0,36,36,36
29/12/2015,36,10.48,0(0.00 %),0,0,0,0,36,36,36
28/12/2015,36,10.48,0(0.00 %),0,0,0,0,36,36,36
25/12/2015,36,10.48,0(0.00 %),0,0,0,0,36,36,36
24/12/2015,36,10.48,0(0.00 %),0,0,0,0,36,36,36
23/12/2015,36,10.48,0(0.00 %),0,0,0,0,36,36,36
22/12/2015,36,10.48,0(0.00 %),0,0,0,0,36,36,36
21/12/2015,36,10.48,0(0.00 %),100,0,0,0,36,36,36
18/12/2015,36,10.48,0(0.00 %),0,0,0,0,36,36,36
17/12/2015,36,10.48,0(0.00 %),0,0,0,0,36,36,36
16/12/2015,36,10.48,1(2.86 %),200,0.01,0,0,31.6,36,31.6
15/12/2015,35,10.19,0(0.00 %),0,0,0,0,35,35,35
14/12/2015,35,10.19,0(0.00 %),0,0,0,0,35,35,35
11/12/2015,35,10.19,-3.5(-9.09 %),100,0,0,0,35,35,35
10/12/2015,38.5,11.21,2.4(6.65 %),100,0,0,0,38.5,38.5,38.5
09/12/2015,36.1,10.51,0(0.00 %),0,0,0,0,36.1,36.1,36.1
08/12/2015,36.1,10.51,-4(-9.98 %),200,0.01,0,0,36.1,36.1,36.1
07/12/2015,40.1,11.68,0(0.00 %),0,0,0,0,40.1,40.1,40.1
04/12/2015,40.1,11.68,0(0.00 %),0,0,0,0,40.1,40.1,40.1
03/12/2015,40.1,11.68,0(0.00 %),0,0,0,0,40.1,40.1,40.1
02/12/2015,40.1,11.68,0(0.00 %),0,0,0,0,40.1,40.1,40.1
01/12/2015,40.1,11.68,0(0.00 %),0,0,0,0,40.1,40.1,40.1
30/11/2015,40.1,11.68,-4.4(-9.89 %),100,0,12,0,40.1,40.1,40.1
27/11/2015,44.5,12.96,4(9.88 %),100,0,0,0,44.5,44.5,44.5
26/11/2015,40.5,11.79,0(0.00 %),0,0,0,0,40.5,40.5,40.5
25/11/2015,40.5,11.79,0(0.00 %),0,0,0,0,40.5,40.5,40.5
24/11/2015,40.5,11.79,0(0.00 %),0,0,0,0,40.5,40.5,40.5
23/11/2015,40.5,11.79,2.5(6.58 %),700,0.03,0,0,38.3,41.8,34.2
20/11/2015,38,11.07,0(0.00 %),0,0,0,0,38,38,38
19/11/2015,38,11.07,0(0.00 %),0,0,0,0,38,38,38
18/11/2015,38,11.07,3.2(9.20 %),100,0,0,0,38,38,38
17/11/2015,34.8,10.13,0(0.00 %),0,0,0,0,34.8,34.8,34.8
16/11/2015,34.8,10.13,0(0.00 %),0,0,0,0,34.8,34.8,34.8
13/11/2015,34.8,10.13,0(0.00 %),0,0,0,0,34.8,34.8,34.8
12/11/2015,34.8,10.13,0(0.00 %),0,0,0,0,34.8,34.8,34.8
11/11/2015,34.8,10.13,0(0.00 %),0,0,0,0,34.8,34.8,34.8
10/11/2015,34.8,10.13,0(0.00 %),0,0,0,0,34.8,34.8,34.8
09/11/2015,34.8,10.13,0(0.00 %),0,0,0,0,34.8,34.8,34.8
06/11/2015,34.8,10.13,0(0.00 %),400,0.01,0,0,31.4,34.8,31.4
05/11/2015,34.8,10.13,0(0.00 %),200,0.01,0,0,34.8,34.8,34.8
04/11/2015,34.8,10.13,0(0.00 %),0,0,0,0,34.8,34.8,34.8
03/11/2015,34.8,10.13,0(0.00 %),0,0,0,0,34.8,34.8,34.8
02/11/2015,34.8,10.13,0(0.00 %),0,0,0,0,34.8,34.8,34.8
30/10/2015,34.8,10.13,-0.9(-2.52 %),200,0.01,0,0,32.2,34.8,32.2
29/10/2015,35.7,10.4,0(0.00 %),100,0,0,0,35.7,35.7,35.7
28/10/2015,35.7,10.4,0(0.00 %),0,0,0,0,35.7,35.7,35.7
27/10/2015,35.7,10.4,0(0.00 %),0,0,0,0,35.7,35.7,35.7
26/10/2015,35.7,10.4,0(0.00 %),0,0,0,0,35.7,35.7,35.7
23/10/2015,35.7,10.4,0(0.00 %),0,0,0,0,35.7,35.7,35.7
22/10/2015,35.7,10.4,0(0.00 %),0,0,0,0,35.7,35.7,35.7
21/10/2015,35.7,10.4,0(0.00 %),0,0,0,0,35.7,35.7,35.7
20/10/2015,35.7,10.4,0(0.00 %),0,0,0,0,35.7,35.7,35.7
19/10/2015,35.7,10.4,0(0.00 %),0,0,0,0,35.7,35.7,35.7
16/10/2015,35.7,10.4,0.8(2.29 %),100,0,0,0,35.7,35.7,35.7
15/10/2015,34.9,10.16,0(0.00 %),0,0,0,0,34.9,34.9,34.9
14/10/2015,34.9,10.16,0(0.00 %),0,0,0,0,34.9,34.9,34.9
13/10/2015,34.9,10.16,0(0.00 %),0,0,0,0,34.9,34.9,34.9
12/10/2015,34.9,10.16,0(0.00 %),0,0,0,0,34.9,34.9,34.9
09/10/2015,34.9,10.16,0(0.00 %),0,0,0,0,34.9,34.9,34.9
08/10/2015,34.9,10.16,0.2(0.58 %),500,0.02,0,0,34.7,38.1,34.7
07/10/2015,34.7,10.11,0.7(2.06 %),"24,200",0.82,0,0,34,34.9,34
06/10/2015,34,9.9,0.5(1.49 %),200,0.01,0,0,30.2,34,30.2
05/10/2015,33.5,9.76,3(9.84 %),100,0,0,0,33.5,33.5,33.5
02/10/2015,30.5,8.88,-0.5(-1.61 %),"2,600",0.08,0,0,30,30.5,30
01/10/2015,31,9.03,0(0.00 %),0,0,0,0,31,31,31
30/09/2015,31,9.03,0.3(0.98 %),300,0.01,0,0,31,31,29.5
29/09/2015,30.7,8.94,-3.3(-9.71 %),"1,000",0.03,0,0,30.7,30.7,30.7
28/09/2015,34,9.9,-0.4(-1.16 %),"1,300",0.04,0,0,34,34,31
25/09/2015,34.4,10.02,-0.1(-0.29 %),"1,900",0.06,0,0,33,34.4,31.1
24/09/2015,34.5,10.05,2.1(6.48 %),"3,400",0.1,0,0,30,34.5,30
23/09/2015,32.4,9.44,-3.6(-10.00 %),700,0.02,0,0,33,33,32.4
22/09/2015,36,10.48,3.1(9.42 %),"2,500",0.08,0,0,30,36,30
21/09/2015,32.9,9.58,0(0.00 %),0,0,0,0,32.9,32.9,32.9
18/09/2015,32.9,9.58,0(0.00 %),0,0,0,0,32.9,32.9,32.9
17/09/2015,32.9,9.58,2.9(9.67 %),100,0,0,0,32.9,32.9,32.9
16/09/2015,30,8.74,-2.2(-6.83 %),100,0,0,0,30,30,30
15/09/2015,32.2,9.38,-3.5(-9.80 %),"2,100",0.07,0,0,32.2,39,32.2
14/09/2015,35.7,10.4,0(0.00 %),0,0,0,0,35.7,35.7,35.7
11/09/2015,35.7,10.4,-3.9(-9.85 %),"1,100",0.04,0,0,41.5,41.5,35.7
10/09/2015,39.6,11.53,3.6(10.00 %),300,0.01,0,0,37.3,39.6,37.3
09/09/2015,36,10.48,0(0.00 %),0,0,0,0,36,36,36
08/09/2015,36,10.48,-3.9(-9.77 %),"3,400",0.12,0,0,36,36.4,36
07/09/2015,39.9,11.62,3(8.13 %),"1,100",0.04,0,0,33.3,39.9,33.3
04/09/2015,36.9,10.75,1.9(5.43 %),700,0.02,0,0,31.5,36.9,31.5
03/09/2015,35,10.19,2.6(8.02 %),100,0,0,0,35,35,35
01/09/2015,32.4,9.44,1.2(3.85 %),"1,100",0.03,0,0,28.3,32.4,28.3
31/08/2015,31.2,9.09,1.3(4.35 %),"2,900",0.08,0,0,27,31.2,27
28/08/2015,29.9,8.71,1.3(4.55 %),100,0,0,0,29.9,29.9,29.9
27/08/2015,28.6,8.33,0.6(2.14 %),500,0.01,0,0,26.7,28.6,26.7
26/08/2015,28,8.15,0(0.00 %),0,0,0,0,28,28,28
25/08/2015,28,8.15,-0.3(-1.06 %),"2,000",0.06,0,0,29.9,29.9,28
24/08/2015,28.3,8.24,1.6(5.99 %),100,0,0,0,28.3,28.3,28.3
21/08/2015,26.7,7.78,-2.3(-7.93 %),700,0.02,0,0,26.8,26.8,26.7
20/08/2015,29,8.45,-2.2(-7.05 %),600,0.02,0,0,28.1,29,28.1
19/08/2015,31.2,9.09,-0.1(-0.32 %),200,0.01,0,0,28.2,31.2,28.2
18/08/2015,31.3,9.12,1.3(4.33 %),"4,000",0.11,0,0,27,31.3,27
17/08/2015,30,8.74,0(0.00 %),"3,900",0.11,0,0,27.3,30,27.3
14/08/2015,30,8.74,0(0.00 %),0,0,0,0,30,30,30
13/08/2015,30,8.74,0.2(0.67 %),"1,100",0.03,0,0,29,30,29
12/08/2015,29.8,8.68,-0.5(-1.65 %),"1,100",0.03,0,0,29,29.8,29
11/08/2015,30.3,8.82,1.1(3.77 %),300,0.01,0,0,30.3,30.3,29
10/08/2015,29.2,8.5,-1.8(-5.81 %),"2,500",0.07,0,0,30.9,30.9,29.2
07/08/2015,31,9.03,-0.1(-0.32 %),600,0.02,0,0,29,31,29
06/08/2015,31.1,9.06,0(0.00 %),0,0,0,0,31.1,31.1,31.1
05/08/2015,31.1,9.06,0(0.00 %),20,0,0,0,31.1,31.1,31.1
04/08/2015,31.1,9.06,0(0.00 %),700,0.02,0,0,31.5,34.2,31.1
03/08/2015,31.1,9.06,0(0.00 %),60,0,0,0,31.1,31.1,31.1
31/07/2015,31.1,9.06,0(0.00 %),0,0,0,0,31.1,31.1,31.1
30/07/2015,31.1,9.06,0(0.00 %),0,0,0,0,31.1,31.1,31.1
29/07/2015,31.1,9.06,0(0.00 %),0,0,0,0,31.1,31.1,31.1
28/07/2015,31.1,9.06,0(0.00 %),0,0,0,0,31.1,31.1,31.1
27/07/2015,31.1,9.06,0(0.00 %),0,0,0,0,31.1,31.1,31.1
24/07/2015,31.1,9.06,0(0.00 %),300,0.01,0,0,29.1,31.1,29.1
23/07/2015,31.1,9.06,0(0.00 %),0,0,0,0,31.1,31.1,31.1
22/07/2015,31.1,9.06,-0.4(-1.27 %),"1,000",0.03,0,0,29.9,31.1,29.9
21/07/2015,31.5,9.17,0(0.00 %),0,0,0,0,31.5,31.5,31.5
20/07/2015,31.5,9.17,0(0.00 %),0,0,0,0,31.5,31.5,31.5
17/07/2015,31.5,9.17,2.5(8.62 %),100,0,0,0,31.5,31.5,31.5
16/07/2015,29,8.45,0(0.00 %),0,0,0,0,29,29,29
15/07/2015,29,8.45,-3(-9.38 %),100,0,0,0,29,29,29
14/07/2015,32,9.32,1.1(3.56 %),100,0,0,0,32,32,32
13/07/2015,30.9,9,0(0.00 %),0,0,0,0,30.9,30.9,30.9
10/07/2015,30.9,9,0(0.00 %),0,0,0,0,30.9,30.9,30.9
09/07/2015,30.9,9,1.9(6.55 %),160,0,0,0,30.9,30.9,30.9
08/07/2015,29,8.45,0(0.00 %),0,0,0,0,29,29,29
07/07/2015,29,8.45,-1.5(-4.92 %),"1,320",0.04,0,0,31,31,29
06/07/2015,30.5,8.88,-3.2(-9.50 %),"13,360",0.42,0,0,33,33,30.4
03/07/2015,33.7,9.81,0(0.00 %),0,0,0,0,33.7,33.7,33.7
02/07/2015,33.7,9.81,0(0.00 %),0,0,0,0,33.7,33.7,33.7
01/07/2015,33.7,9.81,0(0.00 %),0,0,0,0,33.7,33.7,33.7
30/06/2015,33.7,9.81,-0.2(-0.59 %),"1,800",0.06,0,0,32,33.7,32
29/06/2015,33.9,9.87,0(0.00 %),0,0,0,0,33.9,33.9,33.9
26/06/2015,33.9,9.87,3(9.71 %),400,0.01,0,0,31,33.9,31
25/06/2015,30.9,9,0(0.00 %),0,0,0,0,30.9,30.9,30.9
24/06/2015,30.9,9,0(0.00 %),0,0,0,0,30.9,30.9,30.9
23/06/2015,30.9,9,0(0.00 %),0,0,0,0,30.9,30.9,30.9
22/06/2015,30.9,9,0(0.00 %),0,0,0,0,30.9,30.9,30.9
19/06/2015,30.9,9,-0.1(-0.32 %),300,0.01,0,0,27.9,30.9,27.9
18/06/2015,31,9.03,0(0.00 %),200,0.01,0,0,27.9,31,27.9
17/06/2015,31,9.03,0.2(0.65 %),200,0.01,0,0,27.8,31,27.8
16/06/2015,30.8,8.97,2.8(10.00 %),200,0.01,0,0,25.2,30.8,25.2
15/06/2015,28,8.15,0.4(1.45 %),200,0.01,0,0,27.5,28,27.5
12/06/2015,27.6,8.04,0(0.00 %),40,0,20,0,27.6,27.6,27.6
11/06/2015,27.6,8.04,0.1(0.36 %),800,0.02,0,0,27.5,27.7,27
10/06/2015,27.5,8.01,0.5(1.85 %),500,0.01,0,0,28,28,27.5
09/06/2015,27,7.86,1.5(5.88 %),"2,600",0.07,0,0,26,27,26
08/06/2015,25.5,7.43,0(0.00 %),"1,500",0.04,0,0,25.5,25.5,25.5
05/06/2015,25.5,7.43,-0.1(-0.39 %),"1,900",0.05,0,0,25.5,25.5,25.5
04/06/2015,25.6,7.46,-2.8(-9.86 %),"3,600",0.09,0,0,26,26,25.6
03/06/2015,28.4,8.27,2.5(9.65 %),200,0.01,0,0,23.4,28.4,23.4
02/06/2015,25.9,7.54,1.9(7.92 %),200,0,0,0,21.6,25.9,21.6
01/06/2015,24,6.99,1.5(6.67 %),100,0,0,0,24,24,24
29/05/2015,22.5,6.55,0(0.00 %),0,0,0,0,22.5,22.5,22.5
28/05/2015,22.5,6.55,-2.5(-10.00 %),100,0,0,0,22.5,22.5,22.5
27/05/2015,25,7.28,0(0.00 %),0,0,0,0,25,25,25
26/05/2015,25,7.28,0(0.00 %),0,0,0,0,25,25,25
25/05/2015,25,7.28,0(0.00 %),0,0,0,0,25,25,25
22/05/2015,25,7.28,0(0.00 %),0,0,0,0,25,25,25
21/05/2015,25,7.28,0(0.00 %),0,0,0,0,25,25,25
20/05/2015,25,7.28,2(8.70 %),200,0.01,0,0,25,25,25
19/05/2015,23,6.7,0(0.00 %),0,0,0,0,23,23,23
18/05/2015,23,6.7,0(0.00 %),0,0,0,0,23,23,23
15/05/2015,23,6.7,-0.5(-2.13 %),100,0,0,0,23,23,23
14/05/2015,23.5,6.84,0(0.00 %),0,0,0,0,23.5,23.5,23.5
13/05/2015,23.5,6.84,0(0.00 %),0,0,0,0,23.5,23.5,23.5
12/05/2015,23.5,6.84,1.9(8.80 %),100,0,0,0,23.5,23.5,23.5
11/05/2015,21.6,6.29,0(0.00 %),0,0,0,0,21.6,21.6,21.6
08/05/2015,21.6,6.29,0(0.00 %),0,0,0,0,21.6,21.6,21.6
07/05/2015,21.6,6.29,-2.4(-10.00 %),100,0,0,0,21.6,21.6,21.6
06/05/2015,24,6.99,0(0.00 %),0,0,0,0,24,24,24
05/05/2015,24,6.99,0(0.00 %),100,0,0,0,24,24,24
04/05/2015,24,6.99,0(0.00 %),800,0.02,0,0,24,24,24
27/04/2015,24,6.99,0(0.00 %),0,0,0,0,24,24,24
24/04/2015,24,6.99,0(0.00 %),0,0,0,0,24,24,24
23/04/2015,24,6.99,0(0.00 %),0,0,0,0,24,24,24
22/04/2015,24,6.99,0(0.00 %),0,0,0,0,24,24,24
21/04/2015,24,6.99,0(0.00 %),40,0,0,0,24,24,24
20/04/2015,24,6.99,0(0.00 %),100,0,0,0,24,24,24
17/04/2015,24,6.99,-0.5(-2.04 %),"1,040",0.02,0,0,24,24,24
16/04/2015,24.5,7.14,-0.5(-2.00 %),"4,400",0.11,0,0,24.5,24.5,24.5
15/04/2015,25,7.28,0(0.00 %),0,0,0,0,25,25,25
