date,rate_change,buy_orders,buy_volume,average_buy_order_volume,sell_orders,sell_volume,average_sell_order_volume,net_volume
23/02/2012,2.9 ( 0 %),8,"4,800",600,11,"6,300",573,"-1,500"
22/02/2012,2.9 ( -3.33 %),3,"3,900","1,300",11,"4,700",427,-800
21/02/2012,3 ( 3.45 %),4,"3,000",750,10,"9,500",950,"-6,500"
20/02/2012,2.9 ( 0 %),4,"6,500","1,625",10,"8,700",870,"-2,200"
17/02/2012,2.9 ( 3.57 %),2,600,300,3,"5,200","1,733","-4,600"
16/02/2012,2.8 ( -6.67 %),3,"2,200",733.33,6,"2,700",450,-500
15/02/2012,3 ( -3.23 %),3,100,33.33,3,"2,200",733,"-2,100"
14/02/2012,3.1 ( -6.06 %),1,300,300,6,"8,000","1,333","-7,700"
13/02/2012,3.2 ( 0 %),2,"1,100",550,14,"10,600",757,"-9,500"
10/02/2012,3.2 ( 0 %),2,"2,000","1,000",11,"12,100","1,100","-10,100"
09/02/2012,3.1 ( 0 %),3,"1,800",600,10,"8,100",810,"-6,300"
08/02/2012,3.1 ( 3.33 %),6,"8,300","1,383.33",12,"6,500",542,"1,800"
07/02/2012,3 ( -3.23 %),4,"2,200",550,5,"2,200",440,0
06/02/2012,3.1 ( -3.13 %),1,200,200,6,"4,500",750,"-4,300"
03/02/2012,3 ( -3.23 %),4,"1,800",450,13,"5,100",392,"-3,300"
02/02/2012,3.1 ( 6.9 %),3,"1,500",500,4,"2,000",500,-500
01/02/2012,2.9 ( 0 %),2,900,450,5,"7,800","1,560","-6,900"
31/01/2012,2.9 ( 0 %),0,0,0,1,600,600,-600
30/01/2012,2.9 ( -3.33 %),2,"1,000",500,5,"3,100",620,"-2,100"
20/01/2012,3 ( 0 %),3,"2,300",766.67,3,"1,600",533,700
19/01/2012,3 ( 3.45 %),4,"2,100",525,2,800,400,"1,300"
18/01/2012,2.9 ( 3.57 %),6,"3,400",566.67,1,"1,000","1,000","2,400"
17/01/2012,2.8 ( 0 %),1,"2,000","2,000",1,100,100,"1,900"
16/01/2012,2.8 ( 0 %),5,"3,400",680,1,100,100,"3,300"
13/01/2012,2.8 ( 0 %),2,"2,200","1,100",1,100,100,"2,100"
12/01/2012,2.8 ( -6.67 %),2,"4,000","2,000",4,"5,500","1,375","-1,500"
11/01/2012,3 ( -6.25 %),2,200,100,4,"2,800",700,"-2,600"
10/01/2012,3.2 ( 6.67 %),7,"9,800","1,400",8,"5,800",725,"4,000"
09/01/2012,3.1 ( 0 %),8,"21,000","2,625",17,"21,400","1,259",-400
06/01/2012,3.1 ( 6.9 %),4,"8,400","2,100",5,"4,800",960,"3,600"
05/01/2012,2.9 ( 3.57 %),3,"10,700","3,566.67",4,"1,000",250,"9,700"
04/01/2012,2.8 ( 3.7 %),7,"10,600","1,514.29",5,"2,000",400,"8,600"
03/01/2012,2.7 ( 0 %),2,"5,300","2,650",2,"5,500","2,750",-200
30/12/2011,2.7 ( 3.85 %),6,"16,600","2,766.67",1,300,300,"16,300"
29/12/2011,2.7 ( 0 %),4,"10,700","2,675",7,"8,400","1,200","2,300"
28/12/2011,2.7 ( 0 %),9,"19,400","2,155.56",10,"6,700",670,"12,700"
27/12/2011,2.7 ( -6.9 %),3,"20,100","6,700",14,"23,500","1,679","-3,400"
26/12/2011,2.9 ( -6.45 %),1,"7,000","7,000",12,"26,200","2,183","-19,200"
23/12/2011,3.1 ( -6.06 %),1,100,100,11,"18,800","1,709","-18,700"
22/12/2011,3.3 ( 6.45 %),2,"2,100","1,050",4,"12,700","3,175","-10,600"
21/12/2011,3.1 ( 6.9 %),5,"18,200","3,640",12,"13,700","1,142","4,500"
20/12/2011,2.9 ( 0 %),6,"18,700","3,116.67",9,"12,400","1,378","6,300"
19/12/2011,2.9 ( 3.57 %),3,"14,400","4,800",2,"1,500",750,"12,900"
16/12/2011,2.8 ( 3.7 %),5,"28,100","5,620",2,"10,100","5,050","18,000"
15/12/2011,2.7 ( -3.57 %),2,"16,000","8,000",5,"7,600","1,520","8,400"
14/12/2011,2.8 ( -3.45 %),2,"17,000","8,500",11,"8,200",745,"8,800"
13/12/2011,2.9 ( 3.57 %),6,"19,600","3,266.67",3,"1,100",367,"18,500"
12/12/2011,2.8 ( 3.7 %),7,"42,100","6,014.29",1,100,100,"42,000"
09/12/2011,2.7 ( 0 %),11,"34,700","3,154.55",7,"14,600","2,086","20,100"
08/12/2011,2.9 ( 0 %),8,"30,800","3,850",8,"17,500","2,188","13,300"
07/12/2011,2.9 ( -6.45 %),9,"21,200","2,355.56",12,"19,400","1,617","1,800"
06/12/2011,3.1 ( 0 %),7,"8,000","1,142.86",7,"7,700","1,100",300
05/12/2011,3.1 ( 3.33 %),7,"15,900","2,271.43",8,"9,300","1,162","6,600"
02/12/2011,3 ( 0 %),9,"9,200","1,022.22",6,"2,400",400,"6,800"
01/12/2011,3 ( 0 %),3,"11,700","3,900",6,"5,100",850,"6,600"
30/11/2011,3 ( 3.45 %),6,"16,200","2,700",5,"6,100","1,220","10,100"
29/11/2011,2.9 ( 0 %),7,"11,900","1,700",6,"2,100",350,"9,800"
28/11/2011,2.9 ( 3.57 %),6,"11,600","1,933.33",2,100,50,"11,500"
25/11/2011,2.8 ( 3.7 %),13,"30,200","2,323.08",6,"7,700","1,283","22,500"
24/11/2011,2.7 ( 0 %),6,"22,300","3,716.67",2,"3,900","1,950","18,400"
23/11/2011,2.8 ( 3.7 %),14,"13,700",978.57,3,"5,300","1,767","8,400"
22/11/2011,2.7 ( -6.9 %),2,"10,400","5,200",5,"10,200","2,040",200
21/11/2011,2.9 ( 0 %),1,"12,000","12,000",2,"2,800","1,400","9,200"
18/11/2011,2.9 ( 0 %),9,"24,400","2,711.11",9,"14,000","1,556","10,400"
17/11/2011,2.9 ( 3.57 %),14,"25,700","1,835.71",1,100,100,"25,600"
16/11/2011,2.7 ( -6.9 %),11,"16,900","1,536.36",7,"22,000","3,143","-5,100"
15/11/2011,2.9 ( -3.33 %),8,"27,200","3,400",7,"19,500","2,786","7,700"
14/11/2011,3 ( -3.23 %),8,"10,600","1,325",2,"2,600","1,300","8,000"
11/11/2011,3.1 ( 6.9 %),10,"19,200","1,920",1,400,400,"18,800"
10/11/2011,2.9 ( -6.45 %),14,"35,200","2,514.29",4,"31,000","7,750","4,200"
09/11/2011,3.1 ( -6.06 %),11,"14,900","1,354.55",5,"12,200","2,440","2,700"
08/11/2011,3.3 ( -5.71 %),4,"8,700","2,175",6,"3,700",617,"5,000"
07/11/2011,3.5 ( -5.41 %),4,"6,500","1,625",5,"7,900","1,580","-1,400"
04/11/2011,3.7 ( -5.13 %),2,"5,100","2,550",14,"20,200","1,443","-15,100"
03/11/2011,3.9 ( 5.41 %),5,"8,300","1,660",3,400,133,"7,900"
02/11/2011,3.5 ( -5.41 %),6,"9,200","1,533.33",5,"4,400",880,"4,800"
01/11/2011,3.7 ( -5.13 %),1,"5,000","5,000",16,"23,700","1,481","-18,700"
31/10/2011,3.9 ( 5.41 %),6,"5,800",966.67,5,"6,100","1,220",-300
28/10/2011,3.7 ( 0 %),5,"2,700",540,5,"3,600",720,-900
27/10/2011,3.7 ( -5.13 %),3,"6,100","2,033.33",9,"3,600",400,"2,500"
26/10/2011,3.9 ( 5.41 %),6,"7,200","1,200",1,200,200,"7,000"
25/10/2011,3.8 ( 0 %),7,"9,900","1,414.29",9,"5,000",556,"4,900"
24/10/2011,3.8 ( 0 %),5,"11,500","2,300",3,"1,300",433,"10,200"
21/10/2011,4 ( 5.26 %),6,"8,600","1,433.33",6,"5,500",917,"3,100"
20/10/2011,3.6 ( -5.26 %),4,"8,700","2,175",9,"5,600",622,"3,100"
19/10/2011,3.8 ( 0 %),3,"9,700","3,233.33",4,"1,400",350,"8,300"
18/10/2011,3.8 ( -5 %),3,"8,000","2,666.67",13,"15,600","1,200","-7,600"
17/10/2011,4 ( 0 %),3,"11,100","3,700",9,"10,000","1,111","1,100"
14/10/2011,4 ( 5.26 %),3,"10,100","3,366.67",3,800,267,"9,300"
13/10/2011,3.8 ( 0 %),4,"13,500","3,375",6,"3,800",633,"9,700"
12/10/2011,3.8 ( 0 %),9,"31,100","3,455.56",6,"5,300",883,"25,800"
11/10/2011,3.8 ( -2.56 %),9,"21,600","2,400",8,"8,800","1,100","12,800"
10/10/2011,3.8 ( -2.56 %),10,"23,100","2,310",9,"6,900",767,"16,200"
07/10/2011,3.9 ( -2.5 %),5,"16,600","3,320",11,"10,200",927,"6,400"
06/10/2011,3.9 ( -4.88 %),7,"20,500","2,928.57",14,"14,200","1,014","6,300"
05/10/2011,4.1 ( 5.13 %),5,"15,700","3,140",7,"4,000",571,"11,700"
04/10/2011,3.9 ( -2.5 %),6,"18,600","3,100",10,"5,700",570,"12,900"
03/10/2011,4 ( 0 %),8,"20,600","2,575",14,"18,300","1,307","2,300"
30/09/2011,4 ( 0 %),13,"26,300","2,023.08",14,"13,700",979,"12,600"
29/09/2011,4 ( -2.44 %),8,"18,600","2,325",15,"20,400","1,360","-1,800"
28/09/2011,4.2 ( 2.44 %),7,"17,600","2,514.29",18,"13,600",756,"4,000"
27/09/2011,4.1 ( 2.5 %),6,"14,600","2,433.33",9,"8,000",889,"6,600"
26/09/2011,4 ( 0 %),11,"31,100","2,827.27",14,"34,400","2,457","-3,300"
23/09/2011,4 ( 0 %),10,"18,700","1,870",6,"7,400","1,233","11,300"
22/09/2011,4 ( 2.56 %),19,"29,800","1,568.42",6,"8,900","1,483","20,900"
21/09/2011,3.9 ( -2.5 %),13,"25,100","1,930.77",6,"10,100","1,683","15,000"
20/09/2011,4 ( -6.98 %),5,"7,500","1,500",12,"10,000",833,"-2,500"
19/09/2011,4.4 ( 4.76 %),9,"21,800","2,422.22",10,"5,400",540,"16,400"
16/09/2011,4.1 ( -2.38 %),5,"15,200","3,040",11,"7,500",682,"7,700"
15/09/2011,4.2 ( -6.67 %),8,"14,800","1,850",18,"20,000","1,111","-5,200"
14/09/2011,4.3 ( 0 %),18,"11,200",622.22,12,"14,600","1,217","-3,400"
13/09/2011,4.3 ( 4.88 %),20,"15,900",795,8,"7,100",888,"8,800"
12/09/2011,4.2 ( 5 %),21,"14,300",680.95,10,"8,400",840,"5,900"
09/09/2011,4 ( 0 %),16,"8,500",531.25,14,"9,500",679,"-1,000"
08/09/2011,4 ( 0 %),19,"19,900","1,047.37",13,"12,100",931,"7,800"
07/09/2011,4 ( 2.56 %),12,"21,200","1,766.67",7,"13,800","1,971","7,400"
06/09/2011,3.9 ( -4.88 %),5,"8,500","1,700",12,"21,000","1,750","-12,500"
05/09/2011,3.9 ( -2.5 %),9,"14,600","1,622.22",20,"14,500",725,100
01/09/2011,4.1 ( 2.5 %),12,"9,200",766.67,12,"10,200",850,"-1,000"
31/08/2011,3.9 ( -2.5 %),8,"4,400",550,17,"20,900","1,229","-16,500"
30/08/2011,4 ( 5.26 %),17,"33,800","1,988.24",13,"18,200","1,400","15,600"
29/08/2011,3.9 ( 5.41 %),15,"19,800","1,320",5,"8,300","1,660","11,500"
26/08/2011,3.7 ( -2.63 %),11,"17,100","1,554.55",12,"14,300","1,192","2,800"
25/08/2011,3.7 ( -2.63 %),6,"10,900","1,816.67",8,"11,100","1,388",-200
24/08/2011,3.8 ( 0 %),10,"16,600","1,660",9,"10,000","1,111","6,600"
23/08/2011,3.8 ( 0 %),16,"12,400",775,11,"9,200",836,"3,200"
22/08/2011,3.8 ( 0 %),4,"9,900","2,475",6,"4,900",817,"5,000"
19/08/2011,3.8 ( -2.56 %),5,"11,100","2,220",17,"18,700","1,100","-7,600"
18/08/2011,3.9 ( 2.63 %),5,"15,500","3,100",9,"17,100","1,900","-1,600"
17/08/2011,3.9 ( 5.41 %),13,"26,200","2,015.38",11,"15,300","1,391","10,900"
16/08/2011,3.7 ( 0 %),5,"11,500","2,300",10,"4,300",430,"7,200"
15/08/2011,3.7 ( 0 %),6,"10,700","1,783.33",5,"6,500","1,300","4,200"
12/08/2011,3.7 ( 2.78 %),7,"19,100","2,728.57",4,"11,800","2,950","7,300"
11/08/2011,3.7 ( 0 %),5,"14,700","2,940",7,"8,400","1,200","6,300"
10/08/2011,3.7 ( 0 %),4,"14,200","3,550",5,"7,100","1,420","7,100"
09/08/2011,3.7 ( -2.63 %),16,"25,000","1,562.5",14,"16,200","1,157","8,800"
08/08/2011,3.8 ( -5 %),2,"5,100","2,550",9,"7,800",867,"-2,700"
05/08/2011,4 ( -2.44 %),5,"8,300","1,660",7,"6,600",943,"1,700"
04/08/2011,4.2 ( 5 %),8,"14,300","1,787.5",8,"8,100","1,012","6,200"
03/08/2011,4 ( -2.44 %),4,"7,400","1,850",7,"3,400",486,"4,000"
02/08/2011,4.1 ( 2.5 %),9,"15,100","1,677.78",7,"8,200","1,171","6,900"
01/08/2011,4 ( -2.44 %),3,"6,800","2,266.67",3,"3,800","1,267","3,000"
29/07/2011,4.1 ( 0 %),3,"9,300","3,100",3,900,300,"8,400"
28/07/2011,4.1 ( 0 %),7,"11,400","1,628.57",5,"4,400",880,"7,000"
27/07/2011,4.1 ( 0 %),4,"9,100","2,275",1,100,100,"9,000"
26/07/2011,4.1 ( -4.65 %),5,"10,300","2,060",8,"6,300",788,"4,000"
25/07/2011,4.3 ( 4.88 %),3,"9,300","3,100",2,900,450,"8,400"
22/07/2011,4.1 ( -2.38 %),7,"8,300","1,185.71",5,"4,400",880,"3,900"
21/07/2011,4.2 ( -4.55 %),2,"6,200","3,100",8,"6,000",750,200
20/07/2011,4.4 ( 0 %),2,"6,100","3,050",6,"2,000",333,"4,100"
19/07/2011,4.4 ( -2.22 %),2,"4,800","2,400",12,"8,700",725,"-3,900"
18/07/2011,4.5 ( 2.27 %),3,"5,400","1,800",6,"4,300",717,"1,100"
15/07/2011,4.3 ( -2.27 %),7,"10,800","1,542.86",9,"10,100","1,122",700
14/07/2011,4.4 ( -2.22 %),8,"13,600","1,700",14,"15,200","1,086","-1,600"
13/07/2011,4.5 ( 0 %),5,"5,500","1,100",9,"8,200",911,"-2,700"
12/07/2011,4.5 ( -2.17 %),4,"5,500","1,375",8,"6,500",812,"-1,000"
11/07/2011,4.6 ( 2.22 %),4,"6,700","1,675",6,"2,300",383,"4,400"
08/07/2011,4.5 ( -6.25 %),2,"5,300","2,650",18,"15,700",872,"-10,400"
07/07/2011,4.8 ( 2.13 %),3,"4,100","1,366.67",7,"3,800",543,300
06/07/2011,4.7 ( 2.17 %),2,"1,100",550,8,"2,900",362,"-1,800"
05/07/2011,4.6 ( 2.22 %),11,"11,000","1,000",10,"6,700",670,"4,300"
04/07/2011,4.6 ( -4.17 %),7,"7,800","1,114.29",11,"10,800",982,"-3,000"
01/07/2011,4.8 ( 6.67 %),6,"12,400","2,066.67",2,"2,000","1,000","10,400"
30/06/2011,4.5 ( -4.26 %),17,"11,700",688.24,13,"12,900",992,"-1,200"
29/06/2011,4.7 ( -4.08 %),9,"6,800",755.56,17,"10,300",606,"-3,500"
28/06/2011,4.9 ( 0 %),4,"5,500","1,375",13,"9,100",700,"-3,600"
27/06/2011,4.9 ( 0 %),5,"6,500","1,300",8,"8,300","1,038","-1,800"
24/06/2011,4.9 ( 6.52 %),7,"6,000",857.14,1,100,100,"5,900"
23/06/2011,4.6 ( -4.17 %),12,"11,500",958.33,11,"9,900",900,"1,600"
22/06/2011,4.8 ( -2.04 %),9,"3,500",388.89,13,"7,100",546,"-3,600"
21/06/2011,4.9 ( 2.08 %),12,"19,900","1,658.33",9,"8,100",900,"11,800"
20/06/2011,4.8 ( -4 %),11,"11,400","1,036.36",14,"14,600","1,043","-3,200"
17/06/2011,5 ( -1.96 %),11,"14,400","1,309.09",12,"15,800","1,317","-1,400"
16/06/2011,5.2 ( 1.96 %),13,"21,800","1,676.92",15,"15,700","1,047","6,100"
15/06/2011,5.1 ( -5.56 %),7,"15,600","2,228.57",22,"12,600",573,"3,000"
14/06/2011,5.2 ( 1.96 %),38,"72,000","1,894.74",23,"63,200","2,748","8,800"
13/06/2011,5.1 ( 6.25 %),36,"124,800","3,466.67",19,"29,400","1,547","95,400"
10/06/2011,4.8 ( 6.67 %),45,"59,800","1,328.89",24,"31,300","1,304","28,500"
09/06/2011,4.5 ( 0 %),21,"34,400","1,638.1",14,"18,100","1,293","16,300"
08/06/2011,4.6 ( 0 %),11,"39,400","3,581.82",16,"32,300","2,019","7,100"
07/06/2011,4.6 ( 2.22 %),15,"33,200","2,213.33",19,"25,200","1,326","8,000"
06/06/2011,4.5 ( -2.17 %),4,"26,000","6,500",10,"6,900",690,"19,100"
03/06/2011,4.6 ( -4.17 %),11,"17,500","1,590.91",12,"11,400",950,"6,100"
02/06/2011,4.8 ( 4.35 %),31,"33,800","1,090.32",12,"41,300","3,442","-7,500"
01/06/2011,5 ( 6.38 %),6,"16,100","2,683.33",15,"21,800","1,453","-5,700"
31/05/2011,4.7 ( -4.08 %),9,"16,800","1,866.67",9,"11,300","1,256","5,500"
30/05/2011,4.9 ( -2 %),16,"29,800","1,862.5",16,"24,400","1,525","5,400"
27/05/2011,5 ( 4.17 %),8,"24,100","3,012.5",7,"14,500","2,071","9,600"
26/05/2011,5 ( 6.38 %),13,"26,900","2,069.23",8,"18,300","2,288","8,600"
25/05/2011,4.7 ( -6 %),4,"17,600","4,400",12,"14,100","1,175","3,500"
24/05/2011,5 ( -5.66 %),6,"21,900","3,650",12,"26,700","2,225","-4,800"
23/05/2011,5.2 ( -5.45 %),4,"17,900","4,475",18,"24,000","1,333","-6,100"
20/05/2011,5.5 ( 0 %),5,"25,500","5,100",8,"6,700",838,"18,800"
19/05/2011,5.5 ( 0 %),4,"50,000","12,500",6,"7,700","1,283","42,300"
18/05/2011,5.5 ( -3.51 %),6,"27,100","4,516.67",12,"22,200","1,850","4,900"
17/05/2011,5.6 ( -5.08 %),5,"30,100","6,020",20,"24,800","1,240","5,300"
16/05/2011,5.7 ( -3.39 %),13,"28,000","2,153.85",18,"11,000",611,"17,000"
13/05/2011,5.7 ( -5 %),10,"22,000","2,200",10,"11,700","1,170","10,300"
12/05/2011,6 ( 5.26 %),8,"32,000","4,000",6,"7,400","1,233","24,600"
11/05/2011,5.7 ( 0 %),14,"28,500","2,035.71",14,"12,300",879,"16,200"
10/05/2011,5.6 ( 0 %),12,"52,300","4,358.33",6,"13,100","2,183","39,200"
09/05/2011,5.6 ( -6.67 %),17,"39,900","2,347.06",15,"39,500","2,633",400
06/05/2011,6 ( -1.64 %),10,"21,400","2,140",17,"10,300",606,"11,100"
05/05/2011,5.9 ( 0 %),11,"28,400","2,581.82",15,"9,600",640,"18,800"
04/05/2011,5.9 ( -3.28 %),4,"21,000","5,250",7,"2,600",371,"18,400"
29/04/2011,6 ( 1.69 %),9,"16,800","1,866.67",8,"4,600",575,"12,200"
28/04/2011,5.9 ( 0 %),7,"23,200","3,314.29",6,"3,400",567,"19,800"
27/04/2011,6 ( -1.64 %),9,"18,200","2,022.22",14,"16,200","1,157","2,000"
26/04/2011,5.9 ( -1.67 %),9,"26,400","2,933.33",8,"4,500",562,"21,900"
25/04/2011,6 ( 5.26 %),14,"18,500","1,321.43",4,"2,400",600,"16,100"
22/04/2011,5.7 ( -1.72 %),15,"19,800","1,320",7,"7,400","1,057","12,400"
21/04/2011,5.8 ( -4.92 %),6,"16,000","2,666.67",14,"7,900",564,"8,100"
20/04/2011,5.9 ( -3.28 %),6,"11,600","1,933.33",15,"8,900",593,"2,700"
19/04/2011,6 ( 0 %),15,"25,200","1,680",11,"13,900","1,264","11,300"
18/04/2011,6.6 ( 3.12 %),6,"7,800","1,300",7,"7,400","1,057",400
15/04/2011,6.4 ( 0 %),3,600,200,4,"2,300",575,"-1,700"
14/04/2011,6.7 ( 0 %),5,"1,000",200,9,"10,200","1,133","-9,200"
13/04/2011,6.7 ( 0 %),4,"5,500","1,375",4,"5,700","1,425",-200
08/04/2011,6.7 ( 0 %),12,"30,500","2,541.67",14,"10,900",779,"19,600"
07/04/2011,6.8 ( -1.45 %),9,"37,900","4,211.11",12,"11,700",975,"26,200"
06/04/2011,6.9 ( 4.55 %),16,"37,000","2,312.5",6,"5,000",833,"32,000"
05/04/2011,6.7 ( 1.52 %),13,"50,200","3,861.54",12,"22,000","1,833","28,200"
04/04/2011,6.6 ( -1.49 %),12,"56,000","4,666.67",10,"10,700","1,070","45,300"
01/04/2011,6.7 ( -1.47 %),14,"69,500","4,964.29",11,"34,000","3,091","35,500"
31/03/2011,6.8 ( 0 %),20,"45,900","2,295",19,"26,900","1,416","19,000"
30/03/2011,6.8 ( 0 %),7,"32,900","4,700",6,"6,600","1,100","26,300"
29/03/2011,6.8 ( 0 %),16,"53,900","3,368.75",15,"18,600","1,240","35,300"
28/03/2011,6.8 ( -1.45 %),11,"27,000","2,454.55",8,"3,600",450,"23,400"
25/03/2011,7 ( 0 %),10,"21,900","2,190",16,"9,700",606,"12,200"
24/03/2011,7 ( -1.41 %),9,"12,700","1,411.11",10,"4,600",460,"8,100"
23/03/2011,7 ( 2.94 %),15,"13,700",913.33,9,"4,300",478,"9,400"
22/03/2011,6.9 ( -1.43 %),14,"25,600","1,828.57",22,"17,300",786,"8,300"
21/03/2011,7 ( 0 %),16,"37,200","2,325",23,"19,700",857,"17,500"
18/03/2011,7.1 ( 1.43 %),10,"12,700","1,270",14,"14,800","1,057","-2,100"
17/03/2011,7 ( 2.94 %),10,"23,500","2,350",7,"6,500",929,"17,000"
16/03/2011,6.9 ( -1.43 %),16,"37,700","2,356.25",13,"17,900","1,377","19,800"
15/03/2011,6.8 ( -2.86 %),12,"29,800","2,483.33",11,"7,400",673,"22,400"
14/03/2011,7 ( -6.67 %),6,"17,400","2,900",22,"36,900","1,677","-19,500"
11/03/2011,7.4 ( 4.23 %),13,"35,700","2,746.15",15,"12,700",847,"23,000"
10/03/2011,7.1 ( 5.97 %),21,"43,100","2,052.38",7,"8,000","1,143","35,100"
09/03/2011,6.6 ( -5.71 %),13,"29,700","2,284.62",9,"20,200","2,244","9,500"
08/03/2011,7 ( 0 %),16,"46,400","2,900",9,"9,400","1,044","37,000"
07/03/2011,7.1 ( 1.43 %),20,"35,300","1,765",11,"12,100","1,100","23,200"
04/03/2011,7 ( 2.94 %),11,"21,500","1,954.55",7,"9,000","1,286","12,500"
03/03/2011,6.7 ( -6.94 %),13,"24,600","1,892.31",14,"25,500","1,821",-900
02/03/2011,7 ( -5.41 %),13,"16,400","1,261.54",13,"16,900","1,300",-500
01/03/2011,7.5 ( -3.85 %),15,"18,300","1,220",18,"32,200","1,789","-13,900"
28/02/2011,7.8 ( 6.85 %),13,"24,100","1,853.85",8,"7,500",938,"16,600"
25/02/2011,7.5 ( 2.74 %),24,"40,200","1,675",10,"7,900",790,"32,300"
24/02/2011,7.3 ( -2.67 %),15,"20,700","1,380",16,"18,700","1,169","2,000"
23/02/2011,7.6 ( 2.7 %),17,"24,800","1,458.82",16,"20,200","1,262","4,600"
22/02/2011,7.5 ( -2.6 %),22,"40,400","1,836.36",14,"21,800","1,557","18,600"
21/02/2011,7.6 ( -6.17 %),9,"33,100","3,677.78",31,"41,300","1,332","-8,200"
18/02/2011,8.1 ( -1.22 %),19,"34,500","1,815.79",11,"11,300","1,027","23,200"
17/02/2011,8.1 ( -3.57 %),15,"30,700","2,046.67",19,"18,300",963,"12,400"
16/02/2011,8.4 ( 1.2 %),16,"46,300","2,893.75",15,"5,800",387,"40,500"
15/02/2011,8.4 ( -3.45 %),15,"25,600","1,706.67",18,"14,100",783,"11,500"
14/02/2011,8.7 ( 2.35 %),15,"21,300","1,420",11,"9,200",836,"12,100"
11/02/2011,8.6 ( 2.38 %),15,"26,900","1,793.33",12,"5,100",425,"21,800"
10/02/2011,8.4 ( -2.33 %),19,"33,800","1,778.95",13,"12,800",985,"21,000"
09/02/2011,8.4 ( -1.18 %),10,"17,000","1,700",15,"4,700",313,"12,300"
08/02/2011,8.6 ( 1.18 %),9,"32,800","3,644.44",11,"2,100",191,"30,700"
28/01/2011,8.5 ( 2.41 %),20,"25,700","1,285",19,"12,400",653,"13,300"
27/01/2011,8.3 ( 1.22 %),17,"18,900","1,111.76",11,"6,600",600,"12,300"
26/01/2011,8.4 ( -1.18 %),25,"35,100","1,404",19,"20,400","1,074","14,700"
25/01/2011,8.3 ( -4.6 %),11,"16,700","1,518.18",14,"15,500","1,107","1,200"
24/01/2011,8.6 ( -3.37 %),15,"30,700","2,046.67",38,"30,800",811,-100
21/01/2011,8.8 ( -1.12 %),21,"35,800","1,704.76",24,"25,000","1,042","10,800"
20/01/2011,8.9 ( 0 %),25,"36,100","1,444",28,"28,900","1,032","7,200"
19/01/2011,8.9 ( -1.11 %),15,"26,700","1,780",29,"38,200","1,317","-11,500"
18/01/2011,9 ( 0 %),14,"27,600","1,971.43",27,"16,300",604,"11,300"
17/01/2011,9 ( 0 %),27,"34,100","1,262.96",42,"30,100",717,"4,000"
14/01/2011,9 ( 0 %),31,"46,300","1,493.55",40,"48,800","1,220","-2,500"
13/01/2011,9 ( 0 %),26,"37,000","1,423.08",44,"31,700",720,"5,300"
12/01/2011,9 ( 1.12 %),33,"45,600","1,381.82",30,"22,600",753,"23,000"
11/01/2011,8.8 ( 0 %),40,"45,400","1,135",18,"10,800",600,"34,600"
10/01/2011,8.7 ( -5.43 %),17,"27,400","1,611.76",22,"28,900","1,314","-1,500"
07/01/2011,9.2 ( 0 %),27,"16,000",592.59,35,"26,400",754,"-10,400"
06/01/2011,9.2 ( 2.22 %),24,"48,500","2,020.83",27,"26,400",978,"22,100"
05/01/2011,9.1 ( -1.09 %),30,"24,400",813.33,30,"32,800","1,093","-8,400"
04/01/2011,9.4 ( 4.44 %),27,"56,500","2,092.59",30,"31,600","1,053","24,900"
31/12/2010,8.7 ( -5.43 %),42,"36,000",857.14,25,"31,300","1,252","4,700"
30/12/2010,9.2 ( 2.22 %),33,"46,700","1,415.15",26,"25,100",965,"21,600"
29/12/2010,9 ( -3.23 %),44,"54,300","1,234.09",37,"46,700","1,262","7,600"
28/12/2010,9.4 ( 4.44 %),38,"47,300","1,244.74",15,"9,400",627,"37,900"
27/12/2010,9.2 ( 2.22 %),34,"52,700","1,550",18,"18,400","1,022","34,300"
24/12/2010,9.4 ( 3.3 %),38,"50,500","1,328.95",24,"19,600",817,"30,900"
23/12/2010,9 ( -3.23 %),29,"28,900",996.55,33,"23,300",706,"5,600"
22/12/2010,9.2 ( 0 %),45,"44,800",995.56,31,"37,600","1,213","7,200"
21/12/2010,9.5 ( 0 %),52,"58,700","1,128.85",30,"38,300","1,277","20,400"
20/12/2010,9.5 ( -5.94 %),67,"59,400",886.57,32,"44,200","1,381","15,200"
17/12/2010,10.2 ( 6.25 %),55,"42,700",776.36,18,"19,500","1,083","23,200"
16/12/2010,9.6 ( -4.95 %),29,"19,800",682.76,23,"16,300",709,"3,500"
15/12/2010,10.1 ( -4.72 %),33,"21,400",648.48,42,"31,100",740,"-9,700"
14/12/2010,10.4 ( -6.31 %),45,"39,500",877.78,78,"62,700",804,"-23,200"
13/12/2010,11.1 ( 6.73 %),102,"126,800","1,243.14",51,"94,700","1,857","32,100"
10/12/2010,10.5 ( 6.06 %),68,"89,200","1,311.76",23,"38,900","1,691","50,300"
09/12/2010,10.3 ( 0 %),76,"66,000",868.42,33,"51,200","1,552","14,800"
08/12/2010,10.2 ( -6.42 %),17,"10,900",641.18,44,"30,900",702,"-20,000"
07/12/2010,10.7 ( -6.96 %),39,"27,700",710.26,59,"85,100","1,442","-57,400"
06/12/2010,11.3 ( 0 %),64,"42,300",660.94,61,"64,600","1,059","-22,300"
03/12/2010,11.3 ( 6.6 %),59,"93,100","1,577.97",45,"58,400","1,298","34,700"
02/12/2010,10.8 ( 3.85 %),39,"50,900","1,305.13",55,"50,300",915,600
