date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
11/03/2016,4,2.85,0(0.00 %),"4,500",0.02,0,0,4,4,4
10/03/2016,4,2.85,0(0.00 %),"12,100",0.05,0,0,4,4,4
09/03/2016,4,2.85,-0.1(-2.44 %),"7,000",0.03,0,0,4.1,4.1,4
08/03/2016,4.1,2.92,0.1(2.50 %),"1,000",0,0,0,4.1,4.1,4.1
07/03/2016,4,2.85,0(0.00 %),0,0,0,0,4,4,4
04/03/2016,4,2.85,0(0.00 %),0,0,0,0,4,4,4
03/03/2016,4,2.85,0(0.00 %),0,0,0,0,4,4,4
02/03/2016,4,2.85,0(0.00 %),0,0,0,0,4,4,4
01/03/2016,4,2.85,0(0.00 %),0,0,0,0,4,4,4
29/02/2016,4,2.85,0(0.00 %),"2,100",0.01,0,0,4,4,4
26/02/2016,4,2.85,0(0.00 %),0,0,0,0,4,4,4
25/02/2016,4,2.85,-0.1(-2.44 %),"2,100",0.01,0,0,4,4,4
24/02/2016,4.1,2.92,0(0.00 %),0,0,0,0,4.1,4.1,4.1
23/02/2016,4.1,2.92,0(0.00 %),0,0,0,0,4.1,4.1,4.1
22/02/2016,4.1,2.92,0(0.00 %),"1,000",0,0,0,4.1,4.1,4.1
19/02/2016,4.1,2.92,0(0.00 %),0,0,0,0,4.1,4.1,4.1
18/02/2016,4.1,2.92,0(0.00 %),500,0,0,0,4.1,4.1,4.1
17/02/2016,4.1,2.92,-0.3(-6.82 %),"3,900",0.02,0,0,4.1,4.1,4.1
16/02/2016,4.4,3.13,0(0.00 %),0,0,0,0,4.4,4.4,4.4
15/02/2016,4.4,3.13,0(0.00 %),0,0,0,0,4.4,4.4,4.4
05/02/2016,4.4,3.13,0(0.00 %),0,0,0,0,4.4,4.4,4.4
04/02/2016,4.4,3.13,0(0.00 %),0,0,0,0,4.4,4.4,4.4
03/02/2016,4.4,3.13,0(0.00 %),0,0,0,0,4.4,4.4,4.4
02/02/2016,4.4,3.13,0(0.00 %),0,0,0,0,4.4,4.4,4.4
01/02/2016,4.4,3.13,0(0.00 %),0,0,0,0,4.4,4.4,4.4
29/01/2016,4.4,3.13,0(0.00 %),0,0,0,0,4.4,4.4,4.4
28/01/2016,4.4,3.13,0(0.00 %),0,0,0,0,4.4,4.4,4.4
27/01/2016,4.4,3.13,0(0.00 %),0,0,"660,000",2.64,4.4,4.4,4.4
26/01/2016,4.4,3.13,0(0.00 %),0,0,0,0,4.4,4.4,4.4
25/01/2016,4.4,3.13,0(0.00 %),0,0,0,0,4.4,4.4,4.4
22/01/2016,4.4,3.13,0.4(10.00 %),100,0,0,0,4.4,4.4,4.4
21/01/2016,4,2.85,0(0.00 %),0,0,0,0,4,4,4
20/01/2016,4,2.85,0(0.00 %),0,0,0,0,4,4,4
19/01/2016,4,2.85,0(0.00 %),0,0,0,0,4,4,4
18/01/2016,4,2.85,0(0.00 %),0,0,0,0,4,4,4
15/01/2016,4,2.85,0(0.00 %),"1,100",0,0,0,4,4,4
14/01/2016,4,2.85,0(0.00 %),900,0,0,0,4,4,4
13/01/2016,4,2.85,0(0.00 %),0,0,0,0,4,4,4
12/01/2016,4,2.85,0(0.00 %),"1,600",0.01,0,0,4,4,4
11/01/2016,4,2.85,0(0.00 %),0,0,0,0,4,4,4
08/01/2016,4,2.85,0(0.00 %),"10,500",0.04,0,0,4.1,4.1,4
07/01/2016,4,2.85,0(0.00 %),0,0,0,0,4,4,4
06/01/2016,4,2.85,0(0.00 %),0,0,0,0,4,4,4
05/01/2016,4,2.85,0(0.00 %),0,0,0,0,4,4,4
04/01/2016,4,2.85,0(0.00 %),0,0,0,0,4,4,4
31/12/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
30/12/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
29/12/2015,4,2.85,0(0.00 %),"3,800",0.02,0,0,4,4,4
28/12/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
25/12/2015,4,2.85,0(0.00 %),"2,000",0.01,0,0,4,4,4
24/12/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
23/12/2015,4,2.85,0(0.00 %),"1,700",0.01,0,0,4,4,4
22/12/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
21/12/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
18/12/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
17/12/2015,4,2.85,0(0.00 %),300,0,0,0,4,4,4
16/12/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
15/12/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
14/12/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
11/12/2015,4,2.85,0(0.00 %),"20,000",0.08,0,0,4,4,4
10/12/2015,4,2.85,0(0.00 %),"1,100",0,0,0,4,4,4
09/12/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
08/12/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
07/12/2015,4,2.85,0(0.00 %),"1,300",0.01,0,0,4,4,4
04/12/2015,4,2.85,0(0.00 %),"1,000",0,0,0,4,4,4
03/12/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
02/12/2015,4,2.85,0(0.00 %),500,0,0,0,3.6,4,3.6
01/12/2015,4,2.85,-0.3(-6.98 %),300,0,0,0,4,4,4
30/11/2015,4.3,3.06,0(0.00 %),0,0,0,0,4.3,4.3,4.3
27/11/2015,4.3,3.06,0(0.00 %),0,0,0,0,4.3,4.3,4.3
26/11/2015,4.3,3.06,0(0.00 %),0,0,0,0,4.3,4.3,4.3
25/11/2015,4.3,3.06,-0.4(-8.51 %),200,0,0,0,4.3,4.3,4.3
24/11/2015,4.7,3.35,0(0.00 %),0,0,0,0,4.7,4.7,4.7
23/11/2015,4.7,3.35,0(0.00 %),0,0,0,0,4.7,4.7,4.7
20/11/2015,4.7,3.35,0(0.00 %),0,0,0,0,4.7,4.7,4.7
19/11/2015,4.7,3.35,0(0.00 %),0,0,0,0,4.7,4.7,4.7
18/11/2015,4.7,3.35,-0.1(-2.08 %),100,0,0,0,4.7,4.7,4.7
17/11/2015,4.8,3.42,0(0.00 %),0,0,0,0,4.8,4.8,4.8
16/11/2015,4.8,3.42,0(0.00 %),0,0,0,0,4.8,4.8,4.8
13/11/2015,4.8,3.42,0(0.00 %),0,0,0,0,4.8,4.8,4.8
12/11/2015,4.8,3.42,0(0.00 %),0,0,0,0,4.8,4.8,4.8
11/11/2015,4.8,3.42,0(0.00 %),0,0,0,0,4.8,4.8,4.8
10/11/2015,4.8,3.42,0(0.00 %),0,0,0,0,4.8,4.8,4.8
09/11/2015,4.8,3.42,0.4(9.09 %),100,0,0,0,4.8,4.8,4.8
06/11/2015,4.4,3.13,0(0.00 %),0,0,0,0,4.4,4.4,4.4
05/11/2015,4.4,3.13,0.4(10.00 %),100,0,0,0,4.4,4.4,4.4
04/11/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
03/11/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
02/11/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
30/10/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
29/10/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
28/10/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
27/10/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
26/10/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
23/10/2015,4,2.85,0.1(2.56 %),100,0,0,0,4,4,4
22/10/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
21/10/2015,3.9,2.78,0.3(8.33 %),300,0,0,0,3.9,3.9,3.9
20/10/2015,3.6,2.56,-0.3(-7.69 %),"2,000",0.01,0,0,3.6,3.6,3.6
19/10/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
16/10/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
15/10/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
14/10/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
13/10/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
12/10/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
09/10/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
08/10/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
07/10/2015,3.9,2.78,0.1(2.63 %),"2,500",0.01,0,0,3.9,3.9,3.9
06/10/2015,3.8,2.71,0(0.00 %),0,0,0,0,3.8,3.8,3.8
05/10/2015,3.8,2.71,0(0.00 %),0,0,0,0,3.8,3.8,3.8
02/10/2015,3.8,2.71,0(0.00 %),0,0,0,0,3.8,3.8,3.8
01/10/2015,3.8,2.71,0(0.00 %),0,0,0,0,3.8,3.8,3.8
30/09/2015,3.8,2.71,-0.2(-5.00 %),300,0,0,0,3.8,3.8,3.8
29/09/2015,4,2.85,0(0.00 %),0,0,"738,950",2.88,4,4,4
28/09/2015,4,2.85,0.1(2.56 %),"2,000",0.01,0,0,3.9,4,3.9
25/09/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
24/09/2015,3.9,2.78,-0.1(-2.50 %),"3,000",0.01,0,0,3.9,3.9,3.9
23/09/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
22/09/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
21/09/2015,4,2.85,0.1(2.56 %),"1,900",0.01,0,0,4,4,4
18/09/2015,3.9,2.78,0(0.00 %),300,0,0,0,3.9,3.9,3.9
17/09/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
16/09/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
15/09/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
14/09/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
11/09/2015,3.9,2.78,0(0.00 %),"2,400",0.01,0,0,3.9,3.9,3.9
10/09/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
09/09/2015,3.9,2.78,0(0.00 %),"4,600",0.02,0,0,3.9,3.9,3.9
08/09/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
07/09/2015,3.9,2.78,0(0.00 %),100,0,0,0,3.9,3.9,3.9
04/09/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
03/09/2015,3.9,2.78,0(0.00 %),600,0,0,0,3.9,3.9,3.9
01/09/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
31/08/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
28/08/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
27/08/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
26/08/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
25/08/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
24/08/2015,3.9,2.78,0.1(2.63 %),"2,000",0.01,0,0,3.9,3.9,3.9
21/08/2015,3.8,2.71,0(0.00 %),0,0,0,0,3.8,3.8,3.8
20/08/2015,3.8,2.71,0(0.00 %),0,0,0,0,3.8,3.8,3.8
19/08/2015,3.8,2.71,0(0.00 %),"1,300",0,0,0,3.8,3.8,3.8
18/08/2015,3.8,2.71,0(0.00 %),"7,400",0.03,0,0,3.8,3.8,3.7
17/08/2015,3.8,2.71,0(0.00 %),"3,000",0.01,0,0,3.8,3.8,3.8
14/08/2015,3.8,2.71,0(0.00 %),0,0,0,0,3.8,3.8,3.8
13/08/2015,3.8,2.71,0(0.00 %),0,0,0,0,3.8,3.8,3.8
12/08/2015,3.8,2.71,-0.1(-2.56 %),700,0,0,0,3.9,3.9,3.8
11/08/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
10/08/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
07/08/2015,3.9,2.78,0(0.00 %),0,0,"10,000",0.04,3.9,3.9,3.9
06/08/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
05/08/2015,3.9,2.78,0(0.00 %),700,0,0,0,3.9,3.9,3.9
04/08/2015,3.9,2.78,0(0.00 %),300,0,0,0,3.9,3.9,3.9
03/08/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
31/07/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
30/07/2015,3.9,2.78,0(0.00 %),"2,500",0.01,0,0,3.9,3.9,3.9
29/07/2015,3.9,2.78,0(0.00 %),100,0,0,0,3.9,3.9,3.9
28/07/2015,3.9,2.78,0(0.00 %),"1,000",0,0,0,3.9,3.9,3.9
27/07/2015,3.9,2.78,0(0.00 %),"2,100",0.01,0,0,3.9,3.9,3.9
24/07/2015,3.9,2.78,0(0.00 %),"1,900",0.01,0,0,3.9,3.9,3.9
23/07/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
22/07/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
21/07/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
20/07/2015,3.9,2.78,-0.1(-2.50 %),"2,000",0.01,0,0,3.9,3.9,3.9
17/07/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
16/07/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
15/07/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
14/07/2015,4,2.85,0.1(2.56 %),700,0,0,0,4,4,4
13/07/2015,3.9,2.78,0(0.00 %),"2,500",0.01,0,0,3.9,3.9,3.9
10/07/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
09/07/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
08/07/2015,3.9,2.78,0(0.00 %),700,0,0,0,3.9,3.9,3.9
07/07/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
06/07/2015,3.9,2.78,0(0.00 %),"1,100",0,0,0,3.9,3.9,3.9
03/07/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
02/07/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
01/07/2015,3.9,2.78,0(0.00 %),100,0,0,0,3.9,3.9,3.9
30/06/2015,3.9,2.78,-0.1(-2.50 %),200,0,0,0,3.9,3.9,3.9
29/06/2015,4,2.85,0(0.00 %),"1,300",0.01,0,0,3.8,4,3.8
26/06/2015,4,2.85,-0.3(-6.98 %),"4,900",0.02,0,0,3.9,4,3.9
25/06/2015,4.3,3.06,0(0.00 %),0,0,0,0,4.3,4.3,4.3
24/06/2015,4.3,3.06,-0.3(-6.52 %),200,0,0,0,4.3,4.3,4.3
23/06/2015,4.6,3.27,0.2(4.55 %),100,0,0,0,4.6,4.6,4.6
22/06/2015,4.4,3.13,0.4(10.00 %),"5,400",0.02,0,0,4,4.4,3.8
19/06/2015,4,2.85,0(0.00 %),"1,000",0,0,0,4,4,4
18/06/2015,4,2.85,0(0.00 %),"3,300",0.01,0,0,3.8,4,3.8
17/06/2015,4,2.85,0(0.00 %),"12,000",0.05,0,0,3.8,4,3.8
16/06/2015,4,2.85,-0.2(-4.76 %),"1,000",0,0,0,4,4,4
15/06/2015,4.2,2.99,0.3(7.69 %),100,0,0,0,4.2,4.2,4.2
12/06/2015,3.9,2.78,-0.3(-7.14 %),"2,900",0.01,0,0,3.9,3.9,3.9
11/06/2015,4.2,2.99,0.1(2.44 %),500,0,0,0,4.4,4.4,3.9
10/06/2015,4.1,2.92,0(0.00 %),0,0,0,0,4.1,4.1,4.1
09/06/2015,4.1,2.92,-0.1(-2.38 %),"3,500",0.01,0,0,3.9,4.1,3.9
08/06/2015,4.2,2.99,0(0.00 %),0,0,0,0,4.2,4.2,4.2
05/06/2015,4.2,2.99,0(0.00 %),0,0,0,0,4.2,4.2,4.2
04/06/2015,4.2,2.99,0(0.00 %),0,0,0,0,4.2,4.2,4.2
03/06/2015,4.2,2.99,0(0.00 %),0,0,0,0,4.2,4.2,4.2
02/06/2015,4.2,2.99,0.3(7.69 %),100,0,0,0,4.2,4.2,4.2
01/06/2015,3.9,2.78,-0.3(-7.14 %),"10,000",0.04,0,0,3.9,3.9,3.9
29/05/2015,4.2,2.99,0.3(7.69 %),100,0,0,0,4.2,4.2,4.2
28/05/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
27/05/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
26/05/2015,3.9,2.78,0.3(8.33 %),100,0,0,0,3.9,3.9,3.9
25/05/2015,3.6,2.56,0(0.00 %),0,0,0,0,3.6,3.6,3.6
22/05/2015,3.6,2.56,0(0.00 %),0,0,0,0,3.6,3.6,3.6
21/05/2015,3.6,2.56,0(0.00 %),"2,300",0.01,0,0,3.6,3.6,3.6
20/05/2015,3.6,2.56,0(0.00 %),200,0,0,0,3.6,3.6,3.6
19/05/2015,3.6,2.56,0(0.00 %),0,0,0,0,3.6,3.6,3.6
18/05/2015,3.6,2.56,0(0.00 %),0,0,0,0,3.6,3.6,3.6
15/05/2015,3.6,2.56,0(0.00 %),0,0,0,0,3.6,3.6,3.6
14/05/2015,3.6,2.56,-0.2(-5.26 %),300,0,0,0,3.6,3.6,3.6
13/05/2015,3.8,2.71,0(0.00 %),0,0,0,0,3.8,3.8,3.8
12/05/2015,3.8,2.71,0.2(5.56 %),100,0,0,0,3.8,3.8,3.8
11/05/2015,3.6,2.56,-0.2(-5.26 %),"1,100",0,0,0,3.6,3.6,3.6
08/05/2015,3.8,2.71,0(0.00 %),300,0,0,0,3.8,3.8,3.8
07/05/2015,3.8,2.71,0(0.00 %),0,0,0,0,3.8,3.8,3.8
06/05/2015,3.8,2.71,-0.1(-2.56 %),"5,100",0.02,0,0,3.6,3.8,3.6
05/05/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
04/05/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
27/04/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
24/04/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
23/04/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
22/04/2015,3.9,2.78,0.3(8.33 %),100,0,0,0,3.9,3.9,3.9
21/04/2015,3.6,2.56,0(0.00 %),0,0,0,0,3.6,3.6,3.6
20/04/2015,3.6,2.56,-0.3(-7.69 %),"1,000",0,0,0,3.6,3.6,3.6
17/04/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
16/04/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
15/04/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
14/04/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
13/04/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
10/04/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
09/04/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
08/04/2015,3.9,2.78,-0.1(-2.50 %),100,0,0,0,3.9,3.9,3.9
07/04/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
06/04/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
03/04/2015,4,2.85,0.1(2.56 %),400,0,0,0,3.6,4,3.6
02/04/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
01/04/2015,3.9,2.78,0.3(8.33 %),100,0,0,0,3.9,3.9,3.9
31/03/2015,3.6,2.56,0(0.00 %),0,0,0,0,3.6,3.6,3.6
30/03/2015,3.6,2.56,0(0.00 %),100,0,0,0,3.6,3.6,3.6
27/03/2015,3.6,2.56,0(0.00 %),0,0,0,0,3.6,3.6,3.6
26/03/2015,3.6,2.56,-0.1(-2.70 %),"2,000",0.01,0,0,3.6,3.6,3.6
25/03/2015,3.7,2.63,-0.2(-5.13 %),800,0,0,0,3.7,3.7,3.7
24/03/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
23/03/2015,3.9,2.78,0.2(5.41 %),100,0,0,0,3.9,3.9,3.9
20/03/2015,3.7,2.63,0(0.00 %),0,0,0,0,3.7,3.7,3.7
19/03/2015,3.7,2.63,0(0.00 %),0,0,0,0,3.7,3.7,3.7
18/03/2015,3.7,2.63,0(0.00 %),0,0,0,0,3.7,3.7,3.7
17/03/2015,3.7,2.63,0(0.00 %),"1,700",0.01,0,0,3.7,3.7,3.7
16/03/2015,3.7,2.63,-0.1(-2.63 %),"2,000",0.01,0,0,3.7,3.7,3.7
13/03/2015,3.8,2.71,0(0.00 %),"1,000",0,0,0,3.8,3.8,3.8
12/03/2015,3.8,2.71,0(0.00 %),0,0,0,0,3.8,3.8,3.8
11/03/2015,3.8,2.71,0(0.00 %),"2,300",0.01,0,0,3.8,3.8,3.8
10/03/2015,3.8,2.71,0(0.00 %),"1,700",0.01,0,0,3.8,3.8,3.8
09/03/2015,3.8,2.71,0(0.00 %),"3,700",0.01,0,0,3.8,3.8,3.8
06/03/2015,3.8,2.71,0(0.00 %),"4,700",0.02,0,0,3.8,3.8,3.8
05/03/2015,3.8,2.71,0(0.00 %),"1,500",0.01,0,0,3.8,3.8,3.8
04/03/2015,3.8,2.71,-0.3(-7.32 %),"1,400",0.01,0,0,4,4,3.8
03/03/2015,4.1,2.92,0(0.00 %),0,0,0,0,4.1,4.1,4.1
02/03/2015,4.1,2.92,0.2(5.13 %),100,0,0,0,4.1,4.1,4.1
27/02/2015,3.9,2.78,-0.4(-9.30 %),100,0,0,0,3.9,3.9,3.9
26/02/2015,4.3,3.06,0(0.00 %),0,0,0,0,4.3,4.3,4.3
25/02/2015,4.3,3.06,0(0.00 %),0,0,0,0,4.3,4.3,4.3
24/02/2015,4.3,3.06,0.3(7.50 %),100,0,0,0,4.3,4.3,4.3
13/02/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
12/02/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
11/02/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
10/02/2015,4,2.85,-0.1(-2.44 %),500,0,0,0,4,4,4
09/02/2015,4.1,2.92,0(0.00 %),0,0,0,0,4.1,4.1,4.1
06/02/2015,4.1,2.92,0(0.00 %),0,0,0,0,4.1,4.1,4.1
05/02/2015,4.1,2.92,0(0.00 %),0,0,0,0,4.1,4.1,4.1
04/02/2015,4.1,2.92,0(0.00 %),0,0,0,0,4.1,4.1,4.1
03/02/2015,4.1,2.92,0(0.00 %),0,0,0,0,4.1,4.1,4.1
02/02/2015,4.1,2.92,0(0.00 %),0,0,0,0,4.1,4.1,4.1
30/01/2015,4.1,2.92,0.2(5.13 %),700,0,0,0,3.8,4.1,3.8
29/01/2015,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
28/01/2015,3.9,2.78,0.1(2.63 %),"2,000",0.01,0,0,3.8,3.9,3.8
27/01/2015,3.8,2.71,0(0.00 %),100,0,0,0,3.8,3.8,3.8
26/01/2015,3.8,2.71,0(0.00 %),400,0,0,0,3.8,3.8,3.8
23/01/2015,3.8,2.71,0(0.00 %),200,0,0,0,3.8,3.8,3.8
22/01/2015,3.8,2.71,-0.2(-5.00 %),"1,000",0,0,0,3.8,3.8,3.8
21/01/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
20/01/2015,4,2.85,0.2(5.26 %),100,0,0,0,4,4,4
19/01/2015,3.8,2.71,0(0.00 %),200,0,0,0,3.8,3.8,3.8
16/01/2015,3.8,2.71,0(0.00 %),0,0,0,0,3.8,3.8,3.8
15/01/2015,3.8,2.71,0.1(2.70 %),400,0,0,0,3.7,3.8,3.7
14/01/2015,3.7,2.63,-0.3(-7.50 %),100,0,0,0,3.7,3.7,3.7
13/01/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
12/01/2015,4,2.85,0(0.00 %),200,0,0,0,4,4,4
09/01/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
08/01/2015,4,2.85,0(0.00 %),0,0,0,0,4,4,4
07/01/2015,4,2.85,0.3(8.11 %),100,0,0,0,4,4,4
06/01/2015,3.7,2.63,0(0.00 %),0,0,0,0,3.7,3.7,3.7
05/01/2015,3.7,2.63,-0.2(-5.13 %),"4,200",0.02,0,0,3.7,3.7,3.7
31/12/2014,3.9,2.78,0(0.00 %),200,0,0,0,3.9,3.9,3.9
30/12/2014,3.9,2.78,0(0.00 %),0,0,0,0,3.9,3.9,3.9
29/12/2014,3.9,2.78,-0.4(-9.30 %),100,0,0,0,3.9,3.9,3.9
26/12/2014,4.3,3.06,0(0.00 %),0,0,0,0,4.3,4.3,4.3
25/12/2014,4.3,3.06,0(0.00 %),0,0,0,0,4.3,4.3,4.3
24/12/2014,4.3,3.06,0(0.00 %),0,0,0,0,4.3,4.3,4.3
23/12/2014,4.3,3.06,0(0.00 %),0,0,0,0,4.3,4.3,4.3
22/12/2014,4.3,3.06,0(0.00 %),0,0,0,0,4.3,4.3,4.3
19/12/2014,4.3,3.06,0(0.00 %),0,0,0,0,4.3,4.3,4.3
18/12/2014,4.3,3.06,0.1(2.38 %),100,0,0,0,4.3,4.3,4.3
17/12/2014,4.2,2.99,0(0.00 %),0,0,0,0,4.2,4.2,4.2
16/12/2014,4.2,2.99,0.2(5.00 %),100,0,0,0,4.2,4.2,4.2
15/12/2014,4,2.85,0.3(8.11 %),"3,300",0.01,0,0,3.8,4,3.8
12/12/2014,3.7,2.63,0(0.00 %),0,0,0,0,3.7,3.7,3.7
11/12/2014,3.7,2.63,-0.1(-2.63 %),100,0,0,0,3.7,3.7,3.7
10/12/2014,3.8,2.71,0(0.00 %),600,0,0,0,3.7,3.8,3.7
09/12/2014,3.8,2.71,-0.2(-5.00 %),"3,700",0.01,0,0,3.9,3.9,3.8
08/12/2014,4,2.85,0(0.00 %),0,0,0,0,4,4,4
05/12/2014,4,2.85,0(0.00 %),300,0,0,0,3.8,4,3.8
04/12/2014,4,2.85,0(0.00 %),0,0,0,0,4,4,4
03/12/2014,4,2.85,0(0.00 %),0,0,0,0,4,4,4
02/12/2014,4,2.85,0(0.00 %),0,0,0,0,4,4,4
01/12/2014,4,2.85,0(0.00 %),0,0,0,0,4,4,4
28/11/2014,4,2.85,0(0.00 %),0,0,0,0,4,4,4
27/11/2014,4,2.85,0(0.00 %),300,0,0,0,3.9,4,3.9
26/11/2014,4,2.85,0(0.00 %),0,0,0,0,4,4,4
25/11/2014,4,2.85,0(0.00 %),400,0,0,0,4,4,3.9
24/11/2014,4,2.85,0(0.00 %),0,0,0,0,4,4,4
21/11/2014,4,2.85,-0.4(-9.09 %),400,0,0,0,4,4,4
20/11/2014,4.4,3.13,0(0.00 %),0,0,0,0,4.4,4.4,4.4
19/11/2014,4.4,3.13,0(0.00 %),0,0,0,0,4.4,4.4,4.4
18/11/2014,4.4,3.13,0(0.00 %),700,0,0,0,4.4,4.4,4.4
17/11/2014,4.4,3.13,-0.2(-4.35 %),600,0,0,0,4.2,4.4,4.2
14/11/2014,4.6,3.27,0.2(4.55 %),100,0,0,0,4.6,4.6,4.6
13/11/2014,4.4,3.13,0(0.00 %),0,0,0,0,4.4,4.4,4.4
12/11/2014,4.4,3.13,0(0.00 %),0,0,0,0,4.4,4.4,4.4
