date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
27/04/2015,9.3,3.24,0(0.00 %),0,0,0,0,9.3,9.3,9.3
24/04/2015,9.3,3.24,0(0.00 %),"2,100",0.02,0,0,9.1,9.3,8.7
23/04/2015,9.3,3.24,-0.1(-1.06 %),"2,040",0.02,0,0,8.9,9.3,8.9
22/04/2015,9.4,3.27,0(0.00 %),0,0,0,0,9.4,9.4,9.4
21/04/2015,9.4,3.27,0.1(1.08 %),30,0,0,0,9.3,9.4,9.3
20/04/2015,9.3,3.24,0.4(4.49 %),800,0.01,0,0,9.3,9.3,9
17/04/2015,8.9,3.1,-0.4(-4.30 %),"10,210",0.09,0,0,9.3,9.4,8.9
16/04/2015,9.3,3.24,0(0.00 %),300,0,0,0,9.3,9.3,9.3
15/04/2015,9.3,3.24,0(0.00 %),"2,010",0.02,0,0,9,9.3,9
14/04/2015,9.3,3.24,0(0.00 %),"2,460",0.02,0,0,9.1,9.3,9
13/04/2015,9.3,3.24,0(0.00 %),400,0,0,0,9.3,9.3,9.3
10/04/2015,9.3,3.24,-0.1(-1.06 %),20,0,0,0,9.3,9.3,9.3
09/04/2015,9.4,3.27,0(0.00 %),890,0.01,0,0,9,9.4,9
08/04/2015,9.4,3.27,-0.1(-1.05 %),"1,880",0.02,0,0,9.1,9.5,9
07/04/2015,9.5,3.31,0(0.00 %),30,0,0,0,9.5,9.5,9.5
06/04/2015,9.5,3.31,-0.1(-1.04 %),110,0,0,0,9.4,9.5,9.4
03/04/2015,9.6,3.34,0.1(1.05 %),70,0,0,0,9.7,9.7,9.6
02/04/2015,9.5,3.31,-0.3(-3.06 %),"4,160",0.04,0,0,9.2,9.5,9.2
01/04/2015,9.8,3.41,0(0.00 %),"4,540",0.04,0,0,9.8,9.8,9.2
31/03/2015,9.8,3.41,0.4(4.26 %),60,0,0,0,9.8,9.8,9.8
30/03/2015,9.4,3.27,-0.7(-6.93 %),"11,750",0.11,0,0,9.8,9.8,9.4
27/03/2015,10.1,3.52,0.5(5.21 %),"1,240",0.01,0,0,9.6,10.1,9.6
26/03/2015,9.6,3.34,0.2(2.13 %),30,0,0,0,9.6,9.6,9.5
25/03/2015,9.4,3.27,-0.2(-2.08 %),"3,880",0.04,0,0,9.4,9.4,9.2
24/03/2015,9.6,3.34,0.1(1.05 %),810,0.01,0,0,9.5,9.6,9.5
23/03/2015,9.5,3.31,-0.1(-1.04 %),"2,140",0.02,"616,701",6.04,9.6,9.6,9.5
20/03/2015,9.6,3.34,0.1(1.05 %),110,0,0,0,9.6,9.6,9.2
19/03/2015,9.5,3.31,-0.1(-1.04 %),"1,150",0.01,0,0,9.8,9.6,9.3
18/03/2015,9.6,3.34,-0.1(-1.03 %),"1,940",0.02,0,0,9.8,9.8,9.4
17/03/2015,9.7,3.38,0(0.00 %),60,0,0,0,9.6,9.7,9.6
16/03/2015,9.7,3.38,-0.1(-1.02 %),170,0,0,0,9.7,9.8,9.6
13/03/2015,9.8,3.41,0(0.00 %),"2,640",0.03,0,0,9.4,9.8,9.4
12/03/2015,9.8,3.41,0.1(1.03 %),970,0.01,0,0,9.3,9.8,9.3
11/03/2015,9.7,3.38,0.1(1.04 %),110,0,0,0,9.6,9.7,9.6
10/03/2015,9.6,3.34,-0.2(-2.04 %),"3,020",0.03,0,0,9.4,9.6,9.4
09/03/2015,9.8,3.41,0.2(2.08 %),"5,080",0.05,0,0,9.8,9.9,9.4
06/03/2015,9.6,3.34,-0.1(-1.03 %),"2,510",0.02,0,0,9.3,9.6,9.3
05/03/2015,9.7,3.38,0.1(1.04 %),"5,980",0.06,0,0,9.5,9.7,9.4
04/03/2015,9.6,3.34,0.1(1.05 %),"5,640",0.05,0,0,9.6,9.7,9.6
03/03/2015,9.5,3.31,-0.3(-3.06 %),"3,360",0.03,0,0,9.8,9.6,9.5
02/03/2015,9.8,3.41,0.1(1.03 %),"6,420",0.06,0,0,9.8,9.8,9.5
27/02/2015,9.7,3.38,0(0.00 %),20,0,0,0,9.8,9.8,9.7
26/02/2015,9.7,3.38,0.1(1.04 %),"2,050",0.02,0,0,9.7,9.9,9.7
25/02/2015,9.6,3.34,-0.2(-2.04 %),"4,000",0.04,0,0,9.6,9.6,9.5
24/02/2015,9.8,3.41,0.3(3.16 %),10,0,0,0,9.8,9.8,9.8
13/02/2015,9.5,3.31,0(0.00 %),"1,990",0.02,0,0,9.5,9.5,9.5
12/02/2015,9.5,3.31,0.1(1.06 %),"7,400",0.07,0,0,9.4,9.5,9.1
11/02/2015,9.4,3.27,0(0.00 %),0,0,0,0,9.4,9.4,9.4
10/02/2015,9.4,3.27,-0.1(-1.05 %),"1,010",0.01,0,0,9.4,9.4,9
09/02/2015,9.5,3.31,0(0.00 %),"1,870",0.02,0,0,9.4,9.5,8.9
06/02/2015,9.5,3.31,0(0.00 %),150,0,0,0,9.5,9.5,9.5
05/02/2015,9.5,3.31,0(0.00 %),0,0,0,0,9.5,9.5,9.5
04/02/2015,9.5,3.31,-0.2(-2.06 %),"48,840",0.45,0,0,9.6,9.6,9.1
03/02/2015,9.7,3.38,-0.2(-2.02 %),50,0,0,0,9.7,9.7,9.7
02/02/2015,9.9,3.45,-0.5(-4.81 %),"1,100",0.01,0,0,10,10.3,9.9
30/01/2015,10.4,3.62,0.3(2.97 %),"1,710",0.02,0,0,10,10.5,10
29/01/2015,10.1,3.52,-0.7(-6.48 %),780,0.01,0,0,10.2,10.2,10.1
28/01/2015,10.8,3.76,0(0.00 %),"57,470",0.6,0,0,10.1,10.8,10.1
27/01/2015,10.8,3.76,0.5(4.85 %),"7,530",0.07,0,0,9.9,10.8,9.6
26/01/2015,10.8,3.58,-0.5(-4.42 %),"8,510",0.09,0,0,11.3,11.3,10.6
23/01/2015,11.3,3.75,-0.1(-0.88 %),"1,000",0.01,0,0,11.3,11.3,11.3
22/01/2015,11.4,3.78,0(0.00 %),0,0,"352,000",4.09,11.4,11.4,11.4
21/01/2015,11.4,3.78,-0.4(-3.39 %),"20,860",0.23,0,0,11.5,11.5,11
20/01/2015,11.8,3.92,0(0.00 %),0,0,0,0,11.8,11.8,11.8
19/01/2015,11.8,3.92,0.2(1.72 %),10,0,0,0,11.8,11.8,11.8
16/01/2015,11.6,3.85,0.1(0.87 %),"12,960",0.15,0,0,11.5,11.6,10.8
15/01/2015,11.5,3.82,-0.2(-1.71 %),"2,520",0.03,0,0,11.5,12,11.5
14/01/2015,11.7,3.88,-0.3(-2.50 %),"4,000",0.05,0,0,11.7,11.7,11.3
13/01/2015,12,3.98,0.2(1.69 %),"5,060",0.06,0,0,12.2,12.3,12
12/01/2015,11.8,3.92,-0.1(-0.84 %),"4,230",0.05,0,0,11.5,11.8,11.5
09/01/2015,11.9,3.95,-0.1(-0.83 %),"5,030",0.06,"439,350",4.92,11.6,11.9,11.6
08/01/2015,12,3.98,0(0.00 %),0,0,0,0,12,12,12
07/01/2015,12,3.98,0.5(4.35 %),"8,060",0.1,0,0,12.2,12.3,12
06/01/2015,11.5,3.82,0(0.00 %),"5,500",0.06,0,0,11.5,11.5,11.5
05/01/2015,11.5,3.82,0.1(0.88 %),10,0,0,0,11.5,11.5,11.5
31/12/2014,11.4,3.78,0.7(6.54 %),"7,190",0.08,"439,350",4.39,11,11.4,11
30/12/2014,10.7,3.55,-0.8(-6.96 %),"18,710",0.2,0,0,10.7,11.5,10.7
29/12/2014,11.5,3.82,-0.1(-0.86 %),400,0,0,0,11.5,11.5,11.5
26/12/2014,11.6,3.85,0(0.00 %),"2,090",0.02,0,0,10.8,11.6,10.8
25/12/2014,11.6,3.85,0(0.00 %),250,0,0,0,11,11.7,11
24/12/2014,11.6,3.85,0(0.00 %),500,0.01,"966,430",10.44,11.7,11.7,11.6
23/12/2014,11.6,3.85,0.5(4.50 %),130,0,0,0,11.5,11.6,11.5
22/12/2014,11.1,3.68,-0.8(-6.72 %),"3,540",0.04,0,0,11.1,11.7,11.1
19/12/2014,11.9,3.95,0(0.00 %),"4,200",0.05,0,0,11.9,11.9,11.9
18/12/2014,11.9,3.95,0.3(2.59 %),"5,220",0.06,0,0,11.9,11.9,11.5
17/12/2014,11.6,3.85,-0.3(-2.52 %),"2,770",0.03,0,0,11.2,11.9,11.2
16/12/2014,11.9,3.95,-0.1(-0.83 %),"4,210",0.05,0,0,11.6,11.9,11.2
15/12/2014,12,3.98,0(0.00 %),960,0.01,0,0,11.6,12.1,11.6
12/12/2014,12,3.98,0(0.00 %),0,0,0,0,12,12,12
11/12/2014,12,3.98,0(0.00 %),"2,020",0.02,0,0,12,12,11.4
10/12/2014,12,3.98,0.5(4.35 %),"6,110",0.07,0,0,11.2,12,11.2
09/12/2014,11.5,3.82,-0.5(-4.17 %),"12,020",0.14,0,0,11.5,12,11.5
08/12/2014,12,3.98,0(0.00 %),420,0.01,0,0,12.1,12.1,12
05/12/2014,12,3.98,0(0.00 %),0,0,0,0,12,12,12
04/12/2014,12,3.98,0(0.00 %),"13,590",0.16,0,0,12,12,12
03/12/2014,12,3.98,0(0.00 %),"11,650",0.14,0,0,12,12,12
02/12/2014,12,3.98,0.2(1.69 %),"20,020",0.24,0,0,12,12,11.8
01/12/2014,11.8,3.92,0.2(1.72 %),"1,030",0.01,0,0,11.9,11.9,11.6
28/11/2014,11.6,3.85,0(0.00 %),"1,330",0.02,0,0,12,12,11.6
27/11/2014,11.6,3.85,0(0.00 %),"12,890",0.15,0,0,11.5,12,11.5
26/11/2014,11.6,3.85,-0.4(-3.33 %),"5,900",0.07,0,0,12,12,11.6
25/11/2014,12,3.98,0(0.00 %),"17,200",0.2,"90,000",1.08,11.5,12,11.5
24/11/2014,12,3.98,0.5(4.35 %),"8,010",0.09,0,0,11.6,12.1,11.6
21/11/2014,11.5,3.82,-0.4(-3.36 %),"31,570",0.38,0,0,12.1,12.2,11.5
20/11/2014,11.9,3.95,0(0.00 %),"4,170",0.05,"328,000",3.9,12,12,11.9
19/11/2014,11.9,3.95,-0.1(-0.83 %),"33,610",0.4,0,0,12,12,11.9
18/11/2014,12,3.98,-0.1(-0.83 %),"23,130",0.28,0,0,12.1,12.2,12
17/11/2014,12.1,4.02,-0.1(-0.82 %),"17,880",0.21,0,0,12,12.1,12
14/11/2014,12.2,4.05,0(0.00 %),"7,940",0.1,0,0,12.2,12.3,11.9
13/11/2014,12.2,4.05,-0.1(-0.81 %),"6,040",0.07,0,0,12.1,12.2,12
12/11/2014,12.3,4.08,-0.1(-0.81 %),"8,770",0.11,0,0,12.4,12.4,12
11/11/2014,12.4,4.12,0.2(1.64 %),"20,890",0.26,0,0,12.2,12.8,12.1
10/11/2014,12.2,4.05,0(0.00 %),20,0,0,0,12.4,12.4,12.2
07/11/2014,12.2,4.05,0.2(1.67 %),"13,520",0.16,0,0,12,12.2,12
06/11/2014,12,3.98,-0.1(-0.83 %),"5,220",0.06,0,0,12,12.1,11.7
05/11/2014,12.1,4.02,0.1(0.83 %),20,0,0,0,12.1,12.1,12.1
04/11/2014,12,3.98,-0.2(-1.64 %),"5,920",0.07,0,0,12.2,12.5,12
03/11/2014,12.2,4.05,0.4(3.39 %),"43,860",0.55,0,0,11.8,12.6,11.8
31/10/2014,11.8,3.92,-0.1(-0.84 %),"3,690",0.04,0,0,11.4,11.9,11.4
30/10/2014,11.9,3.95,-0.1(-0.83 %),560,0.01,"25,000",0.3,11.4,11.9,11.4
29/10/2014,12,3.98,0.3(2.56 %),"3,700",0.04,0,0,11.9,12,11.9
28/10/2014,11.7,3.88,0(0.00 %),"16,180",0.19,0,0,11.6,11.7,11.5
27/10/2014,11.7,3.88,-0.3(-2.50 %),"30,480",0.36,0,0,11.6,12,11.6
24/10/2014,12,3.98,0(0.00 %),"1,130",0.01,0,0,12,12,11.6
23/10/2014,12,3.98,0(0.00 %),"10,000",0.12,0,0,11.9,12,11.7
22/10/2014,12,3.98,0.1(0.84 %),"79,980",0.93,0,0,12,12,11.6
21/10/2014,11.9,3.95,0(0.00 %),"8,170",0.1,0,0,12,12,11.5
20/10/2014,11.9,3.95,0.1(0.85 %),80,0,0,0,11.5,12,11.5
17/10/2014,11.8,3.92,0(0.00 %),"5,740",0.07,0,0,11.8,11.8,11.5
16/10/2014,11.8,3.92,-0.4(-3.28 %),"11,870",0.14,0,0,11.7,11.9,11.5
15/10/2014,12.2,4.05,0(0.00 %),400,0,0,0,12.2,12.2,12.2
14/10/2014,12.2,4.05,0.1(0.83 %),"2,180",0.03,0,0,12,12.4,12
13/10/2014,12.1,4.02,0(0.00 %),"14,690",0.17,0,0,12.7,12.7,11.3
10/10/2014,12.1,4.02,0.1(0.83 %),"8,240",0.1,0,0,12,12.2,12
09/10/2014,12,3.98,-0.1(-0.83 %),"27,080",0.33,0,0,12.1,12.5,12
08/10/2014,12.1,4.02,-0.3(-2.42 %),"6,470",0.08,0,0,12.4,12.4,12.1
07/10/2014,12.4,4.12,-0.1(-0.80 %),"19,300",0.24,0,0,12.5,12.5,12.3
06/10/2014,12.5,4.15,0.3(2.46 %),"18,880",0.24,0,0,12.4,12.7,12.3
03/10/2014,12.2,4.05,-0.2(-1.61 %),"29,340",0.36,0,0,12.3,12.4,12
02/10/2014,12.4,4.12,-0.1(-0.80 %),"62,380",0.77,0,0,12.4,12.5,12
01/10/2014,12.5,4.15,0(0.00 %),"24,220",0.3,0,0,12.6,12.6,12.2
30/09/2014,12.5,4.15,0.7(5.93 %),"60,140",0.74,0,0,12,12.6,11.7
29/09/2014,11.8,3.92,-0.7(-5.60 %),"30,380",0.36,0,0,12.5,12.5,11.8
26/09/2014,12.5,4.15,0.3(2.46 %),"26,410",0.31,0,0,12.6,12.6,11.7
25/09/2014,12.2,4.05,0.1(0.83 %),"21,860",0.26,0,0,11.7,12.8,11.5
24/09/2014,12.1,4.02,-0.3(-2.42 %),"18,690",0.23,0,0,12.6,12.6,12.1
23/09/2014,12.4,4.12,-0.4(-3.12 %),"24,000",0.3,"342,000",4.28,12.8,12.8,12.3
22/09/2014,12.8,4.25,0.1(0.79 %),"15,210",0.19,0,0,13.2,13.2,12.5
19/09/2014,12.7,4.22,0.7(5.83 %),"49,110",0.62,0,0,11.5,12.8,11.5
18/09/2014,12,3.98,-0.9(-6.98 %),"85,570",1.05,0,0,12.4,12.9,12
17/09/2014,12.9,4.28,-0.5(-3.73 %),"220,700",2.82,0,0,12.6,13.4,12.5
16/09/2014,13.4,4.45,-0.2(-1.47 %),"126,470",1.68,0,0,13.6,13.6,12.7
15/09/2014,13.6,4.51,0.8(6.25 %),"381,010",5.16,0,0,13.2,13.6,13.1
12/09/2014,12.8,4.25,0.8(6.67 %),"204,680",2.58,0,0,12.5,12.8,12.1
11/09/2014,12,3.98,0.7(6.19 %),"185,340",2.2,0,0,11.4,12,11.4
10/09/2014,11.3,3.75,0.7(6.60 %),"63,190",0.71,0,0,10.7,11.3,10.5
09/09/2014,10.6,3.52,-0.6(-5.36 %),"57,340",0.63,0,0,11.3,11.3,10.6
08/09/2014,11.2,3.72,0.7(6.67 %),"67,660",0.75,0,0,11,11.2,10.9
05/09/2014,10.5,3.49,0.3(2.94 %),"49,350",0.51,0,0,10.3,10.8,10
04/09/2014,10.2,3.39,0.2(2.00 %),"19,060",0.19,0,0,10,10.3,10
03/09/2014,10,3.32,0.2(2.04 %),"55,420",0.56,0,0,9.9,10.2,9.9
29/08/2014,9.8,3.25,0.1(1.03 %),"2,830",0.03,0,0,9.8,9.8,9.7
28/08/2014,9.7,3.22,-0.1(-1.02 %),"12,920",0.13,0,0,9.6,9.8,9.6
27/08/2014,9.8,3.25,-0.1(-1.01 %),"3,060",0.03,0,0,9.9,9.9,9.6
26/08/2014,9.9,3.29,0(0.00 %),"4,650",0.05,0,0,10.1,10.1,9.6
25/08/2014,9.9,3.29,-0.1(-1.00 %),"2,810",0.03,0,0,10.3,10.3,9.6
22/08/2014,10,3.32,0.4(4.17 %),"1,120",0.01,0,0,9.9,10,9.9
21/08/2014,9.6,3.19,-0.5(-4.95 %),"8,540",0.08,0,0,10.3,10.3,9.6
20/08/2014,10.1,3.35,0(0.00 %),"1,900",0.02,"170,000",1.71,9.6,10.1,9.5
19/08/2014,10.1,3.35,0.1(1.00 %),"25,340",0.26,0,0,9.6,10.2,9.6
18/08/2014,10,3.32,0.1(1.01 %),"1,510",0.02,0,0,9.5,10.2,9.5
15/08/2014,9.9,3.29,0.5(5.32 %),"5,270",0.05,0,0,10,10,9.8
14/08/2014,9.4,3.12,0(0.00 %),"8,360",0.08,0,0,9.5,9.9,9.4
13/08/2014,9.4,3.12,0.1(1.08 %),"11,600",0.11,0,0,9.3,9.9,9.3
12/08/2014,9.3,3.09,-0.3(-3.12 %),"2,520",0.02,0,0,9.3,9.5,9.3
11/08/2014,9.6,3.19,0.1(1.05 %),370,0,0,0,9.3,9.6,9.3
08/08/2014,9.5,3.15,-0.1(-1.04 %),840,0.01,0,0,9.5,9.5,9.5
07/08/2014,9.6,3.19,-0.2(-2.04 %),"2,330",0.02,0,0,9.7,9.7,9.4
06/08/2014,9.8,3.25,0.3(3.16 %),140,0,0,0,9.6,9.8,9.6
05/08/2014,9.5,3.15,0.1(1.06 %),"12,600",0.12,0,0,9.5,9.6,9.5
04/08/2014,9.4,3.12,0(0.00 %),"5,100",0.05,0,0,9.5,9.5,9.4
01/08/2014,9.4,3.12,-0.1(-1.05 %),"9,840",0.09,0,0,9.3,9.5,9.3
31/07/2014,9.5,3.15,0(0.00 %),420,0,0,0,9.5,9.5,9.5
30/07/2014,9.5,3.15,0(0.00 %),"10,970",0.1,"159,000",1.57,9.5,9.5,9.5
29/07/2014,9.5,3.15,0(0.00 %),"14,440",0.14,0,0,9.9,9.9,9.5
28/07/2014,9.5,3.15,0(0.00 %),"3,500",0.03,0,0,9.5,9.5,9.5
25/07/2014,9.5,3.15,-0.1(-1.04 %),"2,070",0.02,0,0,9.6,9.6,9.5
24/07/2014,9.6,3.19,0(0.00 %),"5,030",0.05,0,0,9.6,9.6,9.5
23/07/2014,9.6,3.19,0.1(1.05 %),"7,350",0.07,0,0,9.1,9.6,9.1
22/07/2014,9.5,3.15,-0.1(-1.04 %),"6,390",0.06,0,0,9.4,9.5,9.1
21/07/2014,9.6,3.19,0(0.00 %),0,0,0,0,9.6,9.6,9.6
18/07/2014,9.6,3.19,0.2(2.13 %),"1,510",0.01,0,0,9.5,9.6,9.5
17/07/2014,9.4,3.12,0(0.00 %),"12,000",0.11,0,0,9.2,9.5,9.2
16/07/2014,9.4,3.12,0(0.00 %),"18,630",0.18,0,0,9.5,9.7,9.4
15/07/2014,9.4,3.12,0.2(2.17 %),960,0.01,0,0,9.2,9.4,9.2
14/07/2014,9.2,3.05,-0.3(-3.16 %),"4,320",0.04,0,0,9.5,9.5,9.2
11/07/2014,9.5,3.15,0.2(2.15 %),30,0,0,0,9.3,9.5,9.3
10/07/2014,9.3,3.09,-0.2(-2.11 %),"2,940",0.03,0,0,9.4,9.4,9.3
09/07/2014,9.5,3.15,0(0.00 %),"1,520",0.01,0,0,9.5,9.5,9.3
08/07/2014,9.5,3.15,0(0.00 %),"12,150",0.11,0,0,9.4,9.5,9.2
07/07/2014,9.5,3.15,0(0.00 %),"8,560",0.08,0,0,9.5,9.5,9.4
04/07/2014,9.5,3.15,-0.1(-1.04 %),"4,520",0.04,0,0,9.3,9.6,9.3
03/07/2014,9.6,3.19,0(0.00 %),200,0,0,0,9.6,9.6,9.6
02/07/2014,9.6,3.19,0(0.00 %),0,0,0,0,9.6,9.6,9.6
01/07/2014,9.6,3.19,0.3(3.23 %),"10,060",0.09,0,0,9.4,9.6,9.3
30/06/2014,9.3,3.09,-0.3(-3.12 %),"3,380",0.03,0,0,9.3,9.3,9.2
27/06/2014,9.6,3.19,-0.1(-1.03 %),980,0.01,0,0,9.7,9.7,9.2
26/06/2014,9.7,3.22,0(0.00 %),"11,920",0.11,0,0,9.7,9.7,9.5
25/06/2014,9.7,3.22,0.2(2.11 %),40,0,0,0,9.7,9.7,9.3
24/06/2014,9.5,3.15,0(0.00 %),730,0.01,"159,000",1.51,9.2,9.5,9.2
23/06/2014,9.5,3.15,-0.3(-3.06 %),"1,670",0.02,"390,000",3.86,9.2,9.5,9.2
20/06/2014,9.8,3.25,-0.1(-1.01 %),"5,910",0.06,0,0,9.3,9.8,9.3
19/06/2014,9.9,3.29,0.5(5.32 %),760,0.01,0,0,9.2,9.9,9.2
18/06/2014,9.4,3.12,-0.1(-1.05 %),260,0,0,0,9.7,9.7,9.4
17/06/2014,9.5,3.15,-0.2(-2.06 %),"3,930",0.04,0,0,9.5,9.5,9.5
16/06/2014,9.7,3.22,0.5(5.43 %),"1,720",0.02,0,0,9.2,9.7,9.2
13/06/2014,9.2,3.05,-0.5(-5.15 %),"1,850",0.02,0,0,9.7,9.7,9.2
12/06/2014,9.7,3.22,0(0.00 %),100,0,0,0,9.7,9.7,9.7
11/06/2014,9.7,3.22,0.6(6.59 %),60,0,0,0,9.1,9.7,9.1
10/06/2014,9.1,3.02,-0.5(-5.21 %),"6,350",0.06,0,0,9,9.8,9
09/06/2014,9.6,3.19,-0.1(-1.03 %),500,0,0,0,9.6,9.6,9.6
06/06/2014,9.7,3.22,0.1(1.04 %),10,0,0,0,9.7,9.7,9.7
05/06/2014,9.6,3.19,0.4(4.35 %),10,0,0,0,9.6,9.6,9.6
04/06/2014,9.2,3.05,-0.4(-4.17 %),"4,320",0.04,0,0,9.5,9.5,9
03/06/2014,9.6,3.19,0.3(3.23 %),20,0,0,0,9.9,9.9,9.6
02/06/2014,9.3,3.09,-0.4(-4.12 %),60,0,0,0,9.4,9.6,9.3
30/05/2014,9.7,3.22,0.2(2.11 %),50,0,0,0,9.7,9.7,9.7
29/05/2014,9.5,3.15,-0.2(-2.06 %),860,0.01,0,0,9.6,10.2,9.5
28/05/2014,9.7,3.22,0(0.00 %),0,0,0,0,9.7,9.7,9.7
27/05/2014,9.7,3.22,0.1(1.04 %),"8,100",0.08,"189,000",1.87,9.4,9.7,9.4
26/05/2014,9.6,3.19,-0.2(-2.04 %),890,0.01,"189,000",1.87,9.6,9.6,9.6
23/05/2014,9.8,3.25,-0.1(-1.01 %),"2,810",0.03,"390,000",3.86,9.4,9.8,9.4
22/05/2014,9.9,3.29,0(0.00 %),"2,900",0.03,0,0,9.5,10,9.4
21/05/2014,9.9,3.29,0.2(2.06 %),10,0,0,0,9.9,9.9,9.9
20/05/2014,9.7,3.22,0.2(2.11 %),"2,810",0.03,0,0,9.9,10,9.7
19/05/2014,9.5,3.15,0(0.00 %),"1,720",0.02,0,0,9.8,9.8,9.4
16/05/2014,9.5,3.15,0(0.00 %),30,0,0,0,9.5,9.8,9.5
15/05/2014,9.5,3.15,0(0.00 %),390,0,0,0,9.1,9.5,9.1
14/05/2014,9.5,3.15,0.2(2.15 %),350,0,0,0,9.6,9.6,9.5
13/05/2014,9.3,3.09,0(0.00 %),0,0,0,0,9.3,9.3,9.3
12/05/2014,9.3,3.09,-0.6(-6.06 %),"3,130",0.03,0,0,9.4,9.4,9.3
09/05/2014,9.9,3.29,-0.1(-1.00 %),20,0,0,0,9.4,9.9,9.4
08/05/2014,10,3.32,-0.3(-2.91 %),870,0.01,0,0,9.6,10.2,9.6
07/05/2014,10.3,3.42,0(0.00 %),0,0,0,0,10.3,10.3,10.3
06/05/2014,10.3,3.42,0(0.00 %),520,0.01,0,0,10.3,10.3,10.3
05/05/2014,10.3,3.42,0(0.00 %),0,0,0,0,10.3,10.3,10.3
29/04/2014,10.3,3.42,0(0.00 %),0,0,0,0,10.3,10.3,10.3
28/04/2014,10.3,3.42,0(0.00 %),0,0,0,0,10.3,10.3,10.3
25/04/2014,10.3,3.42,0.5(5.10 %),40,0,0,0,10.2,10.3,10.2
24/04/2014,9.8,3.25,0(0.00 %),"2,350",0.02,0,0,10.2,10.2,9.8
23/04/2014,9.8,3.25,-0.2(-2.00 %),210,0,"390,000",3.9,10.5,10.5,9.8
22/04/2014,10,3.32,0.3(3.09 %),"7,400",0.07,0,0,9.7,10,9.7
21/04/2014,9.7,3.22,-0.1(-1.02 %),"4,140",0.04,0,0,9.9,9.9,9.7
18/04/2014,9.8,3.25,-0.4(-3.92 %),"84,010",0.83,"50,000",0.5,9.9,10.3,9.8
17/04/2014,10.2,3.39,0.1(0.99 %),"1,480",0.01,0,0,10,10.2,10
16/04/2014,10.1,3.35,0(0.00 %),"8,880",0.09,0,0,10.2,10.2,10
15/04/2014,10.1,3.35,-0.2(-1.94 %),"21,420",0.22,0,0,10,10.2,10
14/04/2014,10.3,3.42,0(0.00 %),"8,620",0.09,0,0,10,10.4,10
11/04/2014,10.3,3.42,0.1(0.98 %),"17,510",0.18,0,0,10.2,10.6,10.2
10/04/2014,10.2,3.39,-0.3(-2.86 %),"54,920",0.56,"120,230",1.24,10.2,10.4,10.1
08/04/2014,10.5,3.49,0(0.00 %),"32,260",0.33,0,0,10.5,10.8,10.1
07/04/2014,10.5,3.49,-0.5(-4.55 %),"29,600",0.31,0,0,11,11,10.3
04/04/2014,11,3.65,0.5(4.76 %),"16,070",0.16,0,0,10.4,11,10.1
03/04/2014,10.5,3.49,0.5(5.00 %),"16,930",0.17,0,0,10,10.7,10
02/04/2014,10,3.32,-0.2(-1.96 %),"26,600",0.26,0,0,10,10,9.5
01/04/2014,10.2,3.39,-0.3(-2.86 %),"23,110",0.24,0,0,10.5,10.5,9.9
31/03/2014,10.5,3.49,-0.2(-1.87 %),"27,620",0.3,0,0,10.3,11,10.3
28/03/2014,10.7,3.55,-0.2(-1.83 %),"21,480",0.23,0,0,10.6,11.2,10.5
27/03/2014,10.9,3.62,-0.5(-4.39 %),"31,930",0.35,0,0,11,11,10.9
26/03/2014,11.4,3.78,-0.1(-0.87 %),"69,530",0.78,0,0,11.6,11.6,10.9
25/03/2014,11.5,3.82,-0.3(-2.54 %),"34,230",0.4,0,0,11.5,11.8,11.5
24/03/2014,11.8,3.92,-0.1(-0.84 %),"17,600",0.2,0,0,11.2,11.9,11.1
21/03/2014,11.9,3.95,0.2(1.71 %),"3,310",0.04,0,0,11.7,11.9,11.5
20/03/2014,11.7,3.88,0(0.00 %),"18,330",0.2,0,0,11.2,12,10.9
19/03/2014,11.7,3.88,-0.1(-0.85 %),"40,520",0.46,0,0,11.6,11.9,11.3
18/03/2014,11.8,3.92,0.6(5.36 %),"31,920",0.37,0,0,10.8,11.9,10.8
17/03/2014,11.2,3.72,0.6(5.66 %),"26,520",0.3,0,0,10.9,11.2,10
14/03/2014,10.6,3.52,0.2(1.92 %),"14,670",0.15,0,0,10.5,10.6,10.3
13/03/2014,10.4,3.45,0.5(5.05 %),"43,090",0.43,0,0,9.8,10.4,9.8
12/03/2014,9.9,3.29,0(0.00 %),"12,930",0.13,0,0,9.9,10,9.8
11/03/2014,9.9,3.29,-0.2(-1.98 %),"12,100",0.12,0,0,10,10,9.9
10/03/2014,10.1,3.35,0.1(1.00 %),"29,340",0.29,0,0,10,10.1,9.7
07/03/2014,10,3.32,0(0.00 %),"7,300",0.07,0,0,9.8,10,9.8
06/03/2014,10,3.32,0.1(1.01 %),"3,810",0.04,0,0,9.6,10,9.6
05/03/2014,9.9,3.29,0(0.00 %),"6,660",0.06,0,0,9.6,9.9,9.5
04/03/2014,9.9,3.29,-0.1(-1.00 %),"6,120",0.06,0,0,10,10,9.8
03/03/2014,10,3.32,0.1(1.01 %),"6,750",0.07,0,0,10,10,9.7
28/02/2014,9.9,3.29,0.1(1.02 %),"1,550",0.02,0,0,10,10,9.8
27/02/2014,9.8,3.25,-0.2(-2.00 %),"15,380",0.15,0,0,10,10.1,9.6
26/02/2014,10,3.32,0(0.00 %),"13,580",0.14,0,0,9.9,10.1,9.9
