date,rate_change,buy_orders,buy_volume,average_buy_order_volume,sell_orders,sell_volume,average_sell_order_volume,net_volume
26/08/2009,30.3 ( 0.33 %),57,"150,540","2,641.05",96,"130,110","1,355","20,430"
25/08/2009,30.2 ( -0.66 %),75,"106,200","1,416",162,"240,350","1,484","-134,150"
24/08/2009,30.4 ( 4.83 %),71,"249,160","3,509.3",43,"44,410","1,033","204,750"
21/08/2009,29 ( 4.69 %),71,"279,810","3,940.99",53,"41,050",775,"238,760"
20/08/2009,27.7 ( 4.92 %),81,"141,110","1,742.1",84,"53,970",642,"87,140"
19/08/2009,26.4 ( 3.53 %),66,"45,260",685.76,35,"30,490",871,"14,770"
18/08/2009,25.5 ( 0 %),53,"55,300","1,043.4",33,"28,820",873,"26,480"
17/08/2009,25.5 ( 0 %),31,"19,550",630.65,34,"23,600",694,"-4,050"
14/08/2009,25.5 ( -1.92 %),31,"20,890",673.87,86,"67,030",779,"-46,140"
13/08/2009,26 ( 0 %),46,"26,730",581.09,52,"30,460",586,"-3,730"
12/08/2009,26 ( -1.14 %),57,"42,950",753.51,74,"64,200",868,"-21,250"
11/08/2009,26.3 ( 2.73 %),41,"51,840","1,264.39",72,"76,270","1,059","-24,430"
10/08/2009,25.6 ( 4.92 %),63,"71,310","1,131.9",42,"34,130",813,"37,180"
07/08/2009,24.4 ( 0.83 %),31,"25,800",832.26,31,"27,250",879,"-1,450"
06/08/2009,24.2 ( -1.22 %),41,"48,800","1,190.24",41,"88,880","2,168","-40,080"
05/08/2009,24.5 ( 0 %),46,"24,010",521.96,21,"18,340",873,"5,670"
04/08/2009,24.5 ( -1.21 %),28,"12,200",435.71,56,"57,940","1,035","-45,740"
03/08/2009,24.8 ( -1.59 %),34,"17,290",508.53,35,"52,160","1,490","-34,870"
31/07/2009,25.2 ( 1.2 %),35,"20,830",595.14,46,"28,140",612,"-7,310"
30/07/2009,24.9 ( 0.4 %),17,"24,100","1,417.65",51,"55,810","1,094","-31,710"
29/07/2009,24.8 ( 4.2 %),31,"12,000",387.1,28,"29,710","1,061","-17,710"
28/07/2009,23.8 ( -4.03 %),20,"25,870","1,293.5",66,"64,070",971,"-38,200"
27/07/2009,24.8 ( 0.81 %),21,"15,350",730.95,50,"23,070",461,"-7,720"
24/07/2009,24.6 ( 4.68 %),22,"16,980",771.82,20,"8,470",424,"8,510"
23/07/2009,23.5 ( 0 %),30,"20,600",686.67,16,"13,800",862,"6,800"
22/07/2009,23.5 ( 2.17 %),38,"18,040",474.74,21,"6,690",319,"11,350"
21/07/2009,23 ( -4.17 %),25,"12,120",484.8,24,"16,720",697,"-4,600"
20/07/2009,24 ( -4 %),21,"10,690",509.05,27,"18,120",671,"-7,430"
17/07/2009,25 ( 0 %),11,"4,000",363.64,25,"8,430",337,"-4,430"
16/07/2009,25 ( 0 %),40,"13,480",337,27,"14,690",544,"-1,210"
15/07/2009,25 ( 2.04 %),5,"10,100","2,020",29,"18,130",625,"-8,030"
14/07/2009,24.5 ( 0 %),35,"22,910",654.57,25,"32,850","1,314","-9,940"
13/07/2009,24.5 ( -3.92 %),8,"3,110",388.75,22,"10,860",494,"-7,750"
10/07/2009,25.5 ( 1.19 %),35,"14,150",404.29,19,"9,390",494,"4,760"
09/07/2009,25.2 ( 0.8 %),24,"10,000",416.67,18,"8,290",461,"1,710"
08/07/2009,25 ( -3.1 %),10,"6,300",630,25,"25,920","1,037","-19,620"
07/07/2009,25.8 ( -0.77 %),10,"10,800","1,080",38,"27,650",728,"-16,850"
06/07/2009,26 ( 4.84 %),41,"27,610",673.41,23,"27,040","1,176",570
03/07/2009,24.8 ( 2.9 %),12,"7,300",608.33,17,"2,420",142,"4,880"
02/07/2009,24.1 ( 0.42 %),25,"32,840","1,313.6",14,"12,200",871,"20,640"
01/07/2009,24 ( -4.76 %),20,"14,000",700,24,"10,660",444,"3,340"
30/06/2009,25.2 ( -4.91 %),27,"12,380",458.52,20,"19,360",968,"-6,980"
29/06/2009,26.5 ( 0 %),41,"45,160","1,101.46",21,"32,420","1,544","12,740"
26/06/2009,26.5 ( 0 %),20,"32,880","1,644",40,"44,350","1,109","-11,470"
25/06/2009,26.5 ( 0.76 %),56,"94,720","1,691.43",59,"116,570","1,976","-21,850"
24/06/2009,26.3 ( 4.78 %),61,"103,990","1,704.75",19,"65,560","3,451","38,430"
23/06/2009,25.1 ( -4.92 %),34,"70,380","2,070",46,"99,990","2,174","-29,610"
22/06/2009,26.4 ( -4 %),32,"85,350","2,667.19",61,"76,610","1,256","8,740"
19/06/2009,27.5 ( 3.38 %),60,"150,320","2,505.33",64,"89,010","1,391","61,310"
18/06/2009,26.6 ( 4.72 %),99,"295,200","2,981.82",28,"57,630","2,058","237,570"
17/06/2009,25.4 ( -4.87 %),23,"14,010",609.13,43,"138,810","3,228","-124,800"
16/06/2009,26.7 ( -4.98 %),16,"12,920",807.5,55,"105,840","1,924","-92,920"
15/06/2009,28.1 ( -4.75 %),37,"38,130","1,030.54",51,"52,420","1,028","-14,290"
12/06/2009,29.5 ( -4.22 %),127,"210,310","1,655.98",92,"192,600","2,093","17,710"
11/06/2009,30.8 ( 0 %),114,"164,820","1,445.79",72,"129,910","1,804","34,910"
10/06/2009,30.8 ( -4.94 %),39,"37,000",948.72,93,"111,350","1,197","-74,350"
09/06/2009,32.4 ( 4.85 %),67,"434,610","6,486.72",89,"158,130","1,777","276,480"
08/06/2009,30.9 ( 4.75 %),47,"269,760","5,739.57",10,"24,210","2,421","245,550"
05/06/2009,29.5 ( 4.98 %),75,"292,990","3,906.53",39,"39,760","1,019","253,230"
04/06/2009,28.1 ( 4.85 %),146,"236,010","1,616.51",66,"95,710","1,450","140,300"
03/06/2009,26.8 ( 2.29 %),67,"97,480","1,454.93",87,"94,000","1,080","3,480"
02/06/2009,26.2 ( 4.38 %),57,"76,680","1,345.26",70,"84,280","1,204","-7,600"
01/06/2009,25.1 ( 2.45 %),59,"100,700","1,706.78",69,"76,500","1,109","24,200"
29/05/2009,24.5 ( 1.24 %),32,"40,140","1,254.38",35,"37,110","1,060","3,030"
28/05/2009,24.2 ( -3.2 %),33,"57,130","1,731.21",62,"89,490","1,443","-32,360"
27/05/2009,25 ( -1.96 %),29,"48,650","1,677.59",68,"87,340","1,284","-38,690"
26/05/2009,25.5 ( 0.39 %),33,"41,300","1,251.52",87,"128,700","1,479","-87,400"
25/05/2009,25.4 ( 4.96 %),67,"61,620",919.7,35,"44,200","1,263","17,420"
22/05/2009,24.2 ( -4.72 %),34,"39,550","1,163.24",51,"105,100","2,061","-65,550"
21/05/2009,25.4 ( 0 %),53,"61,990","1,169.62",65,"69,780","1,074","-7,790"
20/05/2009,25.4 ( 4.96 %),59,"89,460","1,516.27",68,"67,830",998,"21,630"
19/05/2009,24.2 ( 1.68 %),64,"86,000","1,343.75",71,"86,090","1,213",-90
18/05/2009,23.8 ( -4.8 %),96,"102,740","1,070.21",51,"102,800","2,016",-60
15/05/2009,25 ( 4.6 %),48,"97,920","2,040",60,"67,680","1,128","30,240"
14/05/2009,23.9 ( -2.45 %),57,"37,180",652.28,57,"53,430",937,"-16,250"
13/05/2009,24.5 ( -1.61 %),38,"51,270","1,349.21",70,"63,670",910,"-12,400"
12/05/2009,24.9 ( 0 %),99,"119,520","1,207.27",59,"108,750","1,843","10,770"
11/05/2009,24.9 ( 1.63 %),36,"75,220","2,089.44",90,"98,300","1,092","-23,080"
08/05/2009,24.5 ( 1.66 %),60,"136,950","2,282.5",125,"155,140","1,241","-18,190"
07/05/2009,24.1 ( 4.78 %),46,"88,250","1,918.48",53,"40,140",757,"48,110"
06/05/2009,23 ( -0.86 %),59,"159,300","2,700",199,"222,620","1,119","-63,320"
05/05/2009,23.2 ( 4.98 %),57,"135,790","2,382.28",32,"17,550",548,"118,240"
04/05/2009,22.1 ( 4.74 %),70,"156,970","2,242.43",20,"44,590","2,230","112,380"
29/04/2009,21.1 ( 4.98 %),44,"91,000","2,068.18",58,"34,300",591,"56,700"
28/04/2009,20.1 ( 4.69 %),35,"61,650","1,761.43",18,"17,400",967,"44,250"
27/04/2009,19.2 ( 0 %),27,"25,960",961.48,18,"16,720",929,"9,240"
24/04/2009,19.2 ( 2.13 %),44,"45,310","1,029.77",32,"29,390",918,"15,920"
23/04/2009,18.8 ( -1.57 %),57,"59,620","1,045.96",38,"34,640",912,"24,980"
22/04/2009,19.1 ( 4.37 %),81,"96,270","1,188.52",34,"36,720","1,080","59,550"
21/04/2009,18.3 ( -4.69 %),21,"14,330",682.38,57,"57,760","1,013","-43,430"
20/04/2009,19.2 ( -4.95 %),32,"15,110",472.19,36,"44,210","1,228","-29,100"
17/04/2009,20.2 ( -4.72 %),70,"45,080",644,46,"53,940","1,173","-8,860"
16/04/2009,21.2 ( -1.4 %),117,"123,350","1,054.27",42,"72,720","1,731","50,630"
15/04/2009,21.5 ( -4.87 %),56,"48,490",865.89,66,"77,720","1,178","-29,230"
14/04/2009,22.6 ( -4.24 %),90,"72,930",810.33,84,"137,380","1,635","-64,450"
13/04/2009,23.6 ( 4.89 %),72,"73,850","1,025.69",41,"45,220","1,103","28,630"
10/04/2009,22.5 ( 4.65 %),45,"52,920","1,176",21,"28,530","1,359","24,390"
09/04/2009,21.5 ( -4.02 %),78,"53,690",688.33,66,"87,080","1,319","-33,390"
08/04/2009,22.4 ( -4.68 %),56,"53,870",961.96,70,"97,350","1,391","-43,480"
07/04/2009,23.5 ( 4.91 %),117,"141,160","1,206.5",70,"124,080","1,773","17,080"
03/04/2009,22.4 ( 4.67 %),38,"81,490","2,144.47",14,"5,140",367,"76,350"
02/04/2009,21.4 ( 4.9 %),82,"106,160","1,294.63",58,"85,310","1,471","20,850"
01/04/2009,20.4 ( 4.62 %),44,"30,660",696.82,33,"23,490",712,"7,170"
31/03/2009,19.5 ( -4.41 %),50,"36,690",733.8,34,"54,720","1,609","-18,030"
30/03/2009,20.4 ( 0 %),56,"70,540","1,259.64",78,"77,500",994,"-6,960"
27/03/2009,20.4 ( 4.08 %),62,"98,110","1,582.42",52,"71,570","1,376","26,540"
26/03/2009,19.6 ( 4.81 %),67,"70,070","1,045.82",57,"43,470",763,"26,600"
25/03/2009,18.7 ( 4.47 %),41,"81,070","1,977.32",54,"52,910",980,"28,160"
24/03/2009,17.9 ( 4.68 %),44,"44,810","1,018.41",15,"10,910",727,"33,900"
23/03/2009,17.1 ( -2.29 %),44,"39,200",890.91,42,"34,500",821,"4,700"
20/03/2009,17.5 ( -3.31 %),44,"22,580",513.18,39,"29,700",762,"-7,120"
19/03/2009,18.1 ( -4.74 %),51,"37,590",737.06,71,"96,280","1,356","-58,690"
18/03/2009,19 ( 4.97 %),63,"91,500","1,452.38",45,"48,700","1,082","42,800"
17/03/2009,18.1 ( 4.62 %),61,"79,390","1,301.48",27,"47,600","1,763","31,790"
16/03/2009,17.3 ( 2.98 %),68,"67,200",988.24,40,"39,110",978,"28,090"
13/03/2009,16.8 ( -2.33 %),54,"56,380","1,044.07",59,"68,040","1,153","-11,660"
12/03/2009,17.2 ( -3.37 %),48,"48,190","1,003.96",71,"62,200",876,"-14,010"
11/03/2009,17.8 ( 4.71 %),68,"66,290",974.85,32,"36,090","1,128","30,200"
10/03/2009,17 ( 4.94 %),48,"90,480","1,885",25,"38,580","1,543","51,900"
09/03/2009,16.2 ( 4.52 %),52,"56,820","1,092.69",20,"29,680","1,484","27,140"
06/03/2009,15.5 ( 4.73 %),66,"45,790",693.79,28,"13,220",472,"32,570"
05/03/2009,14.8 ( 4.96 %),50,"29,990",599.8,16,"12,100",756,"17,890"
04/03/2009,14.1 ( 0.71 %),52,"26,760",514.62,18,"17,000",944,"9,760"
03/03/2009,14 ( -3.45 %),37,"17,660",477.3,21,"28,750","1,369","-11,090"
02/03/2009,14.5 ( 0.69 %),37,"21,300",575.68,13,"14,360","1,105","6,940"
27/02/2009,14.4 ( -2.7 %),48,"21,910",456.46,11,"14,920","1,356","6,990"
26/02/2009,14.8 ( -2.63 %),29,"24,590",847.93,25,"28,500","1,140","-3,910"
25/02/2009,15.2 ( 3.4 %),37,"60,150","1,625.68",18,"45,200","2,511","14,950"
24/02/2009,14.7 ( -4.55 %),22,"12,360",561.82,18,"91,110","5,062","-78,750"
23/02/2009,15.4 ( -3.75 %),28,"23,330",833.21,18,"64,140","3,563","-40,810"
20/02/2009,16 ( 0 %),32,"14,820",463.12,9,"55,100","6,122","-40,280"
19/02/2009,16 ( -2.44 %),38,"22,610",595,19,"57,020","3,001","-34,410"
18/02/2009,16.4 ( -4.65 %),20,"10,340",517,25,"70,690","2,828","-60,350"
17/02/2009,17.2 ( -4.97 %),27,"10,690",395.93,12,"22,290","1,858","-11,600"
16/02/2009,18.1 ( -4.74 %),42,"33,410",795.48,21,"40,570","1,932","-7,160"
13/02/2009,19 ( -0.52 %),9,"3,680",408.89,8,"2,370",296,"1,310"
12/02/2009,19.1 ( 1.6 %),14,"7,440",531.43,18,"6,710",373,730
11/02/2009,18.8 ( -3.59 %),4,770,192.5,8,"2,100",262,"-1,330"
10/02/2009,19.5 ( 0.52 %),12,"3,480",290,20,"5,950",298,"-2,470"
09/02/2009,19.4 ( 0 %),23,"60,240","2,619.13",20,"88,040","4,402","-27,800"
06/02/2009,19.4 ( 4.3 %),24,"7,410",308.75,9,"1,850",206,"5,560"
05/02/2009,18.6 ( -2.62 %),10,"3,940",394,19,"4,450",234,-510
04/02/2009,19.1 ( -3.05 %),23,"16,130",701.3,16,"21,290","1,331","-5,160"
03/02/2009,19.7 ( 0 %),18,"7,020",390,10,"3,800",380,"3,220"
02/02/2009,19.7 ( -3.43 %),15,"7,940",529.33,24,"23,390",975,"-15,450"
23/01/2009,20.4 ( 4.62 %),12,"14,650","1,220.83",17,"15,410",906,-760
22/01/2009,19.5 ( 0 %),28,"11,480",410,7,"7,450","1,064","4,030"
21/01/2009,19.5 ( 0 %),7,"3,590",512.86,14,"6,570",469,"-2,980"
20/01/2009,19.5 ( -2.99 %),8,"3,610",451.25,12,"10,530",878,"-6,920"
19/01/2009,20.1 ( 3.08 %),21,"42,670","2,031.9",13,"49,940","3,842","-7,270"
16/01/2009,19.5 ( -2.01 %),38,"24,630",648.16,9,"18,750","2,083","5,880"
15/01/2009,19.9 ( -3.86 %),10,"6,380",638,11,"6,590",599,-210
14/01/2009,20.7 ( 0.49 %),8,"3,210",401.25,15,"6,290",419,"-3,080"
13/01/2009,20.6 ( 3 %),17,"4,710",277.06,19,"6,130",323,"-1,420"
12/01/2009,20 ( 0 %),22,"12,920",587.27,3,"7,420","2,473","5,500"
09/01/2009,20 ( -0.5 %),20,"27,860","1,393",17,"32,830","1,931","-4,970"
08/01/2009,20.1 ( -3.37 %),30,"12,710",423.67,11,"7,360",669,"5,350"
07/01/2009,20.8 ( 0.97 %),12,"10,700",891.67,23,"21,830",949,"-11,130"
06/01/2009,20.6 ( 0 %),11,"8,610",782.73,20,"30,730","1,536","-22,120"
05/01/2009,20.6 ( 0 %),14,"6,580",470,17,"29,260","1,721","-22,680"
02/01/2009,20.6 ( 0.98 %),8,"4,780",597.5,19,"10,050",529,"-5,270"
31/12/2008,20.4 ( 0.49 %),14,"16,160","1,154.29",18,"10,330",574,"5,830"
30/12/2008,20.3 ( 3.05 %),20,"10,740",537,12,"25,180","2,098","-14,440"
29/12/2008,19.7 ( -4.37 %),23,"18,960",824.35,18,"20,040","1,113","-1,080"
26/12/2008,20.6 ( -1.44 %),8,"9,080","1,135",23,"12,940",563,"-3,860"
25/12/2008,20.9 ( 4.5 %),12,"2,860",238.33,9,"3,830",426,-970
24/12/2008,20 ( 0 %),13,"6,310",485.38,13,"6,960",535,-650
23/12/2008,20 ( -4.76 %),12,"4,210",350.83,25,"19,380",775,"-15,170"
22/12/2008,21 ( 3.45 %),10,"7,590",759,15,"11,070",738,"-3,480"
19/12/2008,20.3 ( 4.64 %),29,"28,260",974.48,18,"17,070",948,"11,190"
18/12/2008,19.4 ( 2.65 %),22,"12,970",589.55,16,"11,170",698,"1,800"
17/12/2008,18.9 ( 1.07 %),14,"16,040","1,145.71",11,"8,530",775,"7,510"
16/12/2008,18.7 ( -4.1 %),22,"17,050",775,26,"28,960","1,114","-11,910"
15/12/2008,19.5 ( 0.52 %),20,"28,350","1,417.5",28,"57,430","2,051","-29,080"
12/12/2008,19.4 ( 4.86 %),35,"55,990","1,599.71",11,"60,560","5,505","-4,570"
11/12/2008,18.5 ( -3.14 %),14,"4,510",322.14,9,"6,640",738,"-2,130"
10/12/2008,19.1 ( -4.5 %),16,"5,820",363.75,23,"16,090",700,"-10,270"
09/12/2008,20 ( -4.31 %),33,"33,860","1,026.06",20,"24,260","1,213","9,600"
08/12/2008,20.9 ( -4.57 %),5,"1,350",270,20,"24,290","1,214","-22,940"
05/12/2008,21.9 ( -0.9 %),19,"19,640","1,033.68",28,"22,900",818,"-3,260"
04/12/2008,22.1 ( 0 %),16,"7,620",476.25,24,"13,630",568,"-6,010"
03/12/2008,22.1 ( 4.25 %),17,"27,710","1,630",33,"30,600",927,"-2,890"
02/12/2008,21.2 ( -4.5 %),26,"20,270",779.62,26,"25,560",983,"-5,290"
01/12/2008,22.2 ( -2.63 %),46,"39,180",851.74,29,"36,940","1,274","2,240"
28/11/2008,22.8 ( 3.64 %),30,"17,050",568.33,18,"39,280","2,182","-22,230"
27/11/2008,22 ( 2.33 %),35,"47,620","1,360.57",25,"72,270","2,891","-24,650"
26/11/2008,21.5 ( -4.87 %),66,"130,120","1,971.52",35,"212,000","6,057","-81,880"
25/11/2008,22.6 ( -4.64 %),24,"38,830","1,617.92",39,"194,620","4,990","-155,790"
24/11/2008,23.7 ( -4.82 %),29,"40,770","1,405.86",34,"239,320","7,039","-198,550"
21/11/2008,24.9 ( -4.96 %),24,"19,670",819.58,32,"284,550","8,892","-264,880"
20/11/2008,26.2 ( -4.73 %),22,"17,320",787.27,27,"28,390","1,051","-11,070"
19/11/2008,27.5 ( -1.08 %),19,"7,110",374.21,17,"26,620","1,566","-19,510"
18/11/2008,27.8 ( 0 %),34,"16,990",499.71,14,"11,920",851,"5,070"
17/11/2008,27.8 ( -4.14 %),30,"21,540",718,18,"39,460","2,192","-17,920"
14/11/2008,29 ( 1.75 %),40,"29,150",728.75,28,"37,980","1,356","-8,830"
13/11/2008,28.5 ( -3.06 %),37,"14,140",382.16,16,"26,080","1,630","-11,940"
12/11/2008,29.4 ( -4.85 %),33,"23,650",716.67,26,"46,820","1,801","-23,170"
11/11/2008,30.9 ( 0.32 %),26,"29,970","1,152.69",55,"47,040",855,"-17,070"
10/11/2008,30.8 ( -4.05 %),35,"42,900","1,225.71",24,"29,930","1,247","12,970"
07/11/2008,32.1 ( -4.75 %),25,"17,550",702,33,"34,530","1,046","-16,980"
06/11/2008,33.7 ( 0 %),32,"50,290","1,571.56",43,"61,100","1,421","-10,810"
05/11/2008,33.7 ( 4.98 %),57,"52,110",914.21,15,"34,050","2,270","18,060"
04/11/2008,34.1 ( 4.92 %),68,"80,820","1,188.53",12,"17,560","1,463","63,260"
03/11/2008,32.5 ( -4.97 %),45,"36,890",819.78,33,"38,180","1,157","-1,290"
31/10/2008,34.2 ( -5 %),61,"78,070","1,279.84",63,"146,860","2,331","-68,790"
30/10/2008,36 ( -1.1 %),57,"66,830","1,172.46",26,"65,670","2,526","1,160"
29/10/2008,36.4 ( 4.9 %),51,"69,030","1,353.53",32,"75,720","2,366","-6,690"
28/10/2008,34.7 ( -4.93 %),32,"18,870",589.69,39,"72,210","1,852","-53,340"
27/10/2008,36.5 ( 1.39 %),26,"18,940",728.46,48,"39,630",826,"-20,690"
24/10/2008,36 ( 0.84 %),28,"15,670",559.64,27,"36,410","1,349","-20,740"
23/10/2008,35.7 ( -4.8 %),38,"32,150",846.05,58,"74,270","1,281","-42,120"
22/10/2008,37.5 ( 2.18 %),33,"20,700",627.27,22,"15,400",700,"5,300"
21/10/2008,36.7 ( 3.09 %),26,"10,340",397.69,20,"14,210",710,"-3,870"
20/10/2008,35.6 ( -1.66 %),10,"9,150",915,11,"5,310",483,"3,840"
17/10/2008,36.2 ( 4.02 %),24,"18,640",776.67,19,"17,070",898,"1,570"
16/10/2008,34.8 ( -4.13 %),27,"71,290","2,640.37",28,"116,220","4,151","-44,930"
15/10/2008,36.3 ( 4.61 %),44,"41,000",931.82,19,"36,200","1,905","4,800"
14/10/2008,34.7 ( 4.83 %),60,"146,890","2,448.17",1,10,10,"146,880"
13/10/2008,33.1 ( -4.06 %),20,"23,900","1,195",30,"78,840","2,628","-54,940"
10/10/2008,34.5 ( -4.96 %),7,"2,870",410,33,"160,310","4,858","-157,440"
09/10/2008,36.3 ( 0 %),54,"59,290","1,097.96",37,"61,550","1,664","-2,260"
08/10/2008,36.3 ( -4.47 %),34,"67,700","1,991.18",35,"72,970","2,085","-5,270"
07/10/2008,38 ( -4.76 %),14,"30,340","2,167.14",38,"40,050","1,054","-9,710"
06/10/2008,39.9 ( -5 %),23,"25,940","1,127.83",36,"51,800","1,439","-25,860"
03/10/2008,42 ( -2.1 %),52,"58,850","1,131.73",42,"111,830","2,663","-52,980"
02/10/2008,42.9 ( 4.63 %),24,"61,180","2,549.17",38,"74,070","1,949","-12,890"
01/10/2008,41 ( 1.23 %),32,"90,900","2,840.62",56,"85,340","1,524","5,560"
30/09/2008,40.5 ( -4.93 %),1,"19,000","19,000",68,"124,290","1,828","-105,290"
29/09/2008,42.6 ( -2.07 %),20,"60,520","3,026",56,"65,510","1,170","-4,990"
26/09/2008,43.5 ( 1.64 %),33,"63,290","1,917.88",71,"69,370",977,"-6,080"
25/09/2008,42.8 ( 4.9 %),44,"59,440","1,350.91",23,"33,650","1,463","25,790"
24/09/2008,40.8 ( -2.86 %),24,"17,380",724.17,52,"46,550",895,"-29,170"
23/09/2008,42 ( -0.94 %),41,"51,450","1,254.88",73,"82,840","1,135","-31,390"
22/09/2008,42.4 ( 4.95 %),38,"72,820","1,916.32",3,"5,600","1,867","67,220"
19/09/2008,40.4 ( 4.94 %),89,"183,830","2,065.51",6,"9,560","1,593","174,270"
18/09/2008,38.5 ( -4.94 %),38,"88,560","2,330.53",62,"87,830","1,417",730
17/09/2008,40.5 ( 1.76 %),36,"57,290","1,591.39",44,"58,220","1,323",-930
16/09/2008,39.8 ( -4.78 %),33,"57,970","1,756.67",64,"119,610","1,869","-61,640"
15/09/2008,41.8 ( 4.76 %),53,"92,790","1,750.75",29,"28,700",990,"64,090"
12/09/2008,39.9 ( -4.55 %),50,"104,680","2,093.6",60,"58,040",967,"46,640"
11/09/2008,41.8 ( -5 %),61,"64,320","1,054.43",49,"67,040","1,368","-2,720"
10/09/2008,44 ( -2.22 %),34,"45,670","1,343.24",73,"108,980","1,493","-63,310"
09/09/2008,45 ( 4.9 %),57,"108,140","1,897.19",54,"55,220","1,023","52,920"
08/09/2008,42.9 ( -3.6 %),50,"96,740","1,934.8",67,"105,230","1,571","-8,490"
05/09/2008,44.5 ( -4.91 %),51,"33,630",659.41,85,"92,900","1,093","-59,270"
04/09/2008,46.8 ( 3.77 %),73,"77,340","1,059.45",98,"155,740","1,589","-78,400"
03/09/2008,45.1 ( 4.88 %),74,"103,590","1,399.86",7,"8,570","1,224","95,020"
29/08/2008,43 ( -1.83 %),88,"81,290",923.75,46,"49,970","1,086","31,320"
28/08/2008,43.8 ( -4.99 %),56,"60,490","1,080.18",90,"114,310","1,270","-53,820"
27/08/2008,46.1 ( -4.95 %),106,"111,430","1,051.23",107,"241,550","2,257","-130,120"
26/08/2008,48.5 ( 4.98 %),83,"86,350","1,040.36",39,"60,830","1,560","25,520"
25/08/2008,46.2 ( 5 %),91,"109,350","1,201.65",55,"72,820","1,324","36,530"
22/08/2008,44 ( -0.23 %),94,"114,760","1,220.85",53,"154,300","2,911","-39,540"
21/08/2008,44.1 ( 5 %),130,"199,110","1,531.62",55,"188,030","3,419","11,080"
20/08/2008,42 ( -4.55 %),99,"129,940","1,312.53",81,"145,350","1,794","-15,410"
19/08/2008,44 ( -2.22 %),93,"120,810","1,299.03",80,"212,850","2,661","-92,040"
18/08/2008,45 ( 4.9 %),70,"218,930","3,127.57",44,"121,510","2,762","97,420"
15/08/2008,42.9 ( 2.88 %),116,"131,000","1,129.31",17,"124,600","7,329","6,400"
14/08/2008,41.7 ( 2.96 %),98,"167,650","1,710.71",28,"85,040","3,037","82,610"
13/08/2008,40.5 ( 2.79 %),70,"92,750","1,325",43,"66,770","1,553","25,980"
12/08/2008,39.4 ( 2.87 %),91,"133,440","1,466.37",49,"116,880","2,385","16,560"
11/08/2008,38.3 ( 2.96 %),53,"102,090","1,926.23",6,490,82,"101,600"
08/08/2008,37.2 ( 2.76 %),91,"137,370","1,509.56",48,"61,180","1,275","76,190"
07/08/2008,36.2 ( 2.84 %),42,"96,140","2,289.05",5,"1,330",266,"94,810"
06/08/2008,35.2 ( 2.92 %),51,"64,150","1,257.84",20,"12,010",600,"52,140"
05/08/2008,34.2 ( -2.84 %),60,"65,660","1,094.33",104,"128,880","1,239","-63,220"
04/08/2008,35.2 ( 2.92 %),63,"137,890","2,188.73",14,"9,510",679,"128,380"
01/08/2008,34.2 ( 2.7 %),72,"170,930","2,374.03",7,"1,880",269,"169,050"
31/07/2008,33.3 ( 2.78 %),61,"146,870","2,407.7",11,"11,580","1,053","135,290"
30/07/2008,32.4 ( 2.86 %),63,"209,220","3,320.95",17,"26,840","1,579","182,380"
29/07/2008,31.5 ( 2.94 %),50,"139,660","2,793.2",2,20,10,"139,640"
28/07/2008,30.6 ( 2.68 %),64,"95,630","1,494.22",1,100,100,"95,530"
25/07/2008,29.8 ( 2.76 %),38,"86,440","2,274.74",28,"31,940","1,141","54,500"
24/07/2008,29 ( -2.68 %),23,"81,350","3,536.96",93,"132,410","1,424","-51,060"
23/07/2008,29.8 ( -2.93 %),3,"7,100","2,366.67",85,"149,040","1,753","-141,940"
22/07/2008,30.7 ( -2.85 %),2,"7,000","3,500",134,"154,010","1,149","-147,010"
21/07/2008,31.6 ( -2.77 %),1,400,400,53,"56,180","1,060","-55,780"
18/07/2008,32.5 ( -2.11 %),24,"28,200","1,175",56,"40,360",721,"-12,160"
17/07/2008,33.2 ( 2.79 %),36,"55,800","1,550",29,"30,890","1,065","24,910"
16/07/2008,32.3 ( 2.87 %),97,"109,050","1,124.23",62,"91,230","1,471","17,820"
15/07/2008,32.9 ( 2.81 %),72,"120,390","1,672.08",17,"25,180","1,481","95,210"
14/07/2008,32 ( 2.89 %),65,"86,240","1,326.77",12,"12,760","1,063","73,480"
11/07/2008,31.1 ( 2.98 %),77,"91,050","1,182.47",9,"26,660","2,962","64,390"
10/07/2008,30.2 ( 2.72 %),78,"180,470","2,313.72",11,"14,710","1,337","165,760"
09/07/2008,29.4 ( 2.8 %),79,"111,920","1,416.71",8,"3,330",416,"108,590"
08/07/2008,28.6 ( 2.88 %),77,"56,830",738.05,48,"46,570",970,"10,260"
07/07/2008,27.8 ( -2.8 %),47,"89,140","1,896.6",59,"111,040","1,882","-21,900"
04/07/2008,28.6 ( 2.88 %),56,"134,410","2,400.18",4,"5,220","1,305","129,190"
03/07/2008,27.8 ( 2.96 %),63,"138,510","2,198.57",5,"4,400",880,"134,110"
02/07/2008,27 ( 2.66 %),59,"70,230","1,190.34",19,"16,750",882,"53,480"
01/07/2008,26.3 ( 2.73 %),48,"60,790","1,266.46",28,"47,460","1,695","13,330"
30/06/2008,25.6 ( 1.19 %),27,"17,590",651.48,24,"30,780","1,282","-13,190"
27/06/2008,25.3 ( 2.85 %),38,"27,780",731.05,31,"27,570",889,210
26/06/2008,24.6 ( 0 %),35,"46,080","1,316.57",50,"48,510",970,"-2,430"
25/06/2008,24.6 ( 2.93 %),32,"49,380","1,543.12",10,"8,180",818,"41,200"
